-1.343007157642554274e-02 9.993296572787581100e-01 6.630901515505939828e-03 3.196515310266919829e-03 -7.372873914036402829e-04
-1.047904616220446221e-02 -7.480941616322331345e-03 -9.989974016339455698e-01 -2.864494954455181104e-03 2.932198447961955300e-03
6.812810828127120466e-01 1.597413824701216607e-03 5.395077238612754414e-04 9.973822445498002898e-01 -3.528168783585991595e-03
7.296636095152440049e-01 -9.265570603555742593e-03 2.754009909419004049e-03 4.247269305879656370e-02 6.862699810722838745e-01
1.171092574546213870e-02 5.602198984424057969e-03 -8.434693772141716936e-03 8.115737269241611249e-03 7.263394343954677757e-01
2.986375102861829178e-03 -9.680779503432023966e-03 -4.618381996863043029e-03 9.939903687507769398e-03 -1.279336464148191424e-02
2.152326804028948520e-02 1.312139097769140193e-02 -1.812374608543472140e-02 1.503680761817368858e-02 4.709143532113117293e-03
-1.226430101805611392e-02 -7.066166772177334687e-04 -3.738827085209315421e-03 1.050874341427988218e-02 -9.760613690857542629e-03
-1.619430340999095802e-02 6.811489465266193193e-03 -1.538639474960470932e-02 2.984905541187575593e-03 8.615953275779476492e-03
-6.646400497379802499e-03 -4.473908431416604228e-03 3.459117056224025703e-03 5.221962528556108735e-03 5.319778169668272320e-03
-1.115306958596615000e-03 -6.229581738047666913e-03 1.795465603069460413e-04 2.610875868135135308e-02 -4.378057471613005895e-03
-5.105679351143231799e-03 -4.582070973905848915e-03 1.265187113403670911e-02 8.510816207959794391e-03 -3.621886072935996594e-03
-4.639647550429708972e-03 -4.781063849943313973e-03 4.758172388805553474e-03 1.299985978235524212e-02 -6.386184703549779677e-03
8.095817803140349309e-03 1.255347813406993210e-03 -3.908993571046231498e-03 -1.947660534963817705e-02 3.119503528457504785e-03
-1.023372150055819503e-02 4.144190678775788034e-03 -9.075128879741786378e-03 5.235463422482683482e-03 -9.822169625380119604e-03
2.399202171890512172e-02 -1.755404590167967569e-03 -1.382431167481195863e-02 -1.468405180575259664e-02 -1.652203344701155818e-02
-1.657445455078255733e-02 1.360955414976215520e-02 1.001755492545371162e-02 -3.347429724034671158e-04 9.784898512456893099e-03
-2.021758405228209210e-02 3.596651480320034802e-03 -3.369662852326147859e-03 -9.025230385801115418e-03 -3.977102118787569020e-04
1.288114640483973249e-02 2.715003075315039482e-03 -1.486760921694487737e-02 -2.752845515882041891e-02 -1.059354611662670798e-03
8.968321751140460180e-03 2.005057853236924190e-02 -1.147072910191861833e-02 -1.108716140067645198e-02 4.604287437440109619e-03
3.895854359236545269e-03 2.223365973659435779e-03 -4.506919841272024121e-03 -6.340282494940513956e-03 5.896079340408602598e-03
-4.178969227699922111e-04 -3.810582827861908658e-03 7.010854624860897791e-03 -9.975348873305039596e-03 1.821697049654850617e-02
-1.423673888358350202e-02 -2.041129334590136013e-03 4.464339196959391833e-03 9.021112345522422707e-03 7.616065490445309352e-03
-8.328695086851984480e-03 -2.569709646520743507e-03 -1.380334889297891304e-02 -1.054403702629171102e-02 -5.963670498323281853e-03
-8.877985856175689069e-03 -9.455414914756630346e-03 7.277992685615142406e-03 -5.374182779012272142e-03 5.350783383738796396e-03
