-6.212241922494809998e-03 -3.474765640413379764e-02 -9.988454723287720771e-01 -3.805204129338890517e-02 -1.758767220037937840e-02 -2.005278327043402697e-02 -4.027487237681093291e-03 -1.128450724078500222e-02 -5.787779070320464569e-03 -1.718434944123892194e-02
-2.121878629002887234e-02 -6.854360814857321689e-03 -2.366665241375885687e-02 -1.262811753584241505e-02 -2.212088040805427688e-02 -9.993381205500817543e-01 1.410798488831214829e-02 7.662136967172137247e-04 2.448627531123684625e-03 -5.876817196041591272e-03
1.036689681330163655e-02 -9.900952504767850104e-04 -1.921791779376898907e-02 -3.548320716683400333e-03 7.112307768029107330e-03 6.195894699471366646e-03 -1.684929640593646819e-02 9.997276569535663571e-01 -1.052310058005393942e-02 8.846229195249542820e-03
3.472632426578879661e-03 2.125536446051045150e-02 -5.393677233746814806e-03 1.112650532496731008e-02 9.990870426663388537e-01 7.435126590143685890e-03 1.905121445564631963e-02 6.833485467028665994e-03 -4.965648294247201715e-03 1.676364064710363002e-03
-2.888756813419964334e-03 7.257596021200180339e-03 -9.195505908563819317e-03 -6.972392947319762113e-01 -1.059966931335172384e-02 2.468638881407907160e-03 -9.990725757101173166e-01 -3.510118424228267538e-03 8.927582772651180979e-04 -2.333750040816713264e-02
1.413166299907860904e-03 1.926947877644525145e-02 1.182724788584493814e-02 -7.099912390257296924e-01 -3.077915805510335594e-03 -7.999950045541735777e-03 1.905014772511813559e-02 1.674576055055250479e-02 -7.153003568530785783e-01 -1.916066184452244400e-02
-3.016743590623319465e-03 -6.506770833177657476e-01 2.963304652860242801e-03 -8.890779509753145293e-02 -1.584008058299095703e-02 -1.406877477855334770e-02 1.860008791132376424e-02 -2.077524139644263031e-03 -6.984979956624055575e-01 -3.767880825980708670e-03
8.054150164761708988e-03 -7.578345328843352213e-01 -2.965055579887652948e-02 1.420909956354438498e-03 1.817124488231698295e-02 -1.195234332494430089e-03 -3.475868412660203331e-03 7.637954312202563031e-03 7.673920556056916531e-03 -6.954888599789068593e-01
-7.238855852575188932e-01 7.150871327737073208e-03 3.297450479688923512e-03 -1.035876508195538066e-02 -1.173118674487113461e-02 -2.278397102567966681e-02 2.649036006700564595e-03 2.368944196320981604e-03 -6.911326062820408352e-03 -7.175606964939780230e-01
-6.894178608491802196e-01 1.113017723506576698e-02 -1.503133123269685158e-02 -3.474256810627920911e-03 -1.163129828680925688e-02 -6.242976594882825199e-03 1.624544735115555222e-02 2.996737293744055307e-03 -1.279099555617922365e-02 8.063551652415200388e-03
