4.132284549836905407e-01 -6.211137978245586527e-02 1.389995577616669753e-01 -2.104195494191917967e-03 -1.084647059400543762e-01 6.326121528971628827e-02 -1.835698020105249739e-01 -6.914739112468677729e-02 1.190804752350080042e-01 1.425726896524964482e-01 7.687062290791329966e-02 7.483979389794311043e-02 -8.040912560251947672e-02 3.459164985168230316e-02 4.787717310859351816e-02 -8.692877138333014730e-02 -5.477924915993338806e-02 -6.105349683337814998e-02 -3.723130572569069430e-02 -1.107516336623912481e-02 -6.286010970001169873e-02 7.015719626291405664e-02 -6.476909410957941426e-02 -6.718982245344426452e-02 6.589280661745899881e-02
-6.211137978245613589e-02 2.660416309172019544e-01 -3.597552177750363844e-01 3.309709229791530510e-02 3.915432232635446957e-02 1.027275605149805850e-02 6.715415818493584987e-02 -1.500760190920612941e-02 2.798777805692684306e-01 6.350070155209036615e-02 -1.754262657492569946e-02 -5.714583708506797838e-02 9.930855230573375214e-02 -3.511491500085384392e-03 -2.951749811134846482e-02 3.280999021848215319e-02 5.390320961473469424e-02 -3.117619815015238230e-02 3.445553773630914002e-02 -2.063559380616673128e-02 -6.689411455473016910e-02 2.818240534044591517e-02 -8.389357121650106719e-02 2.340291140615832419e-02 -8.637109715215713496e-03
1.389995577616660316e-01 -3.597552177750371616e-01 5.595322973495099994e+00 -2.870208899857169538e-01 8.653159914925612206e-02 4.728263288557332800e-02 -5.139719060908037873e-02 3.173738376529996463e-01 8.548901698768106572e-01 1.096151115854432506e-01 1.492115655296313570e-01 -2.402520677765073998e-01 -7.384049078437461555e-02 4.504882292214202472e-02 3.407797316548374367e-01 6.646517539703926392e-02 3.613923024535078410e-01 3.947974191155473322e-02 2.255214019138881143e-01 5.625364804752464032e-01 -2.151459697531416804e-01 1.573398432490386301e-01 -3.206992135303460972e-02 -4.445149607314071161e-01 -1.590068598809803446e-01
-2.104195494192159094e-03 3.309709229791516633e-02 -2.870208899857171758e-01 1.763137876711960150e-01 4.869208780977482554e-02 1.862881941957926155e-02 2.921404683601662722e-01 5.570313312086501156e-01 2.118553271383224468e-01 7.352320294005876278e-02 1.041345507860237662e-01 -8.894433862510106939e-03 4.280511580128056742e-02 -2.967297421052353737e-02 -8.545567461328664946e-03 7.794988420443610400e-02 -1.814344265963167488e-02 -1.752972158584606421e-02 -5.627981275831549224e-02 -3.760373520086920246e-02 2.333892270665691854e-02 6.941614067499815577e-02 5.995763193378263580e-04 -6.852757463501882307e-02 -4.175272068938801900e-02
-1.084647059400546260e-01 3.915432232635439325e-02 8.653159914925587226e-02 4.869208780977497125e-02 6.018988479684796999e-01 4.565350993249936429e-02 -9.444809807525374190e-02 1.063183593571274538e-01 9.492084087804449066e-02 -1.534950335927354713e-02 5.648860407189938010e-02 -1.010830991104862131e-01 3.974214640579155217e-02 -1.276732439001295426e-02 2.189997214846485865e-02 6.380848783634875468e-03 4.896213400738889943e-02 9.464191476346531240e-02 2.294224102902981954e-01 1.063349405298104483e-01 -2.732571174945957471e-01 8.475307308013306506e-02 -7.489466180877367429e-02 2.004162092344781154e-01 -3.486311599725078203e-02
6.326121528971657970e-02 1.027275605149811401e-02 4.728263288557328636e-02 1.862881941957921644e-02 4.565350993249941286e-02 4.435645704364484798e-01 -1.914595160315496203e-01 -2.907406773487468676e-01 -5.929086732560607392e-02 -4.439441887793615926e-02 3.394522965604378217e-02 8.975514221118604738e-03 -8.462692306604921097e-03 -1.516977529814563519e-01 2.039746329938739097e-02 -1.076432698862910264e-01 -8.026631653474418371e-02 -1.886001789111851207e-02 -4.251586140753244730e-02 -9.193884979666597235e-02 2.008555933221120582e-02 -1.377466309780982917e-02 5.246665787589994967e-02 -9.340051445773399352e-02 4.120837598684327918e-02
-1.835698020105247519e-01 6.715415818493511435e-02 -5.139719060908039261e-02 2.921404683601656060e-01 -9.444809807525364476e-02 -1.914595160315493427e-01 1.867010322259643029e+00 1.910642428632342238e+00 1.092501028956464719e-02 3.079461476645700135e-01 6.064665682847343586e-02 8.293408290401871330e-03 2.961038711250648658e-01 5.797511268028116005e-02 5.957766006612830179e-02 2.777081094644879289e-01 4.703019553588379947e-02 -2.960854841545275673e-01 -2.083849604742794848e-01 1.032264381508856688e-01 4.971945786974794543e-03 6.366539557735788335e-02 -5.206987786901813575e-02 -1.275882059666878232e-01 -6.583684898860350798e-02
-6.914739112468797078e-02 -1.500760190920629594e-02 3.173738376529972594e-01 5.570313312086503377e-01 1.063183593571275787e-01 -2.907406773487467566e-01 1.910642428632346457e+00 3.651892429740981605e+00 6.664662507820880988e-01 3.614982381222747732e-01 2.114374278234464055e-01 -1.641709863080250686e-01 2.356540925780777895e-01 9.791348684501748056e-02 -4.452481556987680084e-02 4.949619971160392207e-01 1.651734218582195379e-01 -1.666864738966579718e-01 -2.976071106669024302e-01 7.412150675801892907e-02 7.761732040796222309e-02 4.280559791876544229e-01 -1.085953153239353070e-01 -2.694403894041801917e-01 -1.770395033188945366e-01
1.190804752350059087e-01 2.798777805692681531e-01 8.548901698768105462e-01 2.118553271383235848e-01 9.492084087804592007e-02 -5.929086732560692047e-02 1.092501028956786337e-02 6.664662507820934279e-01 4.870533187555333932e+00 1.310146161012079258e+00 6.115158775607821839e-01 -2.031684150926598986e-01 -1.521161099499901970e-01 1.303615562220072910e-01 1.081245092254862067e-01 6.912755688469583888e-03 3.318634896695009107e-01 3.347948423705888188e-01 5.704087715743968307e-02 -4.248317491562251386e-02 -1.979003398539840308e-01 1.625848211646990782e-01 -3.972181348652487065e-03 -5.224873631329891577e-01 -3.243059275345763770e-02
1.425726896524960041e-01 6.350070155209026901e-02 1.096151115854449576e-01 7.352320294005901258e-02 -1.534950335927372060e-02 -4.439441887793638825e-02 3.079461476645689588e-01 3.614982381222746621e-01 1.310146161012082811e+00 1.277137541375378049e+00 1.727513015019678522e-01 1.237877696855823606e-01 -2.159992236658708764e-01 2.750888649709301026e-01 3.514768036310957078e-02 -3.359577557490697197e-01 6.746018835271670733e-02 -1.732768139925673356e-01 -6.100713283487341210e-02 -9.587666257168661610e-02 2.300600133694417210e-02 -9.796332553256055509e-02 -1.933751862810728916e-01 -1.137429525787798518e-01 -8.962751120147589845e-02
7.687062290791285557e-02 -1.754262657492573416e-02 1.492115655296317733e-01 1.041345507860242520e-01 5.648860407189978255e-02 3.394522965604335890e-02 6.064665682847514977e-02 2.114374278234490423e-01 6.115158775607818509e-01 1.727513015019672971e-01 3.767823319696710915e-01 -7.537754349723840841e-02 -3.844422501890788074e-02 4.046786022406697464e-02 6.563507308083602054e-02 9.579770826621115953e-02 5.274521059038691367e-02 5.025987844739630839e-02 3.290590072825008011e-02 9.314693610559725365e-04 -4.398388182044953715e-02 1.027367381111213146e-01 1.074302744693720474e-01 -1.113049898511884461e-01 1.640894997086365242e-02
