-4.983390746232621571e-03 9.995869822082822376e-01 1.245455859150152410e-03 2.784254025428004216e-03 -8.294058298680890770e-03
-3.977838169059788771e-03 1.560195562459120930e-02 7.967372287363858746e-03 3.623393581045438903e-04 9.994686374117592864e-01
7.911975203819273869e-03 1.253262809710100657e-02 -9.995521684533519302e-01 -6.449089683161904896e-01 -1.563032559036159341e-02
-6.888040652811486808e-01 4.621149337620542377e-03 -2.153489583710432170e-02 -7.631655450958861886e-01 -1.207603846821619226e-02
-7.246869437617963206e-01 -9.893459583214593220e-03 -6.141439447315853901e-03 6.349793886419186593e-03 -7.938494957586594153e-03
1.171325984137489180e-02 6.371964599087559652e-04 1.303527264971309982e-02 -2.774936958287870653e-02 1.777104007759305188e-03
-2.941407365031854619e-03 -1.598476926910453316e-02 -4.625993236403436008e-03 1.014821898110665130e-02 5.309626444269031735e-03
6.800497524108598500e-03 1.823245254306519070e-04 5.627795063386944671e-03 2.551356429286687211e-02 8.339615651678074226e-03
3.943962731234098087e-03 -1.338024497202238306e-03 -4.758827050353476792e-03 3.571081430300090953e-03 -1.379578300608108078e-02
-8.178173383816437353e-03 6.956955510799707129e-03 9.128345024884389203e-03 9.266157505319692900e-03 -1.578831505513682981e-02
