1.363936101262711631e+01 -1.939976801865290201e-01 -1.328840768796174694e-02 6.492256702357197817e-02 -2.355563197381855822e-01 -2.643578953033667162e-02 1.992780966052330460e-01 -3.321067139798890566e-01 2.003683931222928205e-01 2.939791952635787894e-02 2.311306131697003514e-03 6.787265422111034285e-02 6.671753878217379086e-02 -2.449093962481963815e-01 -2.262119382902876841e-01 1.178725024669456944e-01 -3.134089905454898739e-01 -3.029295121538160343e-02 3.547498230567095595e-02 -1.932783628650030783e-01 -7.521076681000558872e-02 -2.378275446665637227e-01 -2.494011212870904937e-01 7.934068820639504638e-02 -1.298624170877571704e-01
-1.939976801865303524e-01 6.394706449880551702e+00 -3.645437880856323282e-02 -1.735699610480883615e-01 -4.835518934366373617e-02 1.642941512592911019e-02 1.975724889455695577e-01 -3.262260125789196580e-02 2.345500376124303732e-01 -2.565501348520408120e-01 -8.616254449889002021e-02 1.164512718426752719e-01 3.792871340529969937e-02 -6.063915508071041072e-02 -1.075526698166317519e-01 -1.149571261071085371e-01 7.952615294130484236e-02 3.023837210246786422e-01 -2.099787006870995967e-02 -3.515334291985033194e-02 1.237415237771000848e-01 2.275973057040537040e-01 2.922316571137169028e-01 -1.933382348627514513e-01 2.092104257607472484e-01
-1.328840768796211470e-02 -3.645437880856321200e-02 2.046293597881711224e-01 6.078452861741317353e-02 -1.128179977068659301e-02 3.826902489651221040e-02 1.377150553136047458e-02 1.399287702189080072e-02 2.139198103210266863e-02 7.309933696388909441e-02 -2.270676706214020887e-02 2.802878590930231104e-02 3.151590689886357710e-02 -9.403148418932916197e-03 5.237060071244360000e-04 -2.735412436536555775e-02 1.705760320337578601e-02 -9.857124681589182758e-03 1.246788902990221895e-02 3.953347122702942362e-02 -2.024003571130850512e-02 -3.168217157170735709e-02 1.242848185209028192e-02 1.614456473862611527e-02 3.343914606367096032e-02
6.492256702357157572e-02 -1.735699610480884725e-01 6.078452861741318741e-02 2.370248677083397204e-01 -4.459626400553201239e-03 2.289761526254263657e-02 -1.384671929135725989e-02 -8.454800386582091154e-03 4.443176843107367324e-02 4.493435467380479942e-02 1.478522762303338157e-02 -3.779354692479400951e-02 -2.460472090103336604e-02 1.176837010875489984e-03 5.345551679761737819e-03 1.915651597135167904e-03 3.063123690977487268e-02 -4.361632818918690507e-02 3.762228171437309587e-02 7.133642762390647943e-03 4.328039285963937964e-03 -5.461739466745507005e-02 1.018619448884214469e-02 1.260244163888225681e-02 2.658838420815443429e-02
-2.355563197381859708e-01 -4.835518934366397209e-02 -1.128179977068660862e-02 -4.459626400553215984e-03 1.832658836096351940e-01 -1.514925564200334494e-02 1.605659558224315463e-03 -2.261232161441980790e-02 -2.116097413937446936e-02 4.342990178383445733e-03 3.337456401435233422e-02 -3.191898970007556180e-02 -6.832017116037041211e-03 -7.710677367769321056e-03 -3.056817850151464719e-02 -2.859296580345300348e-03 1.003442569056558868e-02 4.053359410726194850e-02 -1.650268389370938144e-02 -9.327442310925563099e-03 6.791688234700519154e-03 4.378926732703448954e-02 4.566674071051510936e-02 1.423860811617887016e-02 -3.114205461057421853e-02
-2.643578953033771592e-02 1.642941512592913447e-02 3.826902489651218958e-02 2.289761526254262963e-02 -1.514925564200334668e-02 1.868573394979440028e-01 4.135379273606668905e-04 5.058576876935121786e-02 4.045845469232210029e-02 2.999688352759255321e-03 1.485292261098576823e-03 -1.919822842381205610e-02 -2.094416178780563256e-02 -2.420488102696761318e-02 -3.105557928497230252e-02 2.362876427250262812e-02 5.265025597545944236e-02 6.129747201424191189e-03 -1.867517090698569623e-02 7.636670776336951239e-02 -1.234863533814290967e-02 -1.047093654096157775e-02 -2.526070127550229111e-03 2.231356380870784528e-02 8.103759545741598055e-03
1.992780966052319080e-01 1.975724889455695299e-01 1.377150553136048672e-02 -1.384671929135724081e-02 1.605659558224354494e-03 4.135379273606762146e-04 2.272107996451673551e-01 -4.671520504865505491e-02 -2.732198181265322462e-02 -9.266472632710975182e-03 5.887416709471820359e-02 2.232504128041181216e-02 4.269375370652990498e-02 -4.324177650251107008e-02 1.480405821023301170e-03 -9.442144516611765057e-03 4.983414161070531118e-02 -2.988753387761474561e-02 -1.285610236192304134e-02 2.592008342869146081e-02 2.683685131063738225e-02 -4.274375457334376321e-02 8.182304775043937328e-02 1.471279727523938305e-02 -4.087589319254866446e-03
-3.321067139798886125e-01 -3.262260125789177151e-02 1.399287702189081287e-02 -8.454800386582099828e-03 -2.261232161441980790e-02 5.058576876935123867e-02 -4.671520504865502715e-02 2.101622204429468566e-01 -1.970808200927424286e-02 -3.746061595739401135e-03 -2.580543074938028772e-02 -3.387571263224513612e-03 3.862085836373244097e-02 5.243678676535208638e-02 1.064589390517740441e-03 -3.952563417711673494e-02 4.235461860075653319e-03 -1.105797456546923213e-02 1.776214802601106674e-02 7.942248126823005239e-02 2.345868323113167384e-02 1.345771533858775709e-02 -1.498451920000781062e-02 4.238165246121431730e-03 2.422941421854169636e-02
2.003683931222926540e-01 2.345500376124300124e-01 2.139198103210264434e-02 4.443176843107365243e-02 -2.116097413937445201e-02 4.045845469232207947e-02 -2.732198181265324544e-02 -1.970808200927425327e-02 2.202302407444468035e-01 -2.835225688554794676e-02 -1.599796412339558448e-03 1.989496453358279363e-02 -4.705416312685134321e-03 -1.474532686258321276e-02 1.409388587400379513e-02 2.827680456404286710e-03 4.592591310303555108e-02 -1.723262220988617741e-02 -2.412477845648973787e-02 -1.754492939103411211e-02 1.959537762160210375e-02 3.841115740649964777e-02 -2.098803036219193743e-02 1.861705701848529338e-03 5.270863273334720940e-03
2.939791952635720240e-02 -2.565501348520405900e-01 7.309933696388906665e-02 4.493435467380477860e-02 4.342990178383461346e-03 2.999688352759241877e-03 -9.266472632710969978e-03 -3.746061595739390727e-03 -2.835225688554795023e-02 2.224518030020739834e-01 6.906518466066786238e-03 2.727522897792333118e-02 1.611640037623109437e-02 -2.186301649992461807e-02 -1.419312268271338828e-02 -9.952798722665072428e-03 1.697846187177604743e-02 -2.281538799874240075e-02 3.701887956892365317e-03 2.186672250754006716e-02 9.409346453053479354e-04 -5.930330110862636062e-02 2.365492579629249834e-03 6.228109312513325016e-03 -3.817687432358668129e-03
2.311306131696579374e-03 -8.616254449889008959e-02 -2.270676706214021928e-02 1.478522762303338157e-02 3.337456401435236197e-02 1.485292261098565330e-03 5.887416709471817583e-02 -2.580543074938029466e-02 -1.599796412339571025e-03 6.906518466066788840e-03 2.545621447516726032e-01 1.034808023311945512e-02 -5.051938968856198309e-02 9.787813124923976787e-03 -3.576321277073892836e-03 -9.137193777877540210e-03 1.019804186831255784e-03 3.098350319515938000e-05 -7.999665143664114880e-03 2.974903270627522398e-02 -2.005851689098687735e-03 -3.418781468082787711e-02 2.228251773480677614e-02 6.192793158231419542e-02 6.835204628790136384e-03
6.787265422110952406e-02 1.164512718426753551e-01 2.802878590930231104e-02 -3.779354692479398869e-02 -3.191898970007552017e-02 -1.919822842381204223e-02 2.232504128041185726e-02 -3.387571263224532694e-03 1.989496453358283873e-02 2.727522897792333118e-02 1.034808023311947593e-02 2.409284356404224337e-01 3.475289873133288049e-02 -1.115721094522003146e-03 1.529718332288227366e-02 -3.895888161690678336e-02 4.785618125089438624e-02 2.040005622532088669e-02 -3.108287348648159504e-02 4.407128558767549331e-02 1.489369346328012385e-02 -1.112350579284447638e-02 2.103523667765286320e-02 -4.155116344612624912e-02 -6.895165228709265043e-03
6.671753878217291656e-02 3.792871340529995611e-02 3.151590689886359098e-02 -2.460472090103337298e-02 -6.832017116037024732e-03 -2.094416178780561869e-02 4.269375370652994661e-02 3.862085836373243403e-02 -4.705416312685114372e-03 1.611640037623109090e-02 -5.051938968856196921e-02 3.475289873133287355e-02 1.841134492083058294e-01 -2.317819178369650082e-02 -1.757532886881982975e-02 -1.745483002544113635e-02 4.123632019772768831e-02 -4.717183277764135270e-03 -6.462102706925871957e-03 8.145573957657987335e-03 3.209903932321400699e-02 -4.413555798281563330e-02 7.470746232400756089e-03 -3.394690145715060364e-02 -1.770161918080475835e-02
-2.449093962481951603e-01 -6.063915508071036214e-02 -9.403148418932919667e-03 1.176837010875473721e-03 -7.710677367769325392e-03 -2.420488102696762706e-02 -4.324177650251107702e-02 5.243678676535208638e-02 -1.474532686258320582e-02 -2.186301649992463889e-02 9.787813124923976787e-03 -1.115721094521981028e-03 -2.317819178369650429e-02 1.990423835706436606e-01 -2.573407015648259896e-02 1.212368294107302527e-02 -3.792751437488891403e-02 1.197664978172069059e-02 5.098880716191414586e-02 -1.217887643323150790e-02 -2.190596373421520304e-02 4.586416586919425664e-02 -3.374113318603069733e-02 -1.278213056394761869e-02 5.137346093470279013e-02
-2.262119382902873232e-01 -1.075526698166317657e-01 5.237060071244518293e-04 5.345551679761732615e-03 -3.056817850151464719e-02 -3.105557928497228865e-02 1.480405821023315048e-03 1.064589390517762559e-03 1.409388587400380033e-02 -1.419312268271338828e-02 -3.576321277073909750e-03 1.529718332288228580e-02 -1.757532886881981588e-02 -2.573407015648259896e-02 2.269447010682224264e-01 2.534859908440492346e-02 -8.176641277784585382e-03 1.941795324747767589e-03 -4.982719864575427780e-03 -3.597090845683009741e-02 -4.279183044482496451e-03 1.122537545501263619e-02 -1.157939887795686809e-02 -2.316439347380634325e-02 2.919075732877805807e-02
1.178725024669452087e-01 -1.149571261071086620e-01 -2.735412436536557163e-02 1.915651597135168338e-03 -2.859296580345309022e-03 2.362876427250263506e-02 -9.442144516611792812e-03 -3.952563417711670718e-02 2.827680456404296251e-03 -9.952798722665063755e-03 -9.137193777877557557e-03 -3.895888161690679724e-02 -1.745483002544112594e-02 1.212368294107303048e-02 2.534859908440494428e-02 2.090543650926318109e-01 1.717786008124583610e-02 -2.464857353010556102e-03 -4.362915252606792971e-02 -9.841707349768575100e-03 -3.481410019193730693e-02 5.025841231982974139e-03 -3.865790793991277265e-03 1.230903482959014653e-02 -2.437125331436346132e-02
-3.134089905454936487e-01 7.952615294130509216e-02 1.705760320337576519e-02 3.063123690977482758e-02 1.003442569056561817e-02 5.265025597545945624e-02 4.983414161070528342e-02 4.235461860075661993e-03 4.592591310303559965e-02 1.697846187177604396e-02 1.019804186831274649e-03 4.785618125089427521e-02 4.123632019772766749e-02 -3.792751437488890709e-02 -8.176641277784585382e-03 1.717786008124583264e-02 2.005365422589891478e-01 6.209409482873053110e-03 -2.364273702916831407e-02 2.838121434907431989e-02 3.770486216692976907e-04 -1.450945134685357411e-03 2.695517972138407672e-02 1.175762472467985426e-03 -2.326520387111671861e-02
-3.029295121538238753e-02 3.023837210246789753e-01 -9.857124681589186227e-03 -4.361632818918693977e-02 4.053359410726195544e-02 6.129747201424215475e-03 -2.988753387761471092e-02 -1.105797456546923213e-02 -1.723262220988619128e-02 -2.281538799874239035e-02 3.098350319514775870e-05 2.040005622532088669e-02 -4.717183277764131800e-03 1.197664978172066109e-02 1.941795324747783418e-03 -2.464857353010543525e-03 6.209409482873066988e-03 1.704160117964706178e-01 -3.236420811240798417e-02 -1.098173359281993423e-02 2.359397527804104819e-02 3.774607383917437387e-02 -1.129244400563175071e-02 -2.923224833961394348e-02 -1.451177679806594893e-02
3.547498230567133759e-02 -2.099787006870987294e-02 1.246788902990221375e-02 3.762228171437307506e-02 -1.650268389370938144e-02 -1.867517090698570317e-02 -1.285610236192304308e-02 1.776214802601106674e-02 -2.412477845648976563e-02 3.701887956892366185e-03 -7.999665143664106207e-03 -3.108287348648158463e-02 -6.462102706925867621e-03 5.098880716191416668e-02 -4.982719864575420841e-03 -4.362915252606790889e-02 -2.364273702916832795e-02 -3.236420811240796336e-02 2.220895522716656578e-01 2.168441957532778880e-02 1.776573572684116836e-02 -4.200088641093413511e-02 -2.437015819988276946e-02 8.974139547990396450e-04 3.013901690840153219e-02
-1.932783628650035779e-01 -3.515334291985017928e-02 3.953347122702940974e-02 7.133642762390645341e-03 -9.327442310925537078e-03 7.636670776336947075e-02 2.592008342869146428e-02 7.942248126822999688e-02 -1.754492939103411211e-02 2.186672250754007410e-02 2.974903270627524826e-02 4.407128558767547943e-02 8.145573957657973457e-03 -1.217887643323150790e-02 -3.597090845683010435e-02 -9.841707349768568161e-03 2.838121434907431295e-02 -1.098173359281992556e-02 2.168441957532778533e-02 2.507198929686651478e-01 -1.482609047574542580e-02 -4.468032749623161021e-02 1.010014113004683092e-02 4.563871663957878161e-02 -2.897817684053276277e-02
-7.521076681000561648e-02 1.237415237771003207e-01 -2.024003571130848431e-02 4.328039285963926688e-03 6.791688234700543440e-03 -1.234863533814288018e-02 2.683685131063737184e-02 2.345868323113168424e-02 1.959537762160211416e-02 9.409346453053316723e-04 -2.005851689098691205e-03 1.489369346328012905e-02 3.209903932321399311e-02 -2.190596373421519263e-02 -4.279183044482498186e-03 -3.481410019193729305e-02 3.770486216692683630e-04 2.359397527804106900e-02 1.776573572684116489e-02 -1.482609047574539284e-02 2.493443316715442393e-01 -4.514123219403399362e-02 7.231134321924055641e-02 -5.840773641437557728e-02 -4.107296874254326435e-02
-2.378275446665624460e-01 2.275973057040534264e-01 -3.168217157170735709e-02 -5.461739466745506311e-02 4.378926732703446179e-02 -1.047093654096157081e-02 -4.274375457334374240e-02 1.345771533858772413e-02 3.841115740649964777e-02 -5.930330110862638143e-02 -3.418781468082787711e-02 -1.112350579284449026e-02 -4.413555798281565412e-02 4.586416586919421501e-02 1.122537545501261884e-02 5.025841231982960261e-03 -1.450945134685366301e-03 3.774607383917435999e-02 -4.200088641093413511e-02 -4.468032749623163102e-02 -4.514123219403402137e-02 2.376938622676820489e-01 -9.508810087436415232e-03 1.931805972368222726e-02 5.463817318139276361e-03
-2.494011212870914929e-01 2.922316571137169028e-01 1.242848185209028712e-02 1.018619448884215337e-02 4.566674071051518569e-02 -2.526070127550212631e-03 8.182304775043937328e-02 -1.498451920000784185e-02 -2.098803036219194437e-02 2.365492579629248533e-03 2.228251773480680389e-02 2.103523667765282157e-02 7.470746232400723129e-03 -3.374113318603070427e-02 -1.157939887795689411e-02 -3.865790793991241703e-03 2.695517972138399346e-02 -1.129244400563175418e-02 -2.437015819988278334e-02 1.010014113004680664e-02 7.231134321924058417e-02 -9.508810087436423905e-03 2.477018752123707757e-01 -5.862371912234727762e-03 -1.383581382096624179e-02
7.934068820639463004e-02 -1.933382348627513958e-01 1.614456473862610833e-02 1.260244163888225161e-02 1.423860811617888057e-02 2.231356380870785569e-02 1.471279727523938305e-02 4.238165246121429128e-03 1.861705701848516978e-03 6.228109312513328485e-03 6.192793158231420930e-02 -4.155116344612624912e-02 -3.394690145715058976e-02 -1.278213056394762390e-02 -2.316439347380633978e-02 1.230903482959015693e-02 1.175762472468021421e-03 -2.923224833961391225e-02 8.974139547990302125e-04 4.563871663957877467e-02 -5.840773641437557728e-02 1.931805972368223767e-02 -5.862371912234732099e-03 1.941619636920726699e-01 -1.587459679232525178e-02
-1.298624170877565320e-01 2.092104257607471651e-01 3.343914606367097420e-02 2.658838420815444470e-02 -3.114205461057422200e-02 8.103759545741592851e-03 -4.087589319254830017e-03 2.422941421854167207e-02 5.270863273334709664e-03 -3.817687432358659889e-03 6.835204628790152864e-03 -6.895165228709269380e-03 -1.770161918080475835e-02 5.137346093470277625e-02 2.919075732877804766e-02 -2.437125331436346479e-02 -2.326520387111671861e-02 -1.451177679806599750e-02 3.013901690840154607e-02 -2.897817684053278012e-02 -4.107296874254326435e-02 5.463817318139249472e-03 -1.383581382096620363e-02 -1.587459679232523790e-02 1.867905115822476037e-01
