1.332919463125873186e-02 -9.993398025326530876e-01 1.073881176806396184e-03 -6.584034755677518717e-03 3.017757235320267430e-03
1.062296768961649811e-02 7.294368702433592921e-03 -2.933439029373651006e-03 9.990140820541492106e-01 -2.768106385694734176e-03
-6.817780826106414338e-01 -1.640491499442033952e-03 4.121153975962308161e-03 -3.955284254730909751e-04 9.974210160068094355e-01
-7.291914101169055806e-01 9.088157967394457429e-03 -6.856065678943539243e-01 -2.747253864838056052e-03 4.239813009652208808e-02
-1.156374407090523734e-02 -5.557650787547842829e-03 -7.269631746882813106e-01 8.527380295034470148e-03 8.153448711188370987e-03
-2.960430062198129899e-03 9.674340166321784493e-03 1.293193254128144690e-02 4.517692437220232476e-03 9.930881737866022532e-03
-2.123303679979474112e-02 -1.310703910998007628e-02 -4.414719995376825343e-03 1.789822740671009188e-02 1.512882140588569894e-02
1.253718177416724214e-02 6.759951904474271241e-04 9.605738616597171708e-03 3.533433116211478695e-03 1.030327274436227368e-02
1.647269338954403251e-02 -6.752274930363847544e-03 -8.228809545405755405e-03 1.524122194596995092e-02 2.855012350465364716e-03
6.423285476850372488e-03 4.361768935941775713e-03 -5.892559236546488464e-03 -3.595528668790763833e-03 5.362667184003216091e-03
1.292996528124429854e-03 6.236453048988722242e-03 4.380804924253287047e-03 -1.644636108257590060e-04 2.578230432259848159e-02
5.334553368165647833e-03 4.810456560614638326e-03 3.005596296889722577e-03 -1.270812938483883991e-02 8.210039353226719280e-03
4.342510062420581671e-03 4.697709662278185851e-03 5.517317399434118474e-03 -4.843386012139997213e-03 1.259002242600074789e-02
-8.243354182671813052e-03 -1.310246537574414607e-03 -3.684175349003635924e-03 4.044975000361323951e-03 -1.922583981500222694e-02
1.006994544785463734e-02 -4.159168822984533366e-03 9.560857689911144569e-03 8.838189821887209099e-03 5.008555939832947182e-03
-2.365946849865688262e-02 1.716366203811374664e-03 1.729872676266534792e-02 1.365270767487575428e-02 -1.435344682215877916e-02
1.685673765966601290e-02 -1.348025040923695253e-02 -8.985537376408277849e-03 -9.789008109782127917e-03 -1.379908753707619052e-04
2.047886192577304601e-02 -3.543596389794601963e-03 1.047839407471288001e-04 3.314278232513331000e-03 -8.987337138977169806e-03
-1.272545458719121295e-02 -2.622566065509616615e-03 8.859733837569990205e-04 1.477202815380857653e-02 -2.763924167402276311e-02
-8.832300675102724985e-03 -1.991753901482531605e-02 -4.397359320536827973e-03 1.140255510445845749e-02 -1.090090050013476676e-02
-4.337415148358995075e-03 -2.066562469603791703e-03 -5.715243462503896352e-03 4.376505652249271239e-03 -6.062685378033249618e-03
4.321814546577139446e-04 3.571287469225662044e-03 -1.800038757717356205e-02 -6.826310166364306375e-03 -1.000156125539732044e-02
1.459996988845253980e-02 2.074896868956492384e-03 -8.330902309845959058e-03 -4.290850854655903039e-03 8.612434186777526146e-03
8.084335611001086316e-03 2.517371587705852752e-03 6.452147980160274215e-03 1.379766170894726474e-02 -1.024090757071407197e-02
9.262493159176661550e-03 9.408728539426579676e-03 -5.340830467258313174e-03 -7.293637819703817360e-03 -5.397243282691334236e-03
