-5.445823439667871746e-01 9.311833508799165493e-01
-3.109957927249533127e-01 3.639152219237818398e-01
1.353621934689601680e-01 -4.239511121338367691e-04
-1.742237259657025972e-01 5.843025196084205035e-05
-1.746224558222965739e-01 -3.716805208265032065e-03
1.798694928325122733e-01 8.747310244621511743e-03
-2.050034859728913639e-01 1.327533971272288173e-03
1.978396406534783658e-01 -1.925654785767657489e-03
-1.670081450940464618e-01 -3.315390177691408119e-03
-9.582273633286610137e-02 -6.587131812350035739e-04
-1.805289562779844870e-01 -3.464933913794042072e-03
2.053282721804894351e-01 4.287322705172671652e-03
-6.922858936715556299e-02 8.393205523273077583e-04
-2.396012403797331269e-01 6.900487705919996356e-03
-1.063578681575159945e-01 2.124508864373271955e-03
1.071699574643630304e-01 2.929728751320153594e-03
-1.021024350580418266e-01 6.042798208546632053e-04
1.736309867900847625e-01 -8.186663542844362183e-04
-2.141613964958588023e-01 -2.230796636248043568e-03
4.447795264013797850e-02 1.346936103327206783e-03
-7.913191218440238095e-02 -1.046564325910276459e-03
1.954907118777142738e-01 -7.777311868476720520e-03
2.322317155580738979e-01 1.022464120045347459e-02
1.010949504041045166e-01 2.513909415239851119e-03
-1.419603610617023726e-01 9.153849297394867773e-03
