3.219037635694801166e-03 9.993195267398783388e-01 -1.322407312279140143e-02 7.500406610431971724e-04 -6.596166490976775390e-03
-2.636758902226607124e-03 -7.560875964755351883e-03 -1.062502307642748667e-02 -2.773929996929467862e-03 9.990134596270320300e-01
9.974185178850585309e-01 1.667852071826816896e-03 6.813516303270966690e-01 3.609475397637887904e-03 -3.867333445665338326e-04
4.240005177096792255e-02 -9.342724043361092662e-03 7.295829182828527104e-01 -6.858684472644169805e-01 -2.731541041425717114e-03
8.111958613672512822e-03 5.578366557505817953e-03 1.168242362715826883e-02 -7.266913752620225431e-01 8.473585422326946476e-03
9.874161349082260716e-03 -9.790289371872845647e-03 2.882434672933989472e-03 1.259592949363966784e-02 4.494543012031958044e-03
1.508845418447622190e-02 1.320085669000795568e-02 2.139355253454542152e-02 -4.181452475618141658e-03 1.796058922179079656e-02
1.045979382529737406e-02 -7.398839357854606127e-04 -1.239658617606738573e-02 9.811849193776461114e-03 3.541552865633330535e-03
2.772258279781579949e-03 6.936078660629544160e-03 -1.632907293911406779e-02 -8.493866651598852222e-03 1.524121494676588910e-02
5.335138392395618288e-03 -4.485948427694989686e-03 -6.776399399484264036e-03 -5.390584577158462863e-03 -3.613244123466015888e-03
2.569798474810198324e-02 -6.383922354291211160e-03 -1.366778416078602044e-03 4.380227065481771473e-03 -1.942808066357445713e-04
8.344852242785222307e-03 -4.763460860133363582e-03 -5.452162209042125604e-03 3.658977472398261023e-03 -1.269198777518146769e-02
1.266980768416814222e-02 -4.750008591930353699e-03 -4.389690897697737237e-03 5.998359529322775698e-03 -4.851536656954416257e-03
-1.925053154292825225e-02 1.304758060733216896e-03 8.182637462430013969e-03 -3.377173987040100935e-03 4.044451068555129578e-03
4.991326560017279867e-03 4.213470444283689241e-03 -1.009580246703470872e-02 9.634349397671305992e-03 8.853569908774679142e-03
-1.461111340776886924e-02 -1.836519835864016672e-03 2.381416032925005172e-02 1.691913353683753563e-02 1.365551610830423312e-02
-1.494465674381879818e-04 1.369557813437267263e-02 -1.694856039670702627e-02 -9.358691051229132626e-03 -9.821675053378402589e-03
-9.086661343832165214e-03 3.692283979719870098e-03 -2.036910880713349581e-02 5.618636884786097456e-04 3.345168840721057368e-03
-2.749830479821566490e-02 2.836741628802516395e-03 1.268271685204163356e-02 -6.585867992718547580e-03 1.475868881003941126e-02
-1.103625307129903199e-02 2.012726609744900849e-02 8.814426145281955075e-03 -4.647905170679969208e-03 1.141753671637901063e-02
-6.033960956408805122e-03 2.144788961720835250e-03 4.299163549693806909e-03 -5.689807545149887756e-03 4.393684065180364709e-03
-1.008981494231890597e-02 -3.743626927896777975e-03 -4.085921290477579878e-04 -1.825534324279283471e-02 -6.833189348731585205e-03
8.595977220450795944e-03 -2.021099462878372943e-03 -1.474495232519643616e-02 -7.954858231913053412e-03 -4.297385044816080454e-03
-1.010768457033366964e-02 -2.564576125458382233e-03 -8.103499675362283577e-03 6.300795420624188785e-03 1.376589000312336726e-02
-5.509790751991510381e-03 -9.527268437566797227e-03 -9.108266923951226571e-03 -5.356065839426613420e-03 -7.268583674293716684e-03
