3.183509171274402361e-01 3.222921684234292261e-01 -1.599300078324178767e-02 3.761843754459168188e-01 3.199081362389033512e-01
3.012397975819794405e-01 3.079539260033959946e-01 -1.071624334202632076e-02 -4.154054580515019746e-01 3.026697983945201287e-01
3.706888082037005372e-01 3.590463672057331301e-01 7.418389666100290158e-01 3.117078005543975072e-01 3.197115122721819747e-01
3.414711528257211581e-01 3.416447623078525120e-01 6.258845977380905756e-01 3.218889575380987078e-01 3.381040176740406356e-01
3.181969443532913777e-01 3.159896316952420792e-01 2.382087815552652865e-01 3.109505283391080788e-01 3.289899639618041882e-01
-1.865333491289366263e-01 1.546315075841134534e-01 1.324003753616888757e-03 -1.457758068322790590e-01 1.838783563732921122e-01
-2.567144025934290849e-02 8.464423531374065668e-02 1.759727993571498159e-02 1.628831218627678767e-01 -3.576741398867434862e-02
-7.952673213635849669e-02 1.022912627137697733e-01 -4.621893345081621446e-03 -1.864140240786288649e-01 1.554761277871588299e-01
-1.721495912070450940e-01 -7.915554276720586369e-02 -5.463899407168196221e-03 5.026254586237987459e-02 -1.366878657860937096e-01
-3.973934075878005068e-02 -1.593455888350012728e-01 3.206217875100098318e-04 2.564568364249381408e-02 -1.704432245346836905e-01
-1.532010121186459621e-02 -1.459211646397935158e-01 5.513459124409908658e-03 -1.259637402816848883e-01 -1.533461455504173121e-01
-1.799143196161971658e-01 -1.969007672705180012e-01 -1.291873327184283595e-03 -1.649653193972939469e-01 -1.868044445877090065e-01
-1.958530718999029752e-01 -1.851115554031071975e-01 1.341154680451114509e-03 -1.865328423621250287e-01 -1.277564709990009206e-01
-1.986113866042500120e-01 -1.877600883389641817e-01 -1.007221754010139683e-03 -1.777794957941063181e-01 -1.979162380482492600e-01
-1.808014111536179191e-01 -1.511224789181845329e-01 -7.149070838807217686e-03 1.536768735069713454e-01 -2.036218535212502567e-01
-1.889599319922456166e-01 -1.847898459699218454e-01 3.988405124794571800e-03 -1.741101789437136116e-01 -1.865393016543721305e-01
-1.676795836728143807e-01 1.068265969379096764e-01 -5.548276043355220011e-03 -1.781919919742805947e-01 -1.510052518601171789e-01
-9.528289943572942899e-02 -1.953643058099598095e-01 -1.362427737405964671e-02 3.395422035421036266e-02 -6.915814073436081511e-02
-9.649578944657394297e-02 -1.295392682284230990e-01 -3.065988208074301672e-03 -7.572568338389074061e-02 -1.291290172364784328e-01
9.073853657360823888e-02 3.317621900346135605e-02 2.610978768137354848e-03 4.753834234347915216e-02 -1.792091878740512123e-01
-1.788646617822487739e-01 -1.601895709015402625e-01 2.173522790470547739e-03 -1.756863460391632492e-01 9.629616178371788737e-02
-2.066173041381631215e-01 5.734661006205571399e-02 2.982276995777340210e-03 1.750724756345649613e-01 -1.759516384107715770e-01
-6.879310732542050222e-02 1.720978037736938804e-01 -3.512710174976020269e-03 -6.102138428555813759e-02 -1.230632984124920837e-01
-1.918027623801588089e-01 -1.836682102435218678e-01 -9.848258817520223751e-03 -9.794500773743733402e-03 -1.797818224041611568e-01
-1.729285569160829983e-01 -1.904784528343975158e-01 -3.029848462214780689e-03 -1.819254392571383327e-01 -1.416044130485639430e-01
