-9.995837258359991928e-01 -2.289494754861953751e-03 -1.174903379896008460e-03 -9.892458041216745102e-03 -2.427280253993746584e-03
-1.576428109251728701e-02 -6.504429332187253339e-03 -7.931574826930246763e-03 9.994291690971794928e-01 -2.351326079954173427e-03
-1.232283940004342063e-02 5.190950179853904070e-03 9.995289001637630566e-01 -1.839388696184493868e-02 6.317928744175929090e-01
-5.038456247647985636e-03 -6.920564385017871079e-01 2.262144955609823177e-02 -9.552217375586313786e-03 7.739462369338890868e-01
1.002688760326218842e-02 -7.216042623204043105e-01 5.865823400398742851e-03 -8.620447645764212768e-03 1.085886965349804750e-02
-4.129261746743987348e-04 1.202032283207128509e-02 -1.304639389158628038e-02 5.754566497974410860e-03 2.848712550409777944e-02
1.596873803332650443e-02 -5.018350716164492707e-03 4.716051867718703064e-03 1.061904285441053232e-02 -1.073003222286546786e-02
-4.306657071426233719e-04 6.017440024827814919e-03 -5.654682407999399307e-03 5.617563903316509163e-03 -2.588139133724230712e-02
1.345853191863342858e-03 -2.647011319966211841e-03 4.818777445959371644e-03 -1.115493353046564939e-02 -5.816074723687642001e-03
-6.994119104122876150e-03 -7.602033940283962031e-03 -9.159913102485574277e-03 -1.541799295158028521e-02 -9.237296324006723236e-03
