1.986426206310019182e+01 2.572477772500121607e-02 -7.388665487248073475e-03 5.913817859353583811e-02 1.298799393989485094e-02 1.232761178795386964e-01 2.012895910757161455e-01 2.136290011717538184e-01 8.873011016073507895e-02 8.525330695457395899e-03 1.748125844272372612e-03 5.490064666446652780e-02 -1.744458491169240399e-01 1.217485849148655652e-01 1.842049754373318859e-01 -4.861218866252184356e-02 -3.282875397107161419e-02 5.010510059488427342e-02 -5.698997115388759749e-02 3.763272481900359345e-02 -4.759104481354681226e-02 -1.096824996191304441e-01 2.429904096868598096e-01 4.956368822178345429e-02 4.248676486095242372e-02
2.572477772500114321e-02 2.273079971132068999e-01 1.561398010242451284e-02 2.101707580650310353e-02 1.314326637022472481e-02 -3.834529705281600632e-03 5.013335666054012131e-03 1.856023104984415653e-02 2.088326442059178223e-02 -1.695353437938556043e-02 3.841318197788948924e-02 1.284003824513219733e-02 2.369790983113824467e-02 1.433177353701143349e-03 1.327037378365782810e-03 -2.783789131355695126e-02 -1.113960745820975935e-02 -2.359728271611578887e-03 9.128355299526803857e-03 -1.995726509164046439e-02 5.163974473701347240e-03 1.056203062601035296e-02 -2.131744107903462402e-05 -1.349897362916566883e-03 -1.455359617022372902e-03
-7.388665487248047455e-03 1.561398010242451284e-02 2.015355469189165083e-01 1.387904037044930192e-03 -1.002285889956433702e-02 -3.511197066657039453e-03 -2.854555965055836399e-03 3.816685220164216935e-03 -9.977594277926757349e-03 1.466720328510040050e-03 -2.676287108960934483e-02 9.556052519398569936e-03 -2.114728830697805862e-03 3.871379817837452154e-03 1.749921142335555263e-02 -4.495195716872674510e-03 -1.420148016006074054e-03 -3.812811773072970374e-03 1.186134081437392740e-02 -5.542521493681463020e-04 1.044607574575654937e-02 -6.976253788694603518e-03 -1.282120361723287048e-03 -2.499535860103019660e-02 -3.160230000607134465e-02
5.913817859353548423e-02 2.101707580650310353e-02 1.387904037044933011e-03 2.335195854742579125e-01 -2.462293252417242437e-03 1.876550872954101112e-02 1.237781747447104161e-02 4.371504563155033038e-03 1.479051602414614003e-02 -8.568330203903675932e-03 9.627857377080379156e-03 1.874186133728708570e-02 3.532187944565423274e-03 -1.280205031371361123e-02 -3.299908716904414313e-02 -8.575552980462076286e-03 4.279736093007752672e-03 1.143383617842108624e-02 -1.289964836166596074e-02 1.694241294387571761e-02 1.310520074413396019e-02 5.410008318467302013e-03 -1.297528225151853808e-02 1.489855892186202346e-02 -1.069961806440217385e-02
1.298799393989494462e-02 1.314326637022472481e-02 -1.002285889956433008e-02 -2.462293252417242437e-03 2.054185795831475758e-01 -6.893148852942213370e-03 -5.249868833789007004e-03 -5.000573361918503323e-06 -9.925909350113890691e-04 1.186453396601940859e-02 -8.983093011828497537e-03 1.899089337559042162e-02 -5.112357549808305320e-04 -1.068002543961213587e-02 -3.358898250159309679e-02 2.113408346046484823e-02 -6.244125685628873663e-03 -6.012872900645511130e-03 -1.587857638290187876e-02 -3.188143016354974546e-02 1.503522455786381919e-03 -7.939612493320965646e-04 6.179106246082604996e-03 1.134135644296622829e-02 1.695169442529951415e-02
1.232761178795387658e-01 -3.834529705281601499e-03 -3.511197066657042922e-03 1.876550872954100418e-02 -6.893148852942212503e-03 2.315000450728940118e-01 -3.722521445184506783e-03 -1.198603335571731335e-02 -1.358528612578105334e-03 -4.695929856949988997e-03 1.306349202121491124e-02 6.677581218736500408e-03 -2.198749631207994742e-02 -1.993378969612010984e-02 -7.243227155987291312e-03 -1.175011791062177506e-02 8.348370332467269783e-03 1.580538802815313268e-02 -3.996452349509381670e-03 1.242368922782992845e-02 -9.900046464274262284e-03 -1.094888678641979703e-02 -1.035579282508172771e-02 2.232717895961403715e-02 1.513679751203878682e-02
2.012895910757127593e-01 5.013335666054012998e-03 -2.854555965055839434e-03 1.237781747447105375e-02 -5.249868833789023484e-03 -3.722521445184575738e-03 1.944339750596957850e-01 -1.766986426027825768e-02 -4.908556472282821909e-03 1.194751996917462616e-02 4.060001220652947017e-03 -6.794505491807906195e-03 2.294331500453577598e-03 1.264589617946475057e-02 -5.779335880227202786e-03 1.375768448118631221e-02 -5.806988235491875039e-03 -1.608359080864933677e-02 9.619769077786246431e-03 -1.275320856355090411e-02 1.880115470068461497e-02 1.117674032759974996e-03 -4.839200457508390646e-03 -1.565661868028747714e-03 6.536957029034080185e-03
2.136290011717542070e-01 1.856023104984415306e-02 3.816685220164218670e-03 4.371504563155030436e-03 -5.000573361919034413e-06 -1.198603335571730814e-02 -1.766986426027820911e-02 2.230667469777541934e-01 5.461884864737321862e-03 3.892374349191617990e-03 -1.017231097230295034e-02 2.430097242905252322e-03 -1.983794156507568199e-02 -4.701179540835210592e-03 1.047469913041968598e-02 1.677475140188200778e-02 4.078294943402277079e-07 -5.276670350928333933e-03 -2.022989771543111381e-02 -1.192222104127767073e-02 -1.429791528697652025e-02 9.958046484465334081e-03 -1.029637584487140024e-02 -1.894334220022226081e-02 2.890700834611593245e-02
8.873011016073503732e-02 2.088326442059178223e-02 -9.977594277926755614e-03 1.479051602414614870e-02 -9.925909350113927554e-04 -1.358528612578102516e-03 -4.908556472282807163e-03 5.461884864737324465e-03 1.879975494739473951e-01 -2.324254138049188390e-03 1.648664339023793099e-02 7.540792218130362885e-03 -2.229816652614811825e-04 -1.517914931060405405e-02 -1.930098221907164402e-02 -1.449202905452813333e-03 -8.451018398107504673e-03 -5.480335005309748108e-04 -1.687306716483214994e-02 1.525735661182223840e-02 1.051151399748031894e-02 -1.787064166779247848e-03 -1.010011775185945364e-02 8.192101357422336763e-03 -5.653577727687241102e-03
8.525330695456903238e-03 -1.695353437938556043e-02 1.466720328510040484e-03 -8.568330203903675932e-03 1.186453396601941032e-02 -4.695929856949992466e-03 1.194751996917462269e-02 3.892374349191621459e-03 -2.324254138049188390e-03 2.023065816320070154e-01 -7.979383555890617874e-03 -1.343414364248091304e-02 5.482540593456968619e-03 1.016851865371166258e-02 8.369862785486417711e-03 2.097878847509548721e-03 -2.426088606216661447e-02 1.275309732277596017e-02 -1.092709913451537715e-02 -5.201531831501987613e-03 3.986350282893493836e-03 -7.980431806499072023e-03 -6.943348252835186175e-03 7.070442523904201838e-03 -6.475216349926034981e-03
