3.135534102232546694e-01 2.183021373434760881e-01 3.170583286155444491e-01 3.230301909572068086e-01 -1.599304468589601153e-02
3.047220862383684392e-01 2.155339210918517101e-01 3.253321772019592828e-01 3.058244809618626547e-01 -1.071624751890242790e-02
3.698897645618971497e-01 2.106837864245768854e-01 3.396632088952101225e-01 3.811719931098410119e-01 7.418389722965137434e-01
3.671185136677865835e-01 2.110166326999248776e-01 3.451424282744783301e-01 3.456134270573363310e-01 6.258846083817897199e-01
3.398505439626908764e-01 2.109214583169757018e-01 3.308291371849771956e-01 3.203057047735011209e-01 2.382087336363385710e-01
-9.974049101042793686e-02 -1.973732048157592622e-01 -1.478781760573201765e-01 -1.939058133267766160e-01 1.324002193512511258e-03
-1.572892443170199883e-01 -1.928159677412112638e-01 6.781007551118570231e-02 1.642372431599843641e-01 1.759727943893561047e-02
1.034302512389040501e-01 -1.972287796888501921e-01 -1.893946669458889398e-01 -1.166133841147369982e-01 -4.621914539529716447e-03
1.103023746049266833e-02 -1.944368447257332766e-01 -1.662239973528118753e-01 -1.763703795700196086e-01 -5.463889708941630646e-03
1.416993490966742854e-02 -1.971832659881380678e-01 1.615944777955644340e-01 -1.320741381805043690e-01 3.206340111560472572e-04
-1.463367335254125712e-01 -1.992337869316435361e-01 -1.768846324984916230e-01 -1.298545061586322824e-01 5.513458632523659912e-03
-1.693326264526186231e-01 -2.001142097721220758e-01 -1.916785708040233405e-01 -1.989833122647944041e-01 -1.291849225004470430e-03
-8.001134419092115202e-02 -1.965437157696915682e-01 2.066433781834065286e-01 -1.847581815380680836e-01 1.341125371833114949e-03
-1.286971275815908256e-01 -1.930458264231827425e-01 9.086743503806102296e-02 -1.703521228270578336e-01 -1.007231075181208623e-03
-2.001991205714022670e-01 -1.961440501925676150e-01 -1.391408569755510916e-01 3.874378621370324488e-02 -7.149075724495015591e-03
-1.056305469473831637e-01 -1.986827217618824248e-01 -1.765630810732726763e-01 1.511899733796872591e-01 3.988396073861605155e-03
-1.613457887311912919e-01 -1.937972186263834384e-01 3.609277924634643475e-02 1.834325408134350466e-02 -5.548253280066191978e-03
-1.877839998928231557e-01 -1.981384109936702165e-01 -1.607719302578272669e-01 -1.933042552418671733e-01 -1.362427284563325069e-02
-1.784551574127563878e-01 -1.970903774914846973e-01 -1.773787079990611637e-01 7.840327769953160664e-02 -3.066003745915989436e-03
-1.650353485618733240e-01 -1.960166701412684176e-01 1.108893421834162424e-01 2.912924964889191878e-03 2.610975241256693630e-03
-1.447275013644169217e-01 -1.961776701190240946e-01 -1.000499331727446456e-01 -1.540845349767132055e-01 2.173508234611389554e-03
-1.989416576963071448e-01 1.896603988941407137e-01 3.196108629808831758e-02 -1.372116514365518958e-01 2.982275936425751554e-03
-1.785707329322700487e-01 -1.991376680876767724e-01 -1.821780505159545094e-01 -1.755923008901826010e-01 -3.512703434738314624e-03
-1.306523614014218626e-01 -1.987577981214873890e-01 -1.080013150883358669e-01 1.372616138931259111e-01 -9.848270255740304915e-03
-1.479111458906036958e-01 -1.986999560655259289e-01 -1.931177956396605833e-01 1.673074214727361952e-01 -3.029818716375369710e-03
