9.980666324928849642e-01 -6.892681513223128942e-01
5.541055635205666824e-02 -7.241648636499329328e-01
-4.620642969614728243e-03 -3.776970769910721702e-03
1.368962167487843516e-03 2.631726736803622051e-03
-1.825742461796947894e-03 5.910045891672986371e-03
1.448739606887998813e-02 1.119942991356272103e-03
6.329825303762611280e-03 7.792450623384641027e-03
3.321229777517448732e-04 4.869093186578287227e-03
-1.525426858427356190e-03 6.974108684926929105e-03
-5.476534701837863783e-03 -7.093873461885464443e-03
-3.574509546993046797e-03 1.746697637430380144e-03
5.343217366175277531e-03 -4.727252485572874482e-04
1.766298400480754809e-03 3.091527274246777361e-03
4.055237270736492851e-03 -9.228109951326552221e-03
4.759835471501624657e-03 2.797551197656921330e-03
7.434843815094516195e-04 -5.589936335621576748e-03
8.875146229977565193e-04 -4.977329532207349543e-04
-1.707680837681069957e-03 -2.109702498761270757e-03
-1.442303319372806661e-03 2.161206475048398773e-03
-2.224996529935535910e-03 -6.279545128155423865e-03
1.142094584205275213e-04 2.803849951517827389e-03
-9.633044777276797074e-03 4.451320114870545297e-03
1.247391259846674511e-02 -3.482023836272458723e-03
2.400895163438166325e-03 -3.258813740568473026e-03
1.160697509413144250e-02 -4.196892760067937218e-03
