6.971507393024001242e-02 -2.691628095360914640e-03 -2.510339344615248984e-03 -2.882134584342542841e-03 -2.938118427744249722e-03 1.590743749676471266e-02 3.462105764623357035e-02 5.193819262512066465e-02 3.636816357704163779e-04 -6.203519225834349922e-04
-2.691628095360915074e-03 7.453111573983284277e-02 5.142842411302225684e-03 -1.360861119964705589e-03 -2.215682890738457454e-03 1.921297442837745575e-02 4.184128237830152773e-03 2.412256832101073237e-02 -1.641080427859067459e-03 5.471501010499859805e-03
-2.510339344615250285e-03 5.142842411302223950e-03 5.089505261782277523e-02 6.777078176933937735e-03 4.244280005711620861e-03 4.383629032823766619e-02 2.783369151431071276e-02 6.536057427179473717e-03 -3.843706891942371209e-03 4.165939983697838044e-03
-2.882134584342542841e-03 -1.360861119964705589e-03 6.777078176933936000e-03 5.058234365668796279e-02 2.250623247120926793e-03 1.139162982332658433e-02 -1.583288731899631582e-02 -2.286080421175321759e-02 -1.739947625604908090e-03 2.176261473870580877e-03
-2.938118427744251457e-03 -2.215682890738458321e-03 4.244280005711620861e-03 2.250623247120926793e-03 6.026746388884542116e-02 2.985079958857173726e-02 2.770582062235391746e-02 -1.292704639942160103e-02 -4.096718400088005321e-03 -2.710664758595501302e-03
1.590743749676467450e-02 1.921297442837744188e-02 4.383629032823768007e-02 1.139162982332657739e-02 2.985079958857173726e-02 2.570562947719345459e+00 2.364715778625568809e+00 -6.206476555236944970e-02 1.261986533219242946e-03 1.932460383293915437e-02
3.462105764623356341e-02 4.184128237830151038e-03 2.783369151431072316e-02 -1.583288731899631929e-02 2.770582062235393481e-02 2.364715778625568809e+00 4.717164618009544341e+00 1.879125526911677113e+00 1.037366715506021905e-03 -1.582047114723041450e-03
5.193819262512067852e-02 2.412256832101073931e-02 6.536057427179482390e-03 -2.286080421175321759e-02 -1.292704639942159582e-02 -6.206476555236942888e-02 1.879125526911677113e+00 2.279619274644632210e+00 4.200821489357307696e-03 -3.191218887552267625e-02
3.636816357704163779e-04 -1.641080427859067459e-03 -3.843706891942372077e-03 -1.739947625604908307e-03 -4.096718400088007056e-03 1.261986533219243162e-03 1.037366715506024941e-03 4.200821489357310298e-03 5.554806566172410670e-02 6.054882239702472427e-03
-6.203519225834351006e-04 5.471501010499859805e-03 4.165939983697838044e-03 2.176261473870581310e-03 -2.710664758595502603e-03 1.932460383293915437e-02 -1.582047114723039065e-03 -3.191218887552267625e-02 6.054882239702472427e-03 7.111404413132538238e-02
