1.176048410517173404e-02 6.170916312561704198e-03 1.742099128386769696e-02 -9.974230006449952279e-01 -4.905645932395368003e-02 -2.343271035193964132e-03 -8.896321826482955428e-03 -1.703292553239137488e-02 -4.656919675907150377e-03 -1.093616875962821755e-02
2.395672049436421008e-02 -8.619727786900958227e-03 -1.305173177169174567e-02 -1.435091649210988671e-03 3.294166741974825091e-02 9.982622441126248747e-01 6.655482279957942136e-03 -1.047452111292648640e-02 6.339250407192836140e-03 -1.341762293507601372e-02
-1.929901810014442165e-02 2.384501606464519557e-02 9.989067567984417639e-01 1.641820291372865850e-02 1.979970544905646293e-02 -1.579395565652911421e-02 2.074834904192670443e-02 6.380335607114071906e-04 1.935615310228374145e-03 -2.917675103461191133e-02
-9.974154658137266427e-01 -1.759451106604318239e-03 -6.549722723638146810e-03 9.149129135773806029e-03 5.579654359480705483e-03 -2.131615376982882309e-03 1.377552670792087271e-02 3.751834079049079246e-03 1.053517252219775789e-02 -1.470874514883991832e-02
1.682342110841118918e-03 1.059604964904949445e-02 5.553277571951681889e-03 1.898583967295619859e-02 1.387380894868970038e-01 -1.462622361468053807e-02 9.532848911850495544e-01 1.893874112986774919e-03 -1.407266689529039234e-03 1.339974868212569616e-03
5.102930718458996602e-04 6.422528377612749494e-03 3.453649671595733495e-03 3.088200832722167734e-04 9.187120657530285506e-01 6.478587234788981720e-03 2.996223001792405749e-01 -3.673337795239576056e-04 6.808608297562420697e-01 -4.226256142586448140e-03
-1.006754560040274554e-02 -6.978266626365952074e-01 -1.369300754504525382e-02 -2.679460450727722334e-02 3.235525549159823377e-01 -1.245661346894310663e-02 -4.597427450624817259e-03 -5.458224408852953465e-03 7.310335980717556081e-01 -5.269845149291229117e-03
5.246444010135693781e-03 -7.142183950383553803e-01 1.229333457928957936e-02 1.785638995085205710e-02 -1.120748830171415800e-01 1.712004111790297115e-02 -2.755268758605589324e-03 -4.002869602365485661e-03 -1.296315370610715868e-02 -7.094823103734193559e-01
-1.448131369659310004e-02 1.925380606849335166e-02 -6.214654008009128962e-03 -2.366534781225075254e-02 6.716603828939796128e-02 9.857282236709606973e-03 -3.667736793185825614e-03 -6.925218930144382279e-01 -5.059379331722938097e-04 -7.023551968316967820e-01
-3.873300786569777287e-03 -2.469832031989055432e-03 -2.147332583021531287e-03 -1.175747493221655565e-03 -2.218568765655304711e-02 -1.852005446322459517e-02 -4.560172387196052488e-03 -7.198621564713530985e-01 -7.274953407247835950e-03 -7.234906301533977624e-03
