-8.337599849827077858e-03 -2.765917212287729611e-03 -9.995868726491726752e-01 -4.872888584649901975e-03 1.242940099137391976e-03
9.994684777879175863e-01 -4.561616969248065054e-04 -1.560938995296930025e-02 -4.267346897709602821e-03 7.975846481848883687e-03
-1.568349470580733193e-02 6.442851183823374850e-01 -1.252228042898488256e-02 7.590749127301507811e-03 -9.995528184665574134e-01
-1.203890351254031758e-02 7.636975311632346886e-01 -4.641579503183486041e-03 -6.896158672859333816e-01 -2.149791761480987495e-02
-7.939206245215917751e-03 -5.126739996674786921e-03 9.899722310430826566e-03 -7.239179672277104016e-01 -6.118361280371653957e-03
1.863652851738102287e-03 2.779603075804977161e-02 -6.287706037317762273e-04 1.178643783832983120e-02 1.303255935519138757e-02
5.387637749606403667e-03 -1.020921779458742323e-02 1.598411385394100936e-02 -3.177627622308271029e-03 -4.628073564447558914e-03
8.298592885703674066e-03 -2.552673710719658567e-02 -1.818644246216977536e-04 6.673069028738911647e-03 5.636827317280524406e-03
-1.376529260162639989e-02 -3.716704055849173738e-03 1.339178293715358571e-03 3.425348740699823025e-03 -4.776595522585552756e-03
-1.576256230781869147e-02 -9.292450240209892617e-03 -6.954206076426020997e-03 -8.238765008884580895e-03 9.140727902273017985e-03
