9.403928245941604522e-03 -2.156846859642259570e-02 9.988138954075427289e-01 1.734200125429453607e-02 -7.372538349644428522e-03 -3.086356841111785251e-02 3.425640945113322955e-02 6.936977269660578142e-03 -1.399551364586298745e-02 7.014837967492211675e-03
5.249413670175491790e-04 -9.992412201477726130e-01 2.751379341868174025e-02 6.347919630011714283e-03 -2.183846655331735456e-02 -1.480808064173196395e-02 6.858581975226698754e-03 -7.978841518350909476e-03 -2.205807097984468362e-02 -1.373925111696088983e-02
-9.997578091436283287e-01 5.472661756850921537e-03 1.673030283737542839e-02 -9.215825490764877059e-03 1.075426050461982322e-02 -2.721163898337348487e-03 1.295693366952699451e-03 1.284308686926037210e-02 4.282546333244565545e-03 1.680646862098040401e-02
-9.540176426590912806e-03 7.653688882562310197e-03 4.374492769589501291e-03 -1.049795659419132431e-03 3.280616471336702828e-03 9.020394352297940108e-03 -2.155873804280997175e-02 6.575445570763852922e-03 9.991714924513825924e-01 -1.722454388506641093e-02
3.557413895085808145e-03 4.405896961690352644e-03 1.237654041092678230e-02 2.403497173008579263e-02 -4.235614960252534998e-03 -6.846024369650376418e-01 -7.323131964906111693e-03 -1.036059841932201455e-03 -7.565143363932748388e-03 9.991398287227799546e-01
-1.512641873494213057e-02 -1.162037774854905031e-02 -5.620890476602096245e-03 1.942676364241022191e-02 4.385175692671426130e-03 -7.239029038403383964e-01 -1.898806257145114335e-02 7.170210394120684061e-01 -9.025419988362185300e-03 -2.161252811832953258e-02
5.589724809785350228e-04 -1.721135319099699815e-02 -5.313291562129700794e-03 3.835115280534687546e-03 -3.664961108064382963e-03 -7.689033984238510810e-02 6.506820146191734100e-01 6.966254571788356165e-01 -1.478919249062961468e-02 -1.310190761156560836e-02
-6.052068882283379025e-03 6.379956052730803876e-04 3.066259825168731953e-02 6.951936566629235426e-01 9.243025135373785298e-03 3.414760592572810456e-03 7.578619170754131718e-01 -7.480904977510822312e-03 1.624099381356795130e-02 3.833886491079922711e-03
-5.116854966215635819e-03 -2.146673876170726233e-02 -1.288198199308892254e-03 7.178016397863119513e-01 -7.239945025587294358e-01 -9.527200925971259296e-03 -7.201881532438795565e-03 8.392197207582193300e-03 -1.580476386126862878e-02 -2.062982092846347027e-03
-1.128276871668006841e-04 -7.166061861487844215e-03 1.264498623329207358e-02 -8.350085824708860377e-03 -6.892301757066817691e-01 -2.987515690219599840e-03 -1.025616282140213303e-02 1.209835472970106560e-02 -9.197027587540193561e-03 -1.564510951776069275e-02
