1.482897184994677320e-01 -6.173517332517181218e-03 1.056393632515523380e-02 -6.955542079825731416e-03 -5.427963036672277253e-03 6.892491741009972722e-03 -1.317014265619265156e-02 -1.170694637693183750e-02 1.204891900988822040e-01 1.005145684104283565e-01 4.618417909047559111e-03 -7.051682445735405055e-04 9.268226074259306238e-03 -7.721583843243455710e-04 -3.741399146573251566e-02 1.282802383310003517e-03 1.392665500722886467e-02 6.489428588200552711e-03 -3.108090230730512632e-02 -1.490505675777257198e-02 8.565572065670970861e-03 -2.313805598532181484e-02 1.053981596510272616e-02 -1.831284502538635048e-02 1.336237289575291712e-02
-6.173517332517195096e-03 1.221041633201456755e-01 2.381248696844336099e-02 2.433113202565028582e-02 1.567966592519938474e-02 -5.901103830369065599e-03 9.798487574030156563e-03 7.342473121339652270e-03 2.295375057461426505e-01 1.999709977968551211e-01 8.476094959453367439e-03 -6.028793627714769225e-03 2.606086579379972637e-02 7.003057328893661469e-03 -1.593117609311272068e-02 -1.400486540980178281e-02 2.840945254403813222e-02 1.242000014305145658e-03 5.283460612838659616e-04 -1.560951516969071202e-02 -7.324964959410954109e-03 -9.991459976445044022e-03 9.370975772304645721e-03 2.073286342869618687e-02 2.275935063827505978e-03
1.056393632515523727e-02 2.381248696844336446e-02 1.506020628982699949e-01 2.266551402539627308e-02 1.952606255965572135e-02 -7.055926753465574346e-03 1.202866997227199086e-02 1.028574256591334724e-01 1.566424012798965371e-01 4.174405498514131840e-02 1.011440517314022604e-02 2.093062701559117791e-02 1.764502070936485589e-02 1.776590188781521432e-03 -9.781219551344979071e-03 1.273169627911706174e-02 -2.738805567326134394e-03 5.000695845735068229e-03 -1.225422397406017092e-02 -1.785184090834424434e-02 -1.729920170210136679e-02 -1.898757630775538621e-02 1.121617559009580566e-02 -2.914540559490952018e-03 -9.399708986490779364e-03
-6.955542079825729682e-03 2.433113202565030664e-02 2.266551402539629043e-02 2.108022081772689404e-01 -7.763123812613385681e-03 -9.408265841865067966e-03 1.101808473796726459e-02 6.331290936198764874e-02 9.758297211692773532e-02 1.284861432676346997e-02 -1.437906656836496731e-02 -7.056519366739988884e-03 2.839367224798661216e-02 2.746612415571764165e-02 1.955165586382314261e-02 -1.488293642755219963e-02 2.423247268079414124e-02 -2.702817228480068959e-02 -3.072409464489159886e-02 -1.693918937892744184e-02 1.921981501113594407e-02 -2.931678673517107078e-02 4.039103141885266174e-02 -2.581697508721765566e-02 -2.083463659804110028e-03
-5.427963036672292865e-03 1.567966592519938820e-02 1.952606255965571788e-02 -7.763123812613395222e-03 1.345807768475622557e-01 -1.220143538537818212e-04 1.883889243256249568e-02 -3.465260351708008418e-02 2.448907495921894342e-02 1.512994702512311662e-01 1.482160218047115507e-02 -1.634765843166747362e-02 -1.183024384220780767e-02 -5.205284443304086274e-03 1.326455990290847931e-02 2.736148904082592957e-03 2.585559579522423834e-03 6.106107518002006247e-03 -1.872001927239298064e-02 -1.190797338289636964e-02 2.202081319811533336e-02 2.906810168080932108e-03 6.794191805020923826e-03 2.312992090592535382e-02 -1.821257548338130715e-04
6.892491741009974457e-03 -5.901103830369044782e-03 -7.055926753465564805e-03 -9.408265841865052354e-03 -1.220143538537578874e-04 1.347690495332113658e-01 -1.699230397364212206e-03 3.772211811600882647e-02 -5.473704340384139000e-02 -1.333749883946331594e-01 -1.633999958851422218e-03 4.862631544380925826e-03 6.966793788446685315e-03 5.940551560897732852e-04 2.770842449435671328e-03 4.709593351067116115e-03 -5.683221508825843024e-03 -2.140305376694852726e-02 1.121317932980707074e-02 -3.293965185980952254e-02 -1.033552699255583900e-02 1.729169671252114848e-02 -9.160746443658615915e-03 1.088635314538386779e-02 2.367621058177137028e-02
-1.317014265619265677e-02 9.798487574030165237e-03 1.202866997227200474e-02 1.101808473796726459e-02 1.883889243256249221e-02 -1.699230397364210471e-03 1.359094188206100284e-01 -1.852236961055406944e-02 2.021511274726945761e-03 -2.439616752274230763e-02 3.202777498764580733e-02 1.185164425409690470e-02 7.861143661504097283e-03 3.739776974194463049e-04 -7.021244236750438968e-03 1.371781674338853549e-02 1.363557170361068965e-02 8.159433267052920366e-03 -3.327986163045808937e-02 1.903596071869790955e-03 5.876633075375000542e-03 -4.312862051461055675e-03 1.114857943024921520e-02 3.941602937172819163e-03 -1.500808026712671835e-02
-1.170694637693183056e-02 7.342473121339688699e-03 1.028574256591334862e-01 6.331290936198763486e-02 -3.465260351708005643e-02 3.772211811600883341e-02 -1.852236961055407638e-02 7.538978256818761325e-01 4.706069585849890213e-01 5.241294409731869774e-02 -8.357888185800384576e-03 5.483340713887837475e-03 3.046877750960699793e-03 1.495595881066026471e-02 3.397963574378080887e-02 3.738273598356489646e-02 3.393721365324579853e-02 6.536069039197292367e-03 4.705213554010493487e-02 -4.318392667793110457e-02 -6.708419776405558088e-03 1.164844057859165498e-02 3.473325722285507122e-02 -4.286501221525541167e-02 3.450138502297385446e-02
1.204891900988816905e-01 2.295375057461424562e-01 1.566424012798962040e-01 9.758297211692722184e-02 2.448907495921883240e-02 -5.473704340384214634e-02 2.021511274727044640e-03 4.706069585849875780e-01 1.066900015194472218e+01 8.715322433627139986e+00 1.775346218904165149e-02 -1.128310723815565964e-01 2.130870241278960964e-01 4.584158514660112774e-03 2.429803274440478500e-03 -3.808681960046798876e-02 -4.948849995913020411e-02 -6.932420835146969884e-02 2.159640808638398080e-01 -1.346872794480273028e-01 -1.804435080432642280e-01 -2.908207157684727373e-01 3.216093728935489615e-01 -1.998678278833715960e-01 8.210479399036862969e-02
1.005145684104280235e-01 1.999709977968547603e-01 4.174405498514106860e-02 1.284861432676288710e-02 1.512994702512309719e-01 -1.333749883946336312e-01 -2.439616752274235967e-02 5.241294409731779569e-02 8.715322433627141763e+00 1.030330176384692287e+01 5.395729101509330605e-02 -3.506720655644175733e-02 1.658950630643473423e-01 6.980746057438852459e-02 1.116977035662144596e-01 -7.892721225708390631e-02 6.906812684936733393e-02 -9.668959251812526967e-03 7.054526267547679697e-02 -2.267415083480506521e-01 -1.142953765781212216e-01 -2.336447450760801847e-01 2.081374864059529484e-01 -1.433641578521831494e-01 7.880550913683984082e-02
