-8.224812705624362508e-03 -2.683252113782064185e-03 -4.143379699094396074e-03 -8.642062652581827820e-04 -9.995896554498577835e-01
-9.990829251278919854e-01 5.802303320978665496e-03 -1.646764491302759974e-03 9.910352296286898538e-03 -1.582354912573424519e-02
-1.859340454210243760e-04 6.836857672971278221e-01 6.010467598035303810e-03 -9.989496858882750407e-01 -1.229875097307515236e-02
3.363101637922483872e-02 7.294155204467933640e-01 -7.007240874198011893e-01 -4.112868097893045832e-02 -5.453943491051968344e-03
1.152077333181473345e-02 1.881986607296328882e-03 -7.132596489432229125e-01 -4.302778209909341803e-03 9.899596492525038205e-03
-1.390683172536992529e-02 1.901970864857691415e-02 7.196364487250618558e-03 1.101205518654710565e-02 -3.253477019713823490e-06
-7.807587729912861436e-03 -9.001374705543910976e-03 -1.772102803373965668e-03 -1.341983575455147661e-03 1.549184271325751948e-02
-8.264202018139253994e-03 -4.246949963231203863e-03 6.061067663653415920e-03 8.076456996676325759e-03 -7.303624034752852169e-04
6.193999240656930527e-03 -3.895375551583005799e-03 8.490006665977958139e-03 -2.731138730336035280e-03 1.276199045952032323e-03
1.186726864668376756e-02 2.525289884672916960e-03 -5.164938055658453535e-03 9.732742341660835864e-03 -6.997850412877543690e-03
