-8.010623561223943756e-03 -1.183113229377150480e-03 -2.713464171390324309e-03 -4.621626130892283330e-03 9.995859514402241075e-01
9.994475152407837903e-01 -8.145465252787847249e-03 -8.309301212620303799e-04 -4.016612763906857175e-03 1.558202737019368997e-02
-1.579120736470433772e-02 9.995502300028357157e-01 6.459379772353147642e-01 7.482601920690661913e-03 1.258121321567776639e-02
-1.237387204088037651e-02 2.166387668967958285e-02 7.622872683026060692e-01 -6.879088371551007608e-01 4.750965446207729842e-03
-8.136190224796086001e-03 6.368546175996233315e-03 -6.324820907584624737e-03 -7.255537465559119825e-01 -9.875574602744095765e-03
1.929208805642225640e-03 -1.293846413699895580e-02 2.830770645465776822e-02 1.115222317342400189e-02 6.204441618158083090e-04
5.376866042402250224e-03 4.521431991212975648e-03 -1.006843149093003542e-02 -3.246196962648488504e-03 -1.602736706253923837e-02
8.660192647743614539e-03 -5.283532184108720095e-03 -2.511381660008806666e-02 6.284991053191120100e-03 -6.612206865605818932e-05
-1.426226714218617117e-02 4.756730294316653326e-03 -3.532282504762482116e-03 4.610971584617280100e-03 -1.326428559494939900e-03
-1.614861983902856832e-02 -9.127869940467485399e-03 -9.397504742488542104e-03 -8.002414446950925284e-03 6.907626453847490883e-03
