9.996011985623300955e-01 -4.856153933069267022e-03 3.823813243660778745e-03 -2.913982094346003089e-03 7.611223333823679063e-03
1.540396281621388141e-02 1.662428074492750809e-03 1.719817723362143842e-03 5.208265527708325071e-03 -9.994713760037009509e-01
1.143056416607717701e-02 5.771083224909356532e-03 9.983658838216535880e-01 6.820156863295323557e-01 1.609992432541264978e-02
5.011627153876728469e-03 -7.001558702675474422e-01 4.028514334785792544e-02 7.310126513007154658e-01 1.252904351327650302e-02
-9.574810706748881212e-03 -7.137651176629753458e-01 -2.405552668811303252e-02 7.855908375097820848e-04 7.998267299131969071e-03
6.336052634858843451e-04 9.266169480019296328e-03 -9.357255218106760170e-03 1.713120828684510863e-02 -1.711926422997048529e-03
-1.605041585673890048e-02 1.148743588551191753e-03 4.749915895673649351e-03 -1.030756151217115425e-02 -4.343336951445697994e-03
6.622646145478776206e-04 8.107061258642184534e-03 -2.633183898944459894e-02 -3.160775884278984454e-03 -8.365041970642337482e-03
-9.426012839891933235e-04 8.582030676682063722e-03 1.284521299521920561e-02 -3.983975183288085940e-03 1.381247973775437225e-02
7.305214709478939986e-03 -5.908099211005459622e-03 -8.828159139553447277e-03 3.645007570908694473e-03 1.537293929517594832e-02
