9.012608778412410260e+00 1.643352905470152059e-01 6.115628947219658301e-02 2.859783803595172119e-02 -1.441782031307502210e-01 -8.696461196755277123e-02 4.096613785117677285e-03 3.105300796043238692e-02 2.384769897960104315e-02 9.832993443702089942e-02
1.643352905470155390e-01 1.061863516903186339e-01 -9.900930913272317641e-03 5.077933002821116357e-03 9.595406094483413181e-03 4.286067264690619858e-04 -1.428968248132262428e-03 2.033018520345322103e-03 -1.022232162857704234e-02 -4.356019580297794229e-03
6.115628947219648587e-02 -9.900930913272312436e-03 1.147956430187523774e-01 -6.791243931755855390e-03 -2.617381176850561500e-02 4.438536387866365632e-03 -7.181861968909096505e-03 1.940625316542207452e-03 2.187823776140093799e-03 1.427432593216281138e-02
2.859783803595177670e-02 5.077933002821118091e-03 -6.791243931755857124e-03 9.260422387696082280e-02 -5.322295222265355751e-03 -1.214552676830368480e-02 7.511532440574944383e-04 4.421474839017944421e-03 1.434235429951529785e-02 1.803182166839885619e-03
-1.441782031307501377e-01 9.595406094483406242e-03 -2.617381176850561500e-02 -5.322295222265355751e-03 1.432976029705705923e-01 5.171606294568547972e-03 -1.178667930909902892e-02 -2.354986912032244750e-03 1.308387611711754649e-03 -2.696028839396260451e-02
-8.696461196755278511e-02 4.286067264690641542e-04 4.438536387866365632e-03 -1.214552676830368480e-02 5.171606294568549707e-03 9.116294282045026010e-02 -1.130237436003962356e-02 4.087671505529792693e-03 -3.142880956859080491e-03 -1.766211760195970525e-04
4.096613785117677285e-03 -1.428968248132260694e-03 -7.181861968909096505e-03 7.511532440574943299e-04 -1.178667930909902892e-02 -1.130237436003962183e-02 9.387150447597877867e-02 -1.448990676793354476e-03 -4.566732311629076056e-04 -5.372592653681184521e-03
3.105300796043240774e-02 2.033018520345316899e-03 1.940625316542207452e-03 4.421474839017944421e-03 -2.354986912032245184e-03 4.087671505529793560e-03 -1.448990676793354693e-03 7.639827396882319099e-02 3.349863370946210180e-03 1.324414920588386571e-02
2.384769897960099111e-02 -1.022232162857704234e-02 2.187823776140095100e-03 1.434235429951529264e-02 1.308387611711753998e-03 -3.142880956859080057e-03 -4.566732311629074972e-04 3.349863370946210180e-03 1.274383480581048056e-01 -2.340456029719129374e-03
9.832993443702085778e-02 -4.356019580297802035e-03 1.427432593216280791e-02 1.803182166839885619e-03 -2.696028839396259758e-02 -1.766211760195969440e-04 -5.372592653681184521e-03 1.324414920588386571e-02 -2.340456029719129374e-03 1.416363307076298761e-01
