9.983076710224330075e-01 6.680217665661934978e-01
5.542866521649078559e-02 7.440505267735927353e-01
1.148245994769961538e-02 -1.975988456841945486e-03
3.604579356157093951e-03 -4.380250202546436683e-03
4.982566881534180626e-03 4.773515385477750507e-04
-8.097142456486751058e-03 -1.945468689324231920e-03
-6.928302430907584686e-03 -1.079406335892017094e-03
-1.191962475128566018e-03 -9.896234424352222045e-03
3.502488614425945234e-03 2.133543144072316908e-03
-3.540890706908186598e-03 -2.230826399097722741e-03
