1.675227703699665653e+04 1.786766920710691920e+04 1.786766897431372126e+04 1.676119082087512652e+04 1.786766909731334454e+04 1.786766920103610755e+04 1.786766920932214271e+04 1.677954015729181265e+04 1.672685451270398698e+04 1.786766920899078468e+04
1.607553226569742401e+04 1.739145432963079656e+04 1.739147499601462914e+04 1.608584235694845484e+04 1.739139546760794474e+04 1.739144477817112420e+04 1.739144285696637598e+04 1.615323664163849389e+04 1.609352373712028930e+04 1.739144150434963012e+04
