7.638105863801065987e-02 -3.156504530475931925e-03 3.237535533958224685e-04 4.109761379950313369e-03 -2.310935582193157905e-03 6.610938727983735330e-02 7.612210133916763426e-03 6.064612596016283677e-03 5.614118311432032479e-03 -1.037248073730848629e-03
-3.156504530475932359e-03 5.592485264945343260e-02 -3.264378116801483921e-03 -3.506322723201807118e-03 8.248205071451249204e-03 3.189831911638064954e-02 -1.008433504782416459e-02 2.471564663955098679e-03 -5.256205405693494329e-03 -4.312161408304168264e-04
3.237535533958219264e-04 -3.264378116801481752e-03 5.206429923769897300e-02 1.559588345582118771e-02 1.781691134566826262e-02 1.014288129504550412e-01 5.689826348146980600e-02 3.564400798744218782e-04 1.228869613886432845e-03 1.094366244374134906e-02
4.109761379950313369e-03 -3.506322723201807118e-03 1.559588345582118771e-02 4.984180816167136513e-02 -2.788747503792394795e-03 3.968769246351171176e-02 3.764265892818501047e-02 -4.210808381327637131e-04 3.204499538754806802e-03 -8.559133218107958796e-03
-2.310935582193158772e-03 8.248205071451249204e-03 1.781691134566826262e-02 -2.788747503792394795e-03 5.247938512452904325e-02 6.277860018664001285e-02 5.757741480898340841e-02 -8.800969757302256127e-03 -1.572157551079761710e-03 -1.708366692853456473e-03
6.610938727983736718e-02 3.189831911638064954e-02 1.014288129504549718e-01 3.968769246351174645e-02 6.277860018664002673e-02 4.807261232763180736e+00 4.382155757797961293e+00 -1.926204067987676710e-02 8.673394459135326182e-03 6.282214527079028887e-02
7.612210133916662812e-03 -1.008433504782419408e-02 5.689826348146978519e-02 3.764265892818498965e-02 5.757741480898340841e-02 4.382155757797961293e+00 4.748480594109359743e+00 -3.726899904035722855e-02 -2.217714201132892429e-02 7.984861025915730715e-02
6.064612596016286279e-03 2.471564663955099547e-03 3.564400798744224745e-04 -4.210808381327640383e-04 -8.800969757302256127e-03 -1.926204067987672894e-02 -3.726899904035720079e-02 3.367588772238579164e-02 -5.951352956997457873e-03 -9.338233143056018024e-04
5.614118311432032479e-03 -5.256205405693494329e-03 1.228869613886432411e-03 3.204499538754807236e-03 -1.572157551079761059e-03 8.673394459135293222e-03 -2.217714201132890695e-02 -5.951352956997457005e-03 5.781615567463896377e-02 5.628465535827040754e-03
-1.037248073730850147e-03 -4.312161408304152001e-04 1.094366244374135426e-02 -8.559133218107960531e-03 -1.708366692853449101e-03 6.282214527079058031e-02 7.984861025915723776e-02 -9.338233143056044044e-04 5.628465535827042489e-03 6.607472591906889126e-02
