9.995869503496077613e-01 1.246773379287708511e-03 -8.347257942400165137e-03 4.942784840810457263e-03 -2.780235191742636350e-03
1.560491738586501816e-02 7.970446329827686818e-03 9.994344529843128822e-01 4.106553903951041390e-03 -4.187557901371243333e-04
1.252805586234081482e-02 -9.995522853450637957e-01 -1.570059378147965409e-02 -7.760074556247098347e-03 6.444096402866847928e-01
4.631170694274568816e-03 -2.153375308784151454e-02 -1.202445183505735683e-02 6.891601149415613747e-01 7.635888160033330596e-01
-9.896530305575721581e-03 -6.144171470578232985e-03 -1.135159355821097407e-02 7.243498974591444650e-01 -5.762618857219944067e-03
6.344805212589583977e-04 1.304241419027113609e-02 1.897556977205990935e-03 -1.175535237080993500e-02 2.779568917036047415e-02
-1.598436972158062339e-02 -4.604969281224180651e-03 5.417218982372764419e-03 3.050484324750572362e-03 -1.016697412185395624e-02
1.753957967509995784e-04 5.617114118807720047e-03 8.478456357618402439e-03 -6.741389809316959345e-03 -2.553003157996279124e-02
-1.338824326670051430e-03 -4.749881101386735881e-03 -1.372168519650775881e-02 -3.695132200522066677e-03 -3.633372121614189369e-03
6.953283482021943400e-03 9.125206096512617632e-03 -1.574886848728976330e-02 8.213054125941320754e-03 -9.288225626508843716e-03
