-1.242936636854453328e-03 -4.872782265977340828e-03 -2.765907846670643492e-03 8.337624027394019421e-03 -9.995868725272500921e-01
-7.975842419543174855e-03 -4.267583726600643508e-03 -4.562401097900232734e-04 -9.994684778686331317e-01 -1.560939667446396839e-02
9.995528168199910857e-01 7.590499578047581707e-03 6.442843488115602701e-01 1.568352274315084130e-02 -1.252227178943632682e-02
2.149800092781996297e-02 -6.896165069844978346e-01 7.636981827228805919e-01 1.203887930942569226e-02 -4.641596631513792218e-03
6.118351714357233261e-03 -7.239173605686619606e-01 -5.125754016530978570e-03 7.939207586099472982e-03 9.899727827570026922e-03
-1.303256462760669400e-02 1.178648782607958842e-02 2.779608682069373629e-02 -1.863706505271189818e-03 -6.287618069867447141e-04
4.628070664564447496e-03 -3.177819238399593165e-03 -1.020927503980576835e-02 -5.387698195882670120e-03 1.598411293015369536e-02
-5.636821011818640009e-03 6.672966647013281287e-03 -2.552675508958223566e-02 -8.298566397702581213e-03 -1.818752029924940866e-04
4.776589464338789129e-03 3.424938745438177966e-03 -3.716820896091422004e-03 1.376526723367435881e-02 1.339179237489683972e-03
-9.140723437680070909e-03 -8.238803336295138710e-03 -9.292475686391177964e-03 1.576254340895775694e-02 -6.954207240114120003e-03
