5.423784597623076964e-02 5.439173204800589953e-03 9.545221456439867457e-04 -6.683989703598634639e-03 2.178220920532852531e-02 1.052394461817840118e-02 1.434843050218601078e-03 8.663048525592147164e-02 7.205107191855585069e-02 1.039201197772892868e-02
5.439173204800593422e-03 6.250055671371662624e-02 -4.869352838757879526e-03 3.916689455125008969e-03 3.426216428102388332e-03 -1.137113421407013811e-02 -1.215162928080080118e-03 4.502864015375387247e-02 9.450936165696337266e-02 2.257780038314551648e-03
9.545221456439871794e-04 -4.869352838757878658e-03 3.928053366560950443e-02 3.597345716103538503e-03 -2.314384550404001081e-03 5.211158322673389902e-05 1.350469690597914767e-03 8.203829714365520887e-03 2.730617209354993871e-02 -2.216214006122856116e-04
-6.683989703598634639e-03 3.916689455125010703e-03 3.597345716103538503e-03 6.532766868951873918e-02 -3.656951609851291727e-03 -2.765079494284432109e-03 -1.891395166541387594e-03 -6.875781957231116848e-02 -7.480035204148460792e-02 -1.148348835431130602e-02
2.178220920532852531e-02 3.426216428102385730e-03 -2.314384550404001515e-03 -3.656951609851288258e-03 7.282927965948482463e-02 -1.858347991781374685e-03 -4.191435321850390389e-03 -2.074854930839792333e-02 -3.597978916116456594e-02 1.322980515826384200e-02
1.052394461817840118e-02 -1.137113421407013984e-02 5.211158322673364152e-05 -2.765079494284432109e-03 -1.858347991781374685e-03 5.332586934259696265e-02 7.401952191624362049e-03 1.523906977311683883e-02 1.258670339905378077e-02 2.926987914248568596e-03
1.434843050218603680e-03 -1.215162928080079901e-03 1.350469690597914767e-03 -1.891395166541390413e-03 -4.191435321850387787e-03 7.401952191624362049e-03 4.891270273783832750e-02 9.742584924312341910e-02 6.330753828605432953e-02 -5.203895851708109036e-04
8.663048525592165205e-02 4.502864015375392798e-02 8.203829714365533030e-03 -6.875781957231139052e-02 -2.074854930839769782e-02 1.523906977311689954e-02 9.742584924312341910e-02 4.679970557376202045e+00 4.185754068252449223e+00 -2.511787643338096385e-02
7.205107191855586457e-02 9.450936165696333102e-02 2.730617209354994218e-02 -7.480035204148460792e-02 -3.597978916116457981e-02 1.258670339905378771e-02 6.330753828605434341e-02 4.185754068252450111e+00 4.873705384767201387e+00 -5.229557842888759439e-02
1.039201197772892001e-02 2.257780038314542541e-03 -2.216214006122871566e-04 -1.148348835431129561e-02 1.322980515826384547e-02 2.926987914248568162e-03 -5.203895851708221793e-04 -2.511787643338177917e-02 -5.229557842888752500e-02 4.990960107160078568e-02
