1.414827542863182908e-01 6.718209365346408668e-02 1.386048896822146895e-03 1.484162957978232660e-02 9.076310253701260281e-03 -9.756453997131991560e-03 -1.534807936843276058e-02 2.533420896019988010e-03 1.004218932319511128e-02 -2.338138025638350406e-03
6.718209365346401729e-02 9.121246499801729968e+00 -1.442417581830350570e-01 1.227862277465792927e-02 -6.895443262376046989e-02 9.416266923338600936e-02 8.671998326844677918e-02 1.137779619620122723e-01 -1.259299053437867508e-02 -1.077327358322105050e-01
1.386048896822142558e-03 -1.442417581830356121e-01 8.707166797428536609e-02 -8.843683476318248485e-03 -9.004281579050152709e-03 5.088728987429188590e-03 1.149377965399133415e-02 -5.209963145702344034e-03 -3.355497860393337559e-03 1.554684329459754891e-02
1.484162957978232833e-02 1.227862277465804376e-02 -8.843683476318250219e-03 7.846824308780693535e-02 7.860298993608415968e-05 -2.317099830982415239e-03 2.602184803329945974e-03 -1.429683715878670922e-02 -4.392969182296540750e-03 -9.258830516481460909e-03
9.076310253701263750e-03 -6.895443262376040050e-02 -9.004281579050149240e-03 7.860298993608536586e-05 8.003265000498460680e-02 -1.113691021973763420e-02 -7.390996375651458228e-03 5.189406828999946521e-03 -8.160564383947584155e-03 -7.615714676658916389e-04
-9.756453997131989825e-03 9.416266923338612038e-02 5.088728987429193794e-03 -2.317099830982416540e-03 -1.113691021973763247e-02 1.077162931712580124e-01 7.407849910882501575e-03 8.745862544330242419e-03 -7.689594257689618892e-03 -1.012313996539731045e-02
-1.534807936843276405e-02 8.671998326844658489e-02 1.149377965399133068e-02 2.602184803329945541e-03 -7.390996375651460830e-03 7.407849910882502442e-03 9.542869088053684834e-02 -3.002463624862343645e-03 9.581990035293003194e-03 -1.074665073186572249e-02
2.533420896019991913e-03 1.137779619620133131e-01 -5.209963145702335360e-03 -1.429683715878670922e-02 5.189406828999941317e-03 8.745862544330245889e-03 -3.002463624862333237e-03 7.638432126878248740e-02 -1.012921553897518307e-03 -6.683511147316805075e-03
1.004218932319511474e-02 -1.259299053437867855e-02 -3.355497860393337993e-03 -4.392969182296540750e-03 -8.160564383947585890e-03 -7.689594257689617157e-03 9.581990035293003194e-03 -1.012921553897518307e-03 8.967184452608611966e-02 -5.827287747947043281e-03
-2.338138025638352574e-03 -1.077327358322107825e-01 1.554684329459755238e-02 -9.258830516481455705e-03 -7.615714676658917473e-04 -1.012313996539731739e-02 -1.074665073186572596e-02 -6.683511147316814616e-03 -5.827287747947042414e-03 1.224970349982124479e-01
