-9.993195463730702999e-01 6.597629094495189271e-03 -1.317134062828747253e-02 -7.822281637372193591e-04 3.006314228853807381e-03
7.562165886896551892e-03 -9.990139642244388885e-01 -1.060562402723767839e-02 2.867008420669964457e-03 -2.570845164384143872e-03
-1.663804820928363112e-03 3.898801050343106227e-04 6.816374154916224892e-01 -3.584062827544744374e-03 9.974395389664110212e-01
9.341964147020757891e-03 2.750155999864291410e-03 7.293156648152865351e-01 6.858768266203382202e-01 4.218225031131928038e-02
-5.606280357467268403e-03 -8.463471637719996790e-03 1.168995360129927545e-02 7.267104194411507789e-01 8.247998355923720493e-03
9.784380632500172537e-03 -4.503372322037380547e-03 2.865629005841165838e-03 -1.273489421065351554e-02 9.869298782268059664e-03
-1.320443397730365447e-02 -1.795076612100212146e-02 2.130712435313172545e-02 4.628238845643737123e-03 1.512533391067837941e-02
7.650724270389301467e-04 -3.540972813756995685e-03 -1.242889628221316781e-02 -9.720025093668109920e-03 1.038622179065874611e-02
-6.943027420731808820e-03 -1.522017423416789118e-02 -1.633678741052847425e-02 8.509209522539381773e-03 2.742384897715987539e-03
4.487288504624627541e-03 3.615050173624053363e-03 -6.766558460503234278e-03 5.395765210458093944e-03 5.280007175444503299e-03
6.386416767215175733e-03 1.995297152102799908e-04 -1.434109939076676481e-03 -4.384992487750634035e-03 2.565232524840012351e-02
4.771408726635846531e-03 1.271020663598989263e-02 -5.554879988313108849e-03 -3.644386315994162153e-03 8.251901978965258538e-03
4.738857283064793792e-03 4.852797451073825701e-03 -4.346060836003165680e-03 -5.999078610445371905e-03 1.256100013540994466e-02
-1.308081051533654948e-03 -4.031535970856731967e-03 8.255626778865194845e-03 3.386949804191174800e-03 -1.921656032445656984e-02
-4.208381983640246266e-03 -8.846824499720349830e-03 -1.009751015124266127e-02 -9.593257943516281597e-03 4.871596534055932896e-03
1.829502470042097687e-03 -1.363279690305291975e-02 2.384831908193171118e-02 -1.696394752115398807e-02 -1.460217216580109341e-02
-1.368529915518044461e-02 9.817523862207702678e-03 -1.695194600775700583e-02 9.378391164406878547e-03 -1.692995440449888620e-04
-3.692880852022275597e-03 -3.317908042422690849e-03 -2.038781702400813134e-02 -5.146978576448088451e-04 -8.963994080346442475e-03
-2.846813740420311989e-03 -1.475132805265089685e-02 1.265372813161639957e-02 -9.359919200547620359e-04 -2.737701362860691517e-02
-2.012292019485538777e-02 -1.143973598126223415e-02 8.840338663591507801e-03 4.551508815329977260e-03 -1.098152040657105789e-02
-2.154262950943885372e-03 -4.402275556215634079e-03 4.250016415750805000e-03 5.685950113255867737e-03 -5.923332084859862963e-03
3.726091688904948230e-03 6.828986257053069366e-03 -3.920723010068771211e-04 1.817150313729101047e-02 -1.003084829220471028e-02
2.026733819479928540e-03 4.301144703704201482e-03 -1.483234913862443126e-02 7.962903399050048556e-03 8.544537483590646312e-03
2.554690094653592342e-03 -1.376428003697706404e-02 -8.088399764612402496e-03 -6.297546743308831373e-03 -1.006443133705812315e-02
9.532641233977470763e-03 7.287681733752682592e-03 -9.028867181788819557e-03 5.336833173019771281e-03 -5.591690797738612870e-03
