-1.731872940136441972e-03 -3.175189503334056428e-03 9.996139041524215729e-01 -7.379472482180820213e-03 5.511947284468785881e-03
1.092520517912710758e-02 5.511651270420209019e-03 1.434728046860915540e-02 9.995427364129157999e-01 -1.136238812516636269e-02
-9.989972124835682088e-01 6.925706827859000603e-01 1.260515977138231512e-02 -1.151684374188065470e-02 -2.767351508831916718e-02
-3.954195623173808322e-02 7.209686165098865285e-01 4.466611751252297022e-03 -1.164183336363871363e-02 7.441918081887036740e-01
-4.605408736998034720e-03 8.115887615174015692e-04 -8.675407281967710896e-03 -8.505995911889290342e-03 6.666363297315172076e-01
1.241605528243230547e-02 1.919368040487258453e-02 1.672458795826887393e-03 -1.158808397909388783e-04 2.506213660363499750e-03
-1.680189353798064369e-04 -9.950747088214575639e-03 -1.564874983437269593e-02 3.610550448546482206e-03 -1.617903167004263246e-02
8.285786699768860758e-03 -3.253971514424969236e-03 -7.712523426451744352e-04 8.775972006260221447e-03 -1.781847019513354766e-02
-2.031156724093102859e-03 -4.767769309210912777e-03 -1.019337180516775290e-03 -1.471324006836170935e-02 -1.501401015896208085e-02
8.394483170222894267e-03 2.872256772148073893e-03 7.923410574743194532e-03 -1.458742296964873029e-02 -6.187656176810042014e-03
