-9.993195306097960584e-01 -3.118496286995160391e-03 6.595006354459010366e-03 -1.314936594316596860e-02 -7.497589956986363885e-04
7.560577502587764558e-03 2.635526482740973512e-03 -9.990134792303908551e-01 -1.059904164510341862e-02 2.759324185952468766e-03
-1.667967417718719874e-03 -9.974199281041437049e-01 3.877271544679830920e-04 6.815853098790134457e-01 -3.587715676890891429e-03
9.343099773437720662e-03 -4.228816433296609528e-02 2.732103993835323548e-03 7.293663039600944975e-01 6.858832852587493090e-01
-5.578381918610850893e-03 -8.160755285073862525e-03 -8.473631671902499482e-03 1.176962347814319507e-02 7.267025877279570389e-01
9.790540392748308188e-03 -9.834147164120602205e-03 -4.495015768239116194e-03 2.904810889732159333e-03 -1.276120105558207520e-02
-1.320092524266052933e-02 -1.513251430749643078e-02 -1.796063739985662502e-02 2.137337878120418311e-02 4.601535166657383553e-03
7.399190295322165311e-04 -1.045264499434604873e-02 -3.541155198000659962e-03 -1.237622907407722427e-02 -9.831806858544577671e-03
-6.936147426272107168e-03 -2.776804778427624781e-03 -1.524109057311679068e-02 -1.631726206094338133e-02 8.496406924620914305e-03
4.485933482471893274e-03 -5.295705021993155938e-03 3.613283504667738275e-03 -6.756838125773239299e-03 5.347039424070493610e-03
6.383840267788528332e-03 -2.574312109313974320e-02 1.940774666865876413e-04 -1.380035036802279699e-03 -4.376578483128679316e-03
4.763693735781402219e-03 -8.350311199124419229e-03 1.269259273649674807e-02 -5.447085449297542695e-03 -3.673861936055937243e-03
4.749258618510713258e-03 -1.266307087695862053e-02 4.851565205579929339e-03 -4.379485428443078560e-03 -5.992733524179324166e-03
-1.304612318683515473e-03 1.931538291880853866e-02 -4.044633230646279588e-03 8.202190351469107119e-03 3.351942289968270865e-03
-4.213918490025355020e-03 -4.961543622153641656e-03 -8.851805703588479929e-03 -1.007408729974605330e-02 -9.623897752961074747e-03
1.836150267269099365e-03 1.466517878147775844e-02 -1.365580063706451318e-02 2.383052960060612346e-02 -1.691276723398286649e-02
-1.369501427450337157e-02 1.645974667624591108e-04 9.820648571116500844e-03 -1.693682023641366122e-02 9.405117677157230627e-03
-3.692902225922068456e-03 9.057136019373603769e-03 -3.345844132686293104e-03 -2.037068901795305656e-02 -3.801679203066918506e-04
-2.836327264384825263e-03 2.748217581775700899e-02 -1.475884974216215215e-02 1.266751950958510016e-02 -9.935154850954860690e-04
-2.012720950327045316e-02 1.105068553979401957e-02 -1.141778763792537094e-02 8.829452070064488720e-03 4.576173633189246914e-03
-2.145021254302153981e-03 6.005343055526813842e-03 -4.393300781302384925e-03 4.276810870551365183e-03 5.687805790365955613e-03
3.743254202201661777e-03 1.010656076270801361e-02 6.831637427418192632e-03 -4.133049276410723271e-04 1.820884154607305475e-02
2.020745164700887483e-03 -8.622749437398066416e-03 4.298169872940077116e-03 -1.475542980557881072e-02 7.958354633065892192e-03
2.564740916508875986e-03 1.015349911542338945e-02 -1.376559495148952858e-02 -8.084864750216236989e-03 -6.315194588889968576e-03
9.527447311956822873e-03 5.527803478761879503e-03 7.269230367729802994e-03 -9.107361197347599649e-03 5.369655222266661761e-03
