7.361117347890351863e-04 -6.605195345719592180e-03 -3.120666211105977556e-03 -9.993198248618345714e-01 -1.312516129254065814e-02
-2.797883935006939635e-03 9.990131542141597043e-01 2.608977334462132206e-03 7.549001853316308734e-03 -1.061189439430135564e-02
3.584025936593173908e-03 -4.027824641293140497e-04 -9.974215835352698845e-01 -1.627815868513458972e-03 6.816323946738486184e-01
-6.859207720872844138e-01 -2.759147571495983772e-03 -4.226529899640894122e-02 9.342827870640731114e-03 7.293216281574409487e-01
-7.266652066749123007e-01 8.448462200844506290e-03 -8.191245514807935640e-03 -5.630451111308144851e-03 1.173516149408609585e-02
1.278244193424075970e-02 4.532479508508332512e-03 -9.816196448942653141e-03 9.783511578250114402e-03 2.914499422459635065e-03
-4.627835773070788222e-03 1.796785891706512844e-02 -1.512832231984403975e-02 -1.320992838787995310e-02 2.136857103087779972e-02
9.910662984096089978e-03 3.568740136148267073e-03 -1.045457330029259807e-02 7.481905624903628042e-04 -1.237673626274932853e-02
-8.440496784182663706e-03 1.525580878109976390e-02 -2.768886206780268606e-03 -6.935645481247427156e-03 -1.631206756201953809e-02
-5.423488822815529867e-03 -3.644042217178732578e-03 -5.282581042240544998e-03 4.499146777777906191e-03 -6.778245817000981208e-03
4.381504189615231110e-03 -2.109396902218054317e-04 -2.573811679518479487e-02 6.368933820247196786e-03 -1.398425918511985453e-03
3.693701870068283235e-03 -1.265203799598053208e-02 -8.350702418051983433e-03 4.779767258902509544e-03 -5.462466129036849805e-03
6.010465890152108699e-03 -4.829328468457326669e-03 -1.265997406632775671e-02 4.747532925356467287e-03 -4.355913382246379834e-03
-3.294661678218506907e-03 4.019729748225907111e-03 1.931802209438140613e-02 -1.300602765826082115e-03 8.219949547136881640e-03
9.652150404051308002e-03 8.840181944181103868e-03 -4.953940719306137649e-03 -4.220350699762485253e-03 -1.005989641977321838e-02
1.701964752506676670e-02 1.366002257152719966e-02 1.468100436392022652e-02 1.830801677472882220e-03 2.385153180697820174e-02
-9.317562648214934573e-03 -9.803930554750445864e-03 1.648050994569308825e-04 -1.368501249578752375e-02 -1.694514622623597908e-02
5.755794537120560977e-04 3.332811508191744522e-03 9.057917531253919727e-03 -3.640085022131528750e-03 -2.038476166034370457e-02
9.772226760824981751e-04 1.476976991381345750e-02 2.746131401608247619e-02 -2.834607319239961561e-03 1.266535450664025425e-02
-4.577444923759187156e-03 1.144114500842521170e-02 1.106402188487679711e-02 -2.012140815082389539e-02 8.838587650330589907e-03
-5.693938984292705452e-03 4.406183050017988163e-03 5.991868606646496946e-03 -2.181843904661690328e-03 4.263068651019374759e-03
-1.822971945737271449e-02 -6.859024602843314354e-03 1.010071142186094728e-02 3.739570154018129200e-03 -4.107398955893713528e-04
-7.882676626551475552e-03 -4.318983342204087313e-03 -8.619966499653188355e-03 2.014294392926099016e-03 -1.476111322398483867e-02
6.198290563312807387e-03 1.377211618367731039e-02 1.014723331577822678e-02 2.560770000749094336e-03 -8.097088193790003691e-03
-5.335004063365713679e-03 -7.238452158431989136e-03 5.528779146378322816e-03 9.515066412134266793e-03 -9.104191349770788047e-03
