-1.242931762281491472e-03 -4.872648769619818652e-03 9.995868723411731605e-01 -8.337695266431219970e-03 -2.765900126933664924e-03
-7.975837077626083890e-03 -4.267879646031111883e-03 1.560940665238246157e-02 9.994684779784794859e-01 -4.563487800550042350e-04
9.995528146317435025e-01 7.590187368224136054e-03 1.252225902939334973e-02 -1.568360944609112698e-02 6.442833743877973696e-01
2.149811094608919046e-02 -6.896173084791112906e-01 4.641621776494716904e-03 -1.203881251102975614e-02 7.636990073376835886e-01
6.118338482638607974e-03 -7.239166004817749744e-01 -9.899736135240077076e-03 -7.939210617755834698e-03 -5.124510468964866595e-03
-1.303257082571917386e-02 1.178654949495713464e-02 6.287486875923049704e-04 1.863860444613231818e-03 2.779616614338318095e-02
4.628068416427082860e-03 -3.178058475373764322e-03 -1.598411181855855651e-02 5.387871178527462585e-03 -1.020933899832606254e-02
-5.636814029007896319e-03 6.672838925456277964e-03 1.818909535755959084e-04 8.298491081136435965e-03 -2.552678254998199184e-02
4.776582553683773880e-03 3.424427387320507984e-03 -1.339180561102550635e-03 -1.376519439946622542e-02 -3.716963313270808377e-03
-9.140718373427950821e-03 -8.238850588558868995e-03 6.954209031533316147e-03 -1.576248791237039662e-02 -9.292508539807543821e-03
