6.636886029773723245e-03 -1.324475222336408790e-02 3.244105468606844900e-03 -7.484902429351327153e-04 -9.993253043745541353e-01
-9.990455528380629557e-01 -1.060928379107512441e-02 -2.636514544283505811e-03 2.735069229160520983e-03 7.563229602009871946e-03
3.841721120722098640e-04 6.811637724841963504e-01 9.974178297317138897e-01 -3.586367511930870985e-03 -1.668145245394500728e-03
2.730588878999221005e-03 7.297551008137734829e-01 4.243762060392521768e-02 6.858769262273378686e-01 9.341927975176042218e-03
-8.466327420929963682e-03 1.181583945955352183e-02 8.098437041596401667e-03 7.267089829961618230e-01 -5.561079158906077555e-03
-4.556896676445686307e-03 2.865856489713794648e-03 9.883866419004724846e-03 -1.276086003223036135e-02 1.117495471930347525e-02
-1.726445385157316173e-02 2.141239157445102431e-02 1.507694605783727049e-02 4.600584123992874572e-03 -1.337214915707450082e-02
-1.964760237180074483e-03 -1.239661835536874819e-02 1.046138517717966517e-02 -9.830381147989607563e-03 2.163735278583297020e-04
-1.533567352914985867e-02 -1.633049118444353243e-02 2.772229615132579608e-03 8.497908552706249022e-03 -7.127113418903441473e-03
3.191585351313232233e-03 -6.792211176095413680e-03 5.344296397603073845e-03 5.266466411938951729e-03 4.468390383379844399e-03
2.643802309941824268e-04 -1.369562409057524131e-03 2.568752512650930575e-02 -4.375055834774622780e-03 7.178779059064362492e-03
1.345007522482374700e-02 -5.444669986468842447e-03 8.342951637838670262e-03 -3.675218077765515443e-03 4.875480011550845094e-03
4.832510956463417079e-03 -4.393974215333940926e-03 1.267130587357576631e-02 -5.993408203126241070e-03 4.749519828464989109e-03
-5.545989389727461541e-03 8.167479992493774724e-03 -1.923412959846658790e-02 3.352251465557091678e-03 -1.575396204024623542e-03
-6.588738751337848941e-03 -1.010507517025739481e-02 4.997809787212282966e-03 -9.624215074132306397e-03 -4.169143475660952620e-03
-1.143546894510191932e-02 2.380479760044601489e-02 -1.459735074957490934e-02 -1.691314219005745842e-02 1.997803000733348530e-03
9.837578325758579434e-03 -1.695854344816796755e-02 -1.458299015380430468e-04 9.406059429070552994e-03 -1.364218683513561056e-02
-3.312772258027969936e-03 -2.035556939531136741e-02 -9.093617149101932209e-03 -5.246923000916689592e-04 -3.658273246995186970e-03
-1.463301506650757297e-02 1.269804309258409578e-02 -2.750062398563318106e-02 -9.960896259947559471e-04 -2.380607250705238983e-03
-1.231103282392218695e-02 8.826681798266133167e-03 -1.103190487941792600e-02 4.575553895288069807e-03 -1.884278840087818749e-02
-4.343978319385032386e-03 4.305113469668947999e-03 -6.039625486881307695e-03 5.688101332608512875e-03 -1.416836053956775122e-03
6.848553036610902957e-03 -4.119632326164348484e-04 -1.008629245639524122e-02 1.821522017031889512e-02 3.820338235305404881e-03
4.004905999017532338e-03 -1.474960419691508443e-02 8.589019079025322564e-03 7.960018570010831199e-03 2.053099802541611361e-03
-1.412618198358867906e-02 -8.114912502204463945e-03 -1.009611960509888828e-02 -6.314502461511525659e-03 1.853728502142065792e-03
7.247720081610359126e-03 -9.115944116589669299e-03 -5.506796728667614528e-03 5.371620071796532822e-03 9.490443472110818637e-03
