4.765168893818874096e+00 4.322820433266953088e+00 4.177306995563904307e-03 -1.859998727704016003e-02 3.602026364252695206e-02 -1.952649754022335246e-02 -2.059400519938924326e-02 -4.323999710842773431e-02 2.638377957431229173e-02 9.829350501171023671e-03
4.322820433266953088e+00 4.819758186415183054e+00 4.046445638853212595e-04 -1.646707204857404769e-03 3.600039417963880189e-02 -6.919256005496934869e-03 -5.171738038825408543e-03 -3.645634388433186684e-02 6.381698124794707438e-03 6.252897011615680088e-03
4.177306995563904307e-03 4.046445638853212595e-04 4.905208567088651522e-02 5.074944442485564968e-04 1.278321787220998906e-03 8.042199982203159826e-04 -2.188788287714583166e-03 5.189766025815024768e-03 -2.360330723879809287e-03 -7.193351603666422577e-04
-1.859998727704017737e-02 -1.646707204857414094e-03 5.074944442485566053e-04 5.216770269374253199e-02 -1.214537051083420822e-03 -3.403656859579980241e-03 1.303896837499886417e-03 -4.481221612833144658e-04 1.397601062299074154e-03 2.538294546591352441e-03
3.602026364252695900e-02 3.600039417963880189e-02 1.278321787220999123e-03 -1.214537051083420822e-03 5.538359941222048555e-02 2.704556478640401506e-03 -1.881558518665016940e-03 1.939183280663874442e-03 -4.353288575111562836e-03 -2.719208017475990683e-04
-1.952649754022336287e-02 -6.919256005496947012e-03 8.042199982203159826e-04 -3.403656859579980241e-03 2.704556478640401072e-03 5.152734630243690356e-02 -7.844637395170353912e-04 2.839507396084661392e-03 -8.884095505813301456e-04 -2.960520278910444125e-03
-2.059400519938924673e-02 -5.171738038825418951e-03 -2.188788287714582299e-03 1.303896837499885983e-03 -1.881558518665016723e-03 -7.844637395170351744e-04 5.733710697766200570e-02 3.931962426166473422e-03 2.914683905359161716e-03 -6.940041291062395631e-03
-4.323999710842773431e-02 -3.645634388433186684e-02 5.189766025815026503e-03 -4.481221612833145200e-04 1.939183280663874442e-03 2.839507396084661826e-03 3.931962426166472555e-03 4.588260040409296303e-02 3.637313453616064507e-03 -1.195320460041832253e-03
2.638377957431228826e-02 6.381698124794714377e-03 -2.360330723879809287e-03 1.397601062299074154e-03 -4.353288575111563703e-03 -8.884095505813298203e-04 2.914683905359161283e-03 3.637313453616064073e-03 4.748176064554659320e-02 -1.936558835817773399e-03
9.829350501171023671e-03 6.252897011615682690e-03 -7.193351603666423661e-04 2.538294546591352008e-03 -2.719208017475990683e-04 -2.960520278910444125e-03 -6.940041291062395631e-03 -1.195320460041832036e-03 -1.936558835817773182e-03 5.624071765935536454e-02
