-3.121124008927732112e-03 1.311207963934318127e-02 -9.993184970698942848e-01 -6.630212096802739347e-03 -7.767294049727947562e-04
2.685184692055521578e-03 1.064921698110794096e-02 7.621069294306362547e-03 9.990200690220650825e-01 2.694610542478485804e-03
-9.974169646284054558e-01 -6.817255215031320370e-01 -1.701781402100647350e-03 -3.382387948718544634e-04 -3.640940338290032767e-03
-4.230187235052575156e-02 -7.292375176247477553e-01 9.382852395956930991e-03 -2.716698301975403480e-03 6.858334694390992858e-01
-8.155924513640043852e-03 -1.169040819315516309e-02 -5.602487533561190634e-03 8.471526680756898825e-03 7.267488543487732322e-01
-9.843996452233215108e-03 -2.935046681155037938e-03 9.786551512650867174e-03 4.458157325418964263e-03 -1.277155765747164246e-02
-1.510009326493663359e-02 -2.130238313460530372e-02 -1.317218823692595242e-02 1.790195966753670154e-02 4.559615195107575430e-03
-1.043771826658798640e-02 1.240713036993202310e-02 7.384417112558066924e-04 3.492937867768133170e-03 -9.881848676457949052e-03
-2.764164460568930160e-03 1.635778648338013022e-02 -6.945413798223806605e-03 1.517964438709583537e-02 8.497452943462126956e-03
-5.306239863951618500e-03 6.772750313504122092e-03 4.496364846975910504e-03 -3.669208377371579923e-03 5.325379487900210561e-03
-2.576656407427747181e-02 1.373145661284136052e-03 6.392214836584120784e-03 -1.907071910761591290e-04 -4.402121534487330422e-03
-8.368494422975689823e-03 5.446652636079691266e-03 4.755864402420952736e-03 -1.272500446518167599e-02 -3.637470575908709897e-03
-1.267785469667836659e-02 4.350412368245563065e-03 4.682738548598040784e-03 -4.885361831454448217e-03 -5.981776793783811531e-03
1.932319700952501648e-02 -8.211156136559172661e-03 -1.314847406288800194e-03 4.087180857564300107e-03 3.378222590327406918e-03
-5.012164211669973592e-03 1.001717835341166783e-02 -4.191816849120681004e-03 8.767354790374014273e-03 -9.641967178558610158e-03
1.469391032758297043e-02 -2.374313416268815716e-02 1.885515713085813855e-03 1.360039757125747206e-02 -1.691983043854067281e-02
1.738216485224590977e-04 1.699001868629231721e-02 -1.370568618431895931e-02 -9.764121996557167255e-03 9.354930909349856716e-03
9.091088808044534703e-03 2.043917368719417454e-02 -3.704902790174448811e-03 3.383819357981044263e-03 -4.963696984167308927e-04
2.750242041991356537e-02 -1.261106538750653844e-02 -2.833170107326734178e-03 1.468615501331487633e-02 -9.519888111268275631e-04
1.105174375825074273e-02 -8.840951392708783566e-03 -2.013592710588892054e-02 1.137772406847389721e-02 4.623764018740778720e-03
6.009051919807434708e-03 -4.310052979060952083e-03 -2.159364830331600774e-03 4.343307974901953680e-03 5.621448760323019198e-03
1.008853334129252051e-02 3.371931464475314650e-04 3.773662320809842777e-03 -6.806672325033126872e-03 1.823142155701872047e-02
-8.631641073164053601e-03 1.478408271426295481e-02 2.026044717428806315e-03 -4.237149949051085066e-03 8.006287572905067956e-03
1.018261948752743722e-02 8.025082332637127266e-03 2.518260680986904049e-03 1.369619972192069081e-02 -6.292601847403636074e-03
5.517697551852894337e-03 9.159892192147835177e-03 9.549236806261865440e-03 -7.225647343514455569e-03 5.341586590186010036e-03
