9.154550759876450172e+00 2.805274806606686613e-02 1.779735354357712268e-02 -8.941978892209767604e-03 7.272863118440145436e-02 -3.650631469162414489e-02 -4.334395429368087527e-03 -6.593507561406290740e-02 -3.518335013760664955e-03 -1.551214825758373550e-02
2.805274806606686613e-02 9.780000329188649755e-02 5.893281691197448449e-03 2.830219812357809414e-04 3.672593282084259201e-03 -7.771540979406428530e-04 8.718319230468802444e-05 -7.868389111657927634e-03 2.254381235426855708e-03 -1.054410345708196167e-02
1.779735354357712615e-02 5.893281691197447582e-03 9.202063871131888062e-02 -6.569074282944589033e-04 5.885290819189883949e-03 -3.034005226794814040e-03 6.247056389197647164e-03 -6.131582640985347270e-03 5.439979099695109108e-03 1.599522816539028806e-04
-8.941978892209757196e-03 2.830219812357808330e-04 -6.569074282944589033e-04 8.708267239578044994e-02 1.146771015550425779e-02 -4.917742371297199704e-03 -5.788781898534543432e-03 1.617800115887381039e-03 2.432808714236037347e-03 -2.756906452348491070e-03
7.272863118440149599e-02 3.672593282084259201e-03 5.885290819189885683e-03 1.146771015550425779e-02 9.827059157601869543e-02 -6.777720738947992304e-03 5.124349650397184291e-03 -7.601499737947626893e-03 -1.021735407772238462e-03 -9.517774339614719055e-04
-3.650631469162414489e-02 -7.771540979406428530e-04 -3.034005226794813173e-03 -4.917742371297198836e-03 -6.777720738947992304e-03 9.310953702423822864e-02 -5.700925833030504736e-03 1.239933032996846062e-03 4.285461341814064858e-03 -1.669045747018544322e-03
-4.334395429368087527e-03 8.718319230468961009e-05 6.247056389197646296e-03 -5.788781898534543432e-03 5.124349650397184291e-03 -5.700925833030503001e-03 9.390773896015430777e-02 -2.372728582441935991e-03 -1.629922796530369668e-03 5.338368505308182903e-03
-6.593507561406289352e-02 -7.868389111657927634e-03 -6.131582640985347270e-03 1.617800115887381473e-03 -7.601499737947625158e-03 1.239933032996847363e-03 -2.372728582441933388e-03 9.554913015754414041e-02 -4.302140404062387911e-04 6.170850558789503677e-03
-3.518335013760674063e-03 2.254381235426855274e-03 5.439979099695108240e-03 2.432808714236037347e-03 -1.021735407772239547e-03 4.285461341814064858e-03 -1.629922796530369668e-03 -4.302140404062390080e-04 9.109442624919805720e-02 1.402164168413149760e-03
-1.551214825758373203e-02 -1.054410345708196514e-02 1.599522816539033414e-04 -2.756906452348491070e-03 -9.517774339614715803e-04 -1.669045747018544322e-03 5.338368505308183770e-03 6.170850558789503677e-03 1.402164168413151061e-03 9.661450175740604607e-02
