-5.639721165432141393e-03 2.788295916743900073e-03 9.995767978251935970e-01 -1.346955261847648539e-03 -8.322256849692098030e-03
-3.586295287658707379e-03 1.934974558178047461e-04 1.603458954029464423e-02 -7.012597197898489017e-03 9.994492384938225005e-01
1.021741560272666945e-02 -6.452096449347660689e-01 1.241477062915911922e-02 9.995953610688240731e-01 -1.581667309546854264e-02
-6.886258421039800348e-01 -7.628914783986142645e-01 5.059595072232857781e-03 2.016375830562213214e-02 -1.283447695045144069e-02
-7.247809813703178783e-01 8.246236718166237087e-03 -1.007712757461255888e-02 5.399034651505300701e-03 -7.881402668271851944e-03
1.285721913750871928e-02 -2.788238153968465929e-02 1.892401086225369879e-04 -1.206760350838833630e-02 1.569524751386420624e-03
-1.291477862007471555e-03 1.005908057919866101e-02 -1.601866280083688934e-02 5.526260541636796898e-03 5.125994274765966092e-03
8.115063926177073020e-03 2.550004679242820829e-02 5.111506052534298778e-04 -5.791239160692127248e-03 8.236518895338709387e-03
3.264741853498974878e-03 3.356483273545961439e-03 -1.418034234153667684e-03 5.110834445745060517e-03 -1.404985409451053532e-02
-9.717318520880417754e-03 9.228388035197696015e-03 6.995512118897772441e-03 -9.304348865770589380e-03 -1.615470184762788503e-02
