1.347189994006380877e-02 9.993098774432235265e-01 1.002610961467955948e-03 3.411401745134025765e-03 -6.662818928711942458e-03
1.039702257718015665e-02 -7.677049035036160630e-03 -2.826799567530131028e-03 -2.704527101443408334e-03 9.990091122350357455e-01
-6.817930384537040922e-01 1.785120803449631545e-03 3.731463941338130676e-03 9.973804675260826702e-01 -3.521985380887159641e-04
-7.292204378935189801e-01 -9.440127955667175150e-03 -6.855625477955133995e-01 4.263812032164635002e-02 -2.652481585906097446e-03
-1.122926224592328374e-02 5.548255073945927707e-03 -7.270056159488290648e-01 8.008177131800442092e-03 8.388841922051328698e-03
-3.024692570284312227e-03 -9.862864421964965406e-03 1.268272871136974685e-02 9.862573980841195936e-03 4.519107968616585883e-03
-2.143967468665521070e-02 1.328540091795647228e-02 -4.406744852628726936e-03 1.506362840571482710e-02 1.798449191356217558e-02
1.220841122549636698e-02 -7.987382778129293540e-04 9.896170487571399194e-03 1.036782731396814622e-02 3.579488157229326808e-03
1.637281758797727929e-02 7.022100976647716562e-03 -8.428466895261841133e-03 2.772192382160059386e-03 1.528870446749985845e-02
6.458851843216228440e-03 -4.517767580987087223e-03 -5.185756884949439816e-03 5.604077348163437160e-03 -3.482862834481406048e-03
9.547086128697197848e-04 -6.488053555878366477e-03 4.852603161374319761e-03 2.589746861859449148e-02 -2.301565236171963921e-04
4.965329044265454246e-03 -4.605733115304879235e-03 3.484920226219774975e-03 8.670568802522853752e-03 -1.282104561474576090e-02
4.678695364714179940e-03 -4.774734949919218034e-03 5.671053357888672375e-03 1.281453134015615725e-02 -4.720724725720947673e-03
-7.743547413463256618e-03 1.189091387135352831e-03 -3.528837954942361677e-03 -1.942745360764323512e-02 4.029345434744414228e-03
1.020199578235988017e-02 4.211081189611502913e-03 9.197453210342718469e-03 5.358031386271003109e-03 8.904086671183026117e-03
-2.365674659672652863e-02 -1.926342356675811657e-03 1.699622625349056157e-02 -1.475060318132409218e-02 1.367654080185585520e-02
1.654551531151918567e-02 1.383189235030574636e-02 -9.374906799850571751e-03 1.966011130116452049e-04 -9.777613751862064898e-03
1.995427992671566092e-02 3.790209226467040546e-03 1.906120858471849690e-05 -9.208939768076880930e-03 3.487137467203645959e-03
-1.257371318546157517e-02 2.880000086663509450e-03 8.920927542826737923e-04 -2.759744978510640656e-02 1.482968369314633175e-02
-8.570687530313293723e-03 2.023011574013304503e-02 -4.722123072680224631e-03 -1.124122683388126091e-02 1.145180551877462809e-02
-4.614839905182655314e-03 2.129964197480055128e-03 -5.758058196127737241e-03 -6.201354958901649991e-03 4.388254789218686350e-03
4.574588599070023714e-04 -3.750794074922283658e-03 -1.818231108410459790e-02 -1.015583588207712509e-02 -6.854790451902008364e-03
1.430402182841282108e-02 -1.901861150346171626e-03 -8.266341247672731249e-03 8.808453528276530969e-03 -4.387333112689500297e-03
8.018116791099719198e-03 -2.583017666511037286e-03 6.431108484776898795e-03 -1.030843825258244591e-02 1.377701675783144300e-02
9.351733154827141653e-03 -9.618370527912711160e-03 -5.438170746140376897e-03 -5.318083932132385526e-03 -7.273766996327119851e-03
