-6.181592963973559472e-03 -9.390180340173704884e-03 2.131218514628489477e-02 7.211900592312670520e-03 3.498348882203110299e-02 -6.805749246107710426e-03 3.080739953728081973e-02 -1.373340534605662494e-02 -1.726194455032861730e-02 9.988145232618599323e-01
8.419423410946313968e-03 -5.269970360754442501e-04 9.992463768585254646e-01 2.203515577650026411e-02 6.984548059522956154e-03 1.397978739240229168e-02 1.443491795269580616e-02 -2.221264359128471630e-02 -6.242909675716637637e-03 2.754806446237558978e-02
-1.343227117108190122e-02 9.997552306254132715e-01 -5.644466789582772322e-03 -1.072415213067459683e-02 1.076667407878492818e-03 -1.692444744983395352e-02 2.603885546377461297e-03 4.403407096141603166e-03 9.282350344123734692e-03 1.672625812769829370e-02
-6.306986061695047177e-03 9.601780721792579562e-03 -7.468455620271527429e-03 -3.329921734677853719e-03 -2.163159420792908766e-02 1.690527916958868906e-02 -8.674040522309229770e-03 9.991645317276779403e-01 1.099068100919029780e-03 4.177636710965692765e-03
1.276593673498556316e-03 -3.690403275511579782e-03 -4.258207579546421234e-03 4.444441957656822262e-03 -6.839506386470147956e-03 -9.991439211828745393e-01 6.868430788848589597e-01 -7.747145535873943729e-03 -2.410192586230312101e-02 1.237694183523804260e-02
-7.163826978681605562e-01 1.511905970426029311e-02 1.162805179294598701e-02 -4.162220524627459860e-03 -1.922277865514141620e-02 2.140238002111006024e-02 7.217187140164567083e-01 -9.132824654035240353e-03 -1.928392324342283887e-02 -5.582247479033377452e-03
-6.972657643118678195e-01 -6.312050319606220001e-04 1.714817768462212691e-02 3.568923055533128764e-03 6.513734996405644573e-01 1.293739472265187200e-02 7.762226115032662410e-02 -1.476512837707665352e-02 -3.845614514347540057e-03 -4.945177986504942225e-03
7.572631409161532587e-03 6.144092933099274366e-03 -7.863579357390866999e-04 -9.324763556852857030e-03 7.572261300096170267e-01 -4.118694860600571710e-03 -2.797167854482106308e-03 1.639213244479220330e-02 -6.950935599535724707e-01 3.061919807496860796e-02
-8.459196143550685651e-03 5.332717925586686128e-03 2.148480320313171307e-02 7.240556914714456616e-01 -6.772469008471710024e-03 2.337185323690179565e-03 9.084338422685141190e-03 -1.602501913815924245e-02 -7.179009328918801724e-01 -1.231139066076601674e-03
-1.250795396218452697e-02 2.005255251385406527e-04 7.430492516362859068e-03 6.891610368112084384e-01 -1.082950187753482264e-02 1.579818231059663958e-02 3.692712587478532305e-03 -9.049948898747189885e-03 8.444735498230840354e-03 1.286763189302131578e-02
