-8.244851591408419722e-03 -9.995889973357223734e-01 -8.540199112465618470e-04 -4.141151851186686272e-03 -2.683537119975598628e-03
-9.990899636639688497e-01 -1.584639854094551867e-02 9.879037630624511179e-03 -1.514500965639367517e-03 5.811273523829586091e-03
-7.962681040425421465e-05 -1.227051892553205834e-02 -9.989508258489497861e-01 6.135024272570913963e-03 6.837453045974148935e-01
3.349180029693209909e-02 -5.518413670512257486e-03 -4.109806775342812052e-02 -7.005921360324292024e-01 7.293597874085111510e-01
1.125922965324744479e-02 9.918826175544124754e-03 -4.319822803670070668e-03 -7.133868826169005306e-01 1.877843391829409330e-03
-1.390256398258681546e-02 3.509741269991831334e-05 1.097105186558886350e-02 7.235239789436183171e-03 1.902467873110436428e-02
-7.758770542654248696e-03 1.549016700377768389e-02 -1.397002453785661227e-03 -1.713246722612324227e-03 -8.990173973504371474e-03
-8.285809980604621691e-03 -7.704659642060583289e-04 8.071199106416033359e-03 6.064973520527227636e-03 -4.229207044055692706e-03
6.251315970619282340e-03 1.271314159815016206e-03 -2.761589918257989669e-03 8.612081964783673688e-03 -3.891434939237793482e-03
1.189858160450759338e-02 -7.012136527295844551e-03 9.804311820789054360e-03 -5.147571882740475425e-03 2.523746847323280872e-03
