9.402338413544571519e-03 -3.088061126256606836e-02 -7.303829129390902036e-03 1.371712127559103316e-02 -6.278769736597677835e-03 1.743638476366425952e-02 -9.988126252137637939e-01 -2.132564771530911021e-02 -6.804050423396179950e-03 3.481549977398071954e-02
5.168780658345370612e-04 -1.450829680439777794e-02 -2.213725417266228582e-02 2.222320212848467175e-02 8.387298602735375128e-03 6.414459681500650143e-03 -2.756468030373324801e-02 -9.992466665630937994e-01 1.405035414073689364e-02 6.888212982891096965e-03
-9.997547875609107404e-01 -2.702365156493678235e-03 1.056586070912305698e-02 -4.406707233337288018e-03 -1.327237725420950080e-02 -9.314057400070789583e-03 -1.674957441368358710e-02 5.635776550936989066e-03 -1.698582768761870698e-02 1.195241902592865130e-03
-9.621809292000281857e-03 8.793453848538204665e-03 3.235957230675149364e-03 -9.991642041536921148e-01 -6.377264732290001750e-03 -1.103272252471748345e-03 -4.172008587512381246e-03 7.476823410531624817e-03 1.704806958216486396e-02 -2.157849532779791343e-02
3.682327243581556397e-03 -6.864523117225199700e-01 -4.294718526618422801e-03 7.786536903085802472e-03 1.134637978448188979e-03 2.391794001584776966e-02 -1.240083722198473404e-02 4.268411746516866286e-03 -9.991353771978613851e-01 -6.911695559450837037e-03
-1.513449015983575445e-02 -7.221090735779918113e-01 4.216935020885625475e-03 9.155106050563363920e-03 -7.165184849138219736e-01 1.927579595114649325e-02 5.603013466508778226e-03 -1.160996813873314999e-02 2.151385356302450147e-02 -1.912888727980575215e-02
6.246214041389300123e-04 -7.738236369096260225e-02 -3.651292908848123922e-03 1.473631899801331434e-02 -6.971304117442670423e-01 3.838720110550216877e-03 4.974588405735871390e-03 -1.714099524019092533e-02 1.304305111290781846e-02 6.511996314904960892e-01
-6.145773654162746749e-03 2.987642631893977670e-03 9.273665336886545082e-03 -1.642803941963439165e-02 7.529453118686624084e-03 6.951279620239063650e-01 -3.064474046125775092e-02 7.901415245470534265e-04 -4.097969091114723322e-03 7.573882711877818474e-01
-5.319974277028379286e-03 -9.147270202758947533e-03 -7.239792123087542830e-01 1.601597094012403855e-02 -8.401341447525698461e-03 7.178678417504202880e-01 1.219190223941172884e-03 -2.147127951808434562e-02 2.325951177354049996e-03 -6.926860815180789152e-03
-1.981566731071167614e-04 -3.514310735357966450e-03 -6.892409066603171208e-01 9.024794439033784199e-03 -1.246161954331960996e-02 -8.448465854687999682e-03 -1.284782543430610172e-02 -7.428772563923941551e-03 1.582608550194520083e-02 -1.066549495218537327e-02
