9.995862458100205350e-01 8.292225867781857079e-03 2.715700097552849624e-03 1.189596980530640852e-03 -4.935445968054323444e-03
1.562213886945714933e-02 -9.994660012660716575e-01 5.088175908312584338e-04 8.042306055326018874e-03 -4.252099654884312213e-03
1.251854130702310594e-02 1.568531310299548301e-02 -6.444591898992313439e-01 -9.995496993610698544e-01 7.577943507663210260e-03
4.636598876527171613e-03 1.209128878349757796e-02 -7.635453027870454656e-01 -2.154668020875895318e-02 -6.894697500174841176e-01
-9.918276388530801457e-03 7.957515258134715067e-03 5.272880636430474915e-03 -6.188869161389554986e-03 -7.240576220071568425e-01
6.189198750104745600e-04 -1.853819857442434368e-03 -2.784274471459757816e-02 1.308619795847466502e-02 1.177352474306604842e-02
-1.601275986558145167e-02 -5.370067085264612280e-03 1.026986110039551647e-02 -4.552457402186078049e-03 -3.171807335955195099e-03
1.468466646082585737e-04 -8.346735154990755565e-03 2.557354535647638621e-02 5.644335716999895544e-03 6.688680460093915023e-03
-1.329571248045359521e-03 1.383808310937031244e-02 3.629204482502500217e-03 -4.813934373219440344e-03 3.476286624087087003e-03
6.936927885207654423e-03 1.581031758835486217e-02 9.360562277966276087e-03 9.205281895350124824e-03 -8.164579373297904674e-03
