1.372278205840646130e-02 6.572380359265261700e-03 3.475797929433073561e-03 9.993195894934054913e-01 -8.672413226709127076e-04
1.054049088438169073e-02 -9.990153695159434966e-01 -1.696035526103617736e-03 -7.555386594646675523e-03 3.120652569414671899e-03
-6.799915863656605941e-01 3.086569908738841174e-04 9.975426928106212454e-01 1.639360431325442456e-03 -3.315955192643773534e-03
-7.307840938370260275e-01 2.715129803781283439e-03 4.227745411857899982e-02 -9.317295039824131583e-03 6.863580645802849212e-01
-1.177765107054695726e-02 -8.518788919058703502e-03 9.029741626312570366e-03 5.603566753144032311e-03 7.262548017621018870e-01
-2.588769776361169242e-03 -4.497160058566555298e-03 1.017368120764213478e-02 -9.799986578233730108e-03 -1.278496196291715147e-02
-2.172882201449128844e-02 -1.784834657502684663e-02 1.514645403337151926e-02 1.329579275194016710e-02 4.746757590018624122e-03
1.235634526029146321e-02 -3.530840141909121106e-03 1.066819660112901767e-02 -7.569526331325454951e-04 -9.778014160163491647e-03
1.694504730163666484e-02 -1.517854263342015807e-02 2.744870640955776250e-03 6.905750561721503943e-03 9.237598905379668449e-03
7.225464590872640765e-03 3.636125668460458895e-03 4.944881747921827699e-03 -4.461598847901131031e-03 5.424216643870432598e-03
1.711881904777546454e-03 1.464762533958153016e-04 2.434343355286726698e-02 -6.399284976150819773e-03 -4.177078777623240841e-03
5.642661400744194977e-03 1.271768743773699605e-02 7.711704912229611943e-03 -4.781908255745400196e-03 -2.440515483892974607e-03
4.340559618655274489e-03 4.856806385530275209e-03 1.197743605851557015e-02 -4.775321285934257080e-03 -6.157700612399409287e-03
-8.270093349293055479e-03 -4.042020045376760844e-03 -1.825055252576133352e-02 1.271719158558439096e-03 2.727935484312848848e-03
1.035001355480388678e-02 -8.854449111945631931e-03 3.867984871011093638e-03 4.230512185085712022e-03 -9.738111680337377396e-03
-2.387647952747839336e-02 -1.361438868343287610e-02 -1.454468359460968710e-02 -1.828158776368011195e-03 -1.670934031061717395e-02
1.724867395691269747e-02 9.862054743927057415e-03 -3.280056067433786580e-04 1.367644031242177052e-02 9.793369791774432162e-03
2.053664828125514180e-02 -3.303364659992741922e-03 -8.636847602715260960e-03 3.682100343392500849e-03 -1.167213266424017024e-03
-1.286697560497502071e-02 -1.474672753770371776e-02 -2.689016775642555368e-02 2.861996419469736187e-03 -1.160342853023221474e-03
-8.893091270242950083e-03 -1.148445821649375989e-02 -1.083684466289326111e-02 2.009686077687562050e-02 4.217242257620958806e-03
-3.839233932483368354e-03 -4.441171120070899238e-03 -5.434462983621659096e-03 2.144692477554446634e-03 5.667050780787484011e-03
8.956971810920539296e-06 6.794169729573204010e-03 -9.175405635325414866e-03 -3.685624638829074901e-03 1.838111866667103966e-02
1.509460961410278614e-02 4.324050315671658373e-03 7.414044761484830763e-03 -2.015564832616158382e-03 7.489954859773626482e-03
8.378640903858643879e-03 -1.376545010663626084e-02 -8.619330905477257110e-03 -2.568070220198876482e-03 -5.936681478330104768e-03
9.007588053298128464e-03 7.290594150405805933e-03 -5.714556334367238734e-03 -9.507474335338973737e-03 5.311082175558750652e-03
