8.700145266687055179e-02 -1.641115540266171926e-03 -6.509256794286506775e-02 3.876392683123240472e-03 -4.508257106891128325e-04 1.283129457376554552e-02 -1.079177491793088459e-02 -1.459259323786606761e-03 1.100736020320815939e-02 -1.708215942043223370e-02
-1.641115540266173444e-03 6.982428605608115291e-02 4.735055159473406522e-02 -2.335071591868937563e-02 1.070204969970169236e-03 -5.988209507221839596e-03 1.566685658329158848e-02 -1.653323249170603540e-02 5.078315932585897308e-03 3.526815472594525824e-02
-6.509256794286506775e-02 4.735055159473403746e-02 9.116042584712818808e+00 4.664479158938069497e-02 -5.235438415201767309e-02 3.258978902007034217e-02 6.740912459969432280e-02 -3.300068838931250609e-02 6.019847352148379599e-02 -1.494217598239502565e-01
3.876392683123240906e-03 -2.335071591868937216e-02 4.664479158938068110e-02 9.269109782881691795e-02 -4.315225713467215653e-03 3.004070227578693915e-03 -3.985964830346693140e-03 4.012051957830795566e-03 -3.757193385762071410e-03 -1.517193490439922368e-02
-4.508257106891136999e-04 1.070204969970168368e-03 -5.235438415201768697e-02 -4.315225713467216520e-03 1.015422508491485992e-01 -6.742349798154295172e-03 3.505829399623006798e-03 5.573819087633784817e-04 -6.710677248491953538e-03 2.300423369043224850e-02
1.283129457376554552e-02 -5.988209507221839596e-03 3.258978902007033523e-02 3.004070227578694349e-03 -6.742349798154293437e-03 7.201786018761123509e-02 -6.146957679135420412e-03 9.595103464421618142e-03 -9.761016126462301531e-03 8.027658050942176274e-04
-1.079177491793088459e-02 1.566685658329158501e-02 6.740912459969432280e-02 -3.985964830346691405e-03 3.505829399623006798e-03 -6.146957679135419544e-03 9.243874317352657188e-02 6.978138693101891034e-03 -1.334303974556650015e-02 6.397129775621759190e-04
-1.459259323786606978e-03 -1.653323249170603540e-02 -3.300068838931250609e-02 4.012051957830795566e-03 5.573819087633786985e-04 9.595103464421618142e-03 6.978138693101891034e-03 1.110547967028113481e-01 -2.110227334813387368e-02 -7.285092354855381147e-03
1.100736020320815939e-02 5.078315932585894706e-03 6.019847352148379599e-02 -3.757193385762071410e-03 -6.710677248491954405e-03 -9.761016126462301531e-03 -1.334303974556650015e-02 -2.110227334813387368e-02 1.002462511402018863e-01 -2.832507170111432312e-02
-1.708215942043223717e-02 3.526815472594526518e-02 -1.494217598239502565e-01 -1.517193490439922889e-02 2.300423369043224850e-02 8.027658050942182780e-04 6.397129775621765695e-04 -7.285092354855379412e-03 -2.832507170111432312e-02 1.571406766821115963e-01
