2.768085936129814906e-01 -6.058678103133634946e-03 -9.267064052960859166e-02 -1.853282876991078632e-01 8.644269817853769688e-02 -5.306426622987821945e-02 1.649954225099173333e-01 2.935639062278771472e-01 2.235784095984806596e-01 -9.654228601719137826e-02 3.402421352330062959e-02 5.845068056296041925e-02 1.622523679905451058e-02 -7.545458474717849084e-02 -1.538607530852524607e-02 -8.119924606166460668e-02 -3.232116117931344013e-02 8.164731109213311730e-03 4.508422982588704969e-02 -1.219607916430230643e-02 6.339241324593547500e-02 -1.075022440761540764e-02 -1.435048199631479976e-02 -2.702715118619668233e-02 -3.247306227600340461e-02
-6.058678103133541271e-03 2.435144668620486397e-01 4.765802132820825404e-02 8.070329338195617042e-02 5.562972489189173947e-02 1.173793108017197606e-01 -3.296057652699863061e-01 -2.762446792208284041e-01 -2.150200950984571674e-02 1.760771673569836229e-02 4.543596830435570055e-02 7.024045948312376136e-03 -2.839257248256622790e-02 -7.657717184245457775e-02 5.764751438576731606e-03 -3.826031833163159174e-02 -1.843234047965305877e-02 -4.416211679586837247e-02 4.186233797059675521e-02 -3.580628958372908399e-02 -5.345161430568948907e-02 5.755874268663149079e-02 1.043659913095485725e-01 -7.483785201144213528e-02 -2.241706565379889340e-02
-9.267064052960881371e-02 4.765802132820832343e-02 3.456113303359218403e-01 1.446248104308159588e-01 -3.461457450828367421e-02 1.512567847244620546e-02 3.514322015522913095e-02 -9.117157815477626437e-02 3.852646923896969194e-02 -6.356352533527029336e-02 1.070898181175206909e-01 -1.473420567636498923e-01 -2.690026321685430599e-02 -7.287353548239133665e-03 1.115107324829970881e-01 -6.115104124931501628e-02 -1.362517722980109147e-01 2.327804913860126099e-02 -2.080541851089297983e-02 5.580669653421001242e-02 1.781225139463451027e-02 7.947711494336695548e-02 9.515557324679688178e-02 2.440654339643562407e-03 3.845104440945385643e-02
-1.853282876991080574e-01 8.070329338195640634e-02 1.446248104308156535e-01 8.039109806439299621e-01 -6.175379722963021852e-03 1.468356769684495411e-01 -1.503140417063286438e-01 -2.419340735728154820e-02 1.238242361879923342e-01 -2.194711273432413678e-01 -1.239121039912411543e-01 8.940219429263655815e-02 -9.801443504735353474e-02 -1.772229942883561948e-01 1.214668512709100034e-01 3.200192939017486998e-02 4.741714767336751429e-02 -9.755404346051980979e-03 -5.536369666637960124e-02 1.612913652851334645e-01 2.058777436483844314e-01 1.570564150693695149e-01 -1.243982202497770188e-02 3.075362897897366762e-02 6.814673623088872423e-02
8.644269817853728055e-02 5.562972489189055292e-02 -3.461457450828336196e-02 -6.175379722961669635e-03 1.516801379920843962e+00 4.010841448697446410e-01 5.476206836287080687e-02 2.462603591066352959e-01 -3.271679123225346153e-01 -2.717431464301822142e-01 -1.758278086121727590e-01 3.852605755761744771e-02 4.823426910056870243e-02 1.526160003138604324e-02 1.009695451766420699e-01 1.345509706521815785e-01 1.142410072460888770e-01 -1.994011391959959675e-02 2.736999844790479960e-02 1.866832000655744839e-01 -2.730342886358724797e-02 3.289493888107688502e-01 1.971058789512649123e-01 -7.474266631439097086e-02 8.703733862650610276e-02
-5.306426622987851088e-02 1.173793108017197329e-01 1.512567847244606321e-02 1.468356769684501795e-01 4.010841448697450851e-01 1.725794440571009281e+00 1.417817105935628152e-01 -1.458015315349310004e-01 1.859444504814069740e-02 -9.138878924302779039e-02 -1.334236702033434752e-01 -6.207404885626423285e-02 1.185918410990488975e-01 1.875506355082607601e-01 7.992212384084639021e-02 1.490514294676875962e-01 1.814193845877222211e-01 -9.520267866524416422e-02 -6.931212263687278052e-02 1.415065781515702226e-02 1.747805649632066388e-02 1.738263879063096928e-01 6.829954565775863719e-03 -2.871684980756076810e-01 6.624707241413829717e-02
1.649954225099142247e-01 -3.296057652699849183e-01 3.514322015523278775e-02 -1.503140417063199286e-01 5.476206836286665741e-02 1.417817105935633981e-01 6.144516961755943640e+00 5.609328745809714079e+00 -3.923253014991161247e-02 -1.173404839629591107e-01 -3.249330817058179721e-01 -4.883794286769917448e-01 1.304215447782579307e-01 -1.202585594968655774e-01 1.699703877477197755e-01 -2.683218572677161795e-01 -6.546696311978177085e-02 1.000403460760313466e-02 -3.521208212813595750e-01 -3.438167032115259369e-02 3.901419082116559800e-02 2.660839669856943646e-01 2.830778453806398823e-02 2.519488400031803452e-02 9.830423177295601056e-02
2.935639062278741496e-01 -2.762446792208269608e-01 -9.117157815477115734e-02 -2.419340735727036271e-02 2.462603591066322983e-01 -1.458015315349299457e-01 5.609328745809717631e+00 7.750804754746352998e+00 1.605431640893180689e-01 5.315967390941036402e-02 -1.492285648514413976e-01 -3.940640986432624726e-01 -3.373123613285153310e-01 -2.165290735289072954e-01 -5.862030118567603670e-02 -1.069842904065928385e-01 -1.762698771141000542e-01 -5.973281346971603262e-02 1.208079478736053258e-01 2.040975336237187965e-01 -7.323377095729764752e-02 8.781571591082729111e-02 7.069623807213100755e-03 -4.895337951689817703e-03 -5.158015718169899760e-02
2.235784095984808817e-01 -2.150200950984551204e-02 3.852646923896953235e-02 1.238242361879917791e-01 -3.271679123225349484e-01 1.859444504814111720e-02 -3.923253014990968346e-02 1.605431640893177359e-01 7.987628127670441947e-01 -2.390060781353133545e-01 -1.685076501761759160e-02 1.347865877858822614e-01 -9.051084183338772848e-02 -5.444806240989474161e-02 3.880557361224962892e-02 -1.483161306849158645e-01 -2.127850821701156581e-01 7.296141184175568284e-02 -3.802058090250887146e-02 1.673767852146159363e-01 1.270943971746970880e-01 -9.306729301418288636e-02 -1.142563525337501329e-01 -9.495023783415147689e-02 2.900394221443808318e-02
-9.654228601719123948e-02 1.760771673569835188e-02 -6.356352533527027948e-02 -2.194711273432417287e-01 -2.717431464301818811e-01 -9.138878924302781814e-02 -1.173404839629571955e-01 5.315967390941464532e-02 -2.390060781353134933e-01 5.284981087288634916e-01 2.112527646240816917e-02 -9.109772952937404689e-02 1.524874598894216012e-02 8.858244868806582073e-02 -1.913670547351989659e-01 9.018706068330749337e-02 5.984176090445017526e-02 -8.077879443240354451e-02 6.036519953498161589e-02 -9.085483306018787841e-02 -1.503415978468220782e-01 -1.347612700713084477e-01 -2.178627108008910490e-02 2.029918651871330526e-02 -1.176611490636250874e-02
3.402421352330069898e-02 4.543596830435582545e-02 1.070898181175207187e-01 -1.239121039912411404e-01 -1.758278086121713435e-01 -1.334236702033427813e-01 -3.249330817058186383e-01 -1.492285648514421470e-01 -1.685076501761794202e-02 2.112527646240780835e-02 3.408289951307370558e-01 -7.955031494911726786e-02 -7.736824944281138483e-02 3.194982238362261556e-02 7.273189076662665842e-02 -4.745916977419957494e-02 -7.253577628637557229e-02 1.058388759368727727e-01 4.569615855834986001e-02 -1.011765810765126727e-01 -1.966829133748103364e-02 -1.107013788339141214e-01 8.892909219712821778e-02 2.848232666025925838e-03 -8.343029968517230721e-02
5.845068056296071762e-02 7.024045948312351850e-03 -1.473420567636501421e-01 8.940219429263576711e-02 3.852605755761751710e-02 -6.207404885626442714e-02 -4.883794286769907456e-01 -3.940640986432620840e-01 1.347865877858822892e-01 -9.109772952937378321e-02 -7.955031494911719847e-02 2.996386874422596325e-01 -5.006707257992609739e-02 -3.002553126644851716e-02 -7.354579649890655157e-02 3.691112864444855840e-03 6.268333979260713729e-02 -1.630640337756426167e-02 -2.456342739805532360e-02 1.712980318305615951e-02 8.313074817171385578e-02 4.021463130215418603e-03 -5.232656623060386730e-02 -1.968638686617223826e-02 -1.789820900124449235e-02
1.622523679905446201e-02 -2.839257248256624871e-02 -2.690026321685460090e-02 -9.801443504735388168e-02 4.823426910056884120e-02 1.185918410990490918e-01 1.304215447782586523e-01 -3.373123613285141653e-01 -9.051084183338815869e-02 1.524874598894258859e-02 -7.736824944281160688e-02 -5.006707257992619453e-02 3.104320929627709114e-01 5.913839431523434248e-02 -7.035863749198086221e-03 7.743007673325055101e-03 3.992824237685471678e-02 -1.196738017224082962e-01 -8.561629471881017361e-02 -8.167375105560648052e-02 1.110403656830872936e-02 -1.149841811488002026e-02 -8.034508648332583380e-02 -2.990002261976449499e-02 -1.177567433938745377e-02
-7.545458474717828268e-02 -7.657717184245468878e-02 -7.287353548239377393e-03 -1.772229942883565834e-01 1.526160003138580384e-02 1.875506355082609544e-01 -1.202585594968632599e-01 -2.165290735289041035e-01 -5.444806240989447099e-02 8.858244868806597339e-02 3.194982238362251842e-02 -3.002553126644858308e-02 5.913839431523428697e-02 4.176379955945722089e-01 -3.827597453715869680e-02 5.440581431436240095e-02 4.604178677329275049e-02 1.625957474727951144e-02 -5.211996862126254057e-03 5.153730730993635878e-03 -1.590598286529994188e-02 -8.155313148544129920e-02 -1.646299776355228672e-01 4.861973454586946547e-02 -5.725635161058443244e-03
-1.538607530852551496e-02 5.764751438576796658e-03 1.115107324829971297e-01 1.214668512709106002e-01 1.009695451766424029e-01 7.992212384084676491e-02 1.699703877477177771e-01 -5.862030118567949921e-02 3.880557361224946239e-02 -1.913670547351991602e-01 7.273189076662629760e-02 -7.354579649890638504e-02 -7.035863749197860707e-03 -3.827597453715862741e-02 2.676727779342317759e-01 -9.914918699578877115e-02 -4.556373311726710784e-02 1.191049643674472330e-01 -6.521685917885840233e-02 4.652504405433743190e-02 -1.155385299549771018e-02 2.454654421455361793e-02 9.562539812053273691e-02 -1.958897815511866439e-02 -3.121604948089674956e-03
-8.119924606166456504e-02 -3.826031833163164031e-02 -6.115104124931504403e-02 3.200192939017465488e-02 1.345509706521813287e-01 1.490514294676871521e-01 -2.683218572677168456e-01 -1.069842904065925748e-01 -1.483161306849155592e-01 9.018706068330757664e-02 -4.745916977419952637e-02 3.691112864444886198e-03 7.743007673324900711e-03 5.440581431436249810e-02 -9.914918699578885442e-02 2.974215544891560814e-01 3.511581745313671621e-02 -2.765638103160541345e-02 1.846093425629112550e-02 2.797982637779128021e-02 6.715911761581761820e-03 4.974671486386652436e-02 -2.839017411258987558e-02 2.721384363129152159e-04 -1.571108398755502455e-02
-3.232116117931338461e-02 -1.843234047965306918e-02 -1.362517722980111090e-01 4.741714767336775022e-02 1.142410072460890297e-01 1.814193845877220268e-01 -6.546696311978270066e-02 -1.762698771140995269e-01 -2.127850821701155748e-01 5.984176090445027935e-02 -7.253577628637583596e-02 6.268333979260734545e-02 3.992824237685443228e-02 4.604178677329280600e-02 -4.556373311726737846e-02 3.511581745313701458e-02 3.605889496815107842e-01 -2.026378972639069232e-03 -2.422479918294114659e-02 -8.124355273106807773e-02 3.855617638566832123e-02 4.439912015729547551e-02 -3.947275205160722528e-02 1.128236080953105291e-01 -7.098121407538968142e-02
8.164731109213290913e-03 -4.416211679586833777e-02 2.327804913860130956e-02 -9.755404346051627096e-03 -1.994011391959928797e-02 -9.520267866524385891e-02 1.000403460760343824e-02 -5.973281346971566486e-02 7.296141184175573835e-02 -8.077879443240375268e-02 1.058388759368726756e-01 -1.630640337756425473e-02 -1.196738017224082684e-01 1.625957474727950450e-02 1.191049643674473579e-01 -2.765638103160546549e-02 -2.026378972638964281e-03 2.936495836915336555e-01 -3.691492506945844715e-02 4.987068295875731611e-02 1.606100783047570424e-02 -6.870788302579686202e-02 8.187109359494505745e-02 3.692177936125756732e-02 -1.759463499197131894e-02
4.508422982588729949e-02 4.186233797059638745e-02 -2.080541851089293126e-02 -5.536369666638064901e-02 2.736999844790470940e-02 -6.931212263687309971e-02 -3.521208212813581873e-01 1.208079478736070467e-01 -3.802058090250854533e-02 6.036519953498165753e-02 4.569615855835010287e-02 -2.456342739805543116e-02 -8.561629471881013198e-02 -5.211996862126157780e-03 -6.521685917885831907e-02 1.846093425629090345e-02 -2.422479918294152129e-02 -3.691492506945832919e-02 2.931027625270532511e-01 5.069330652910332413e-02 -4.296842255383719056e-02 2.904961134566817066e-02 -8.093050971726381548e-02 1.806730206820401224e-02 -1.060208688073418755e-03
-1.219607916430230990e-02 -3.580628958372927828e-02 5.580669653421011650e-02 1.612913652851332980e-01 1.866832000655735957e-01 1.415065781515667184e-02 -3.438167032115160143e-02 2.040975336237184357e-01 1.673767852146163526e-01 -9.085483306018780902e-02 -1.011765810765126450e-01 1.712980318305607277e-02 -8.167375105560635562e-02 5.153730730993608990e-03 4.652504405433734863e-02 2.797982637779110326e-02 -8.124355273106841080e-02 4.987068295875724672e-02 5.069330652910342128e-02 2.967866288393337104e-01 -1.369465786279402530e-03 3.552150675844404498e-02 1.770093182785449290e-02 -4.259014834248314035e-02 8.396753054133970773e-02
6.339241324593543336e-02 -5.345161430568934335e-02 1.781225139463429863e-02 2.058777436483842926e-01 -2.730342886358850391e-02 1.747805649632021979e-02 3.901419082116171222e-02 -7.323377095730179698e-02 1.270943971746974210e-01 -1.503415978468217451e-01 -1.966829133748086364e-02 8.313074817171421660e-02 1.110403656830887507e-02 -1.590598286529982738e-02 -1.155385299549798427e-02 6.715911761581871108e-03 3.855617638566828653e-02 1.606100783047561403e-02 -4.296842255383687137e-02 -1.369465786279548463e-03 4.337444443126536320e-01 9.839969017124257367e-02 -2.864187460878135638e-02 7.299081336422695576e-02 3.219495855354409519e-02
-1.075022440761574764e-02 5.755874268663135895e-02 7.947711494336709426e-02 1.570564150693702088e-01 3.289493888107677955e-01 1.738263879063089434e-01 2.660839669856905343e-01 8.781571591082204531e-02 -9.306729301418260880e-02 -1.347612700713084477e-01 -1.107013788339143018e-01 4.021463130215836672e-03 -1.149841811488002373e-02 -8.155313148544103552e-02 2.454654421455331956e-02 4.974671486386673946e-02 4.439912015729551020e-02 -6.870788302579694529e-02 2.904961134566847944e-02 3.552150675844414213e-02 9.839969017124308714e-02 3.904127766509933317e-01 6.854937934893448603e-02 5.903973448191904977e-02 2.345091500786769534e-02
-1.435048199631513977e-02 1.043659913095486558e-01 9.515557324679725648e-02 -1.243982202497634706e-02 1.971058789512664944e-01 6.829954565776076222e-03 2.830778453806285719e-02 7.069623807211558586e-03 -1.142563525337507019e-01 -2.178627108008962879e-02 8.892909219712775981e-02 -5.232656623060392281e-02 -8.034508648332591707e-02 -1.646299776355229505e-01 9.562539812053291732e-02 -2.839017411258971599e-02 -3.947275205160691303e-02 8.187109359494494643e-02 -8.093050971726371834e-02 1.770093182785481556e-02 -2.864187460878083943e-02 6.854937934893551299e-02 4.246386883073648422e-01 -1.229232902576395253e-01 -1.307945687847588377e-02
-2.702715118619664417e-02 -7.483785201144217691e-02 2.440654339643412354e-03 3.075362897897357742e-02 -7.474266631439210884e-02 -2.871684980756079586e-01 2.519488400031582101e-02 -4.895337951691280942e-03 -9.495023783415094953e-02 2.029918651871350302e-02 2.848232666026171301e-03 -1.968638686617198846e-02 -2.990002261976448111e-02 4.861973454586981241e-02 -1.958897815511877888e-02 2.721384363129652519e-04 1.128236080953105291e-01 3.692177936125765059e-02 1.806730206820406776e-02 -4.259014834248324444e-02 7.299081336422690025e-02 5.903973448191834894e-02 -1.229232902576400804e-01 2.740453618007203107e-01 -4.783913002400010800e-02
-3.247306227600339767e-02 -2.241706565379912239e-02 3.845104440945378704e-02 6.814673623088839116e-02 8.703733862650492314e-02 6.624707241413792247e-02 9.830423177295667669e-02 -5.158015718169858821e-02 2.900394221443842666e-02 -1.176611490636229364e-02 -8.343029968517222394e-02 -1.789820900124445419e-02 -1.177567433938753183e-02 -5.725635161058438907e-03 -3.121604948089850163e-03 -1.571108398755515292e-02 -7.098121407538991734e-02 -1.759463499197130507e-02 -1.060208688073461473e-03 8.396753054133958283e-02 3.219495855354427560e-02 2.345091500786742819e-02 -1.307945687847628796e-02 -4.783913002399993453e-02 1.643748706901648482e-01
