1.163363307780794715e-03 -9.995870682911104366e-01 8.335203891206913185e-03 2.749436218291797032e-03 4.912121418070685037e-03
8.054180940231478805e-03 -1.557532275016449558e-02 -9.994689604432654972e-01 4.953884662801389923e-04 4.210254338971732707e-03
-9.995514611788787196e-01 -1.254969783650131121e-02 1.566296484972596118e-02 -6.445436175590802952e-01 -7.542702877604475289e-03
-2.156157759395021037e-02 -4.706281940402168122e-03 1.203603029597536365e-02 -7.634821861928565712e-01 6.894156727667016815e-01
-6.185656393283531056e-03 9.855088457221591880e-03 7.936205974527222803e-03 5.237574662425450479e-03 7.241090803159132561e-01
1.305597978322890242e-02 -6.057262535494273379e-04 -1.843622628528026990e-03 -2.779363833192202704e-02 -1.178495527402655639e-02
-4.598624012082472984e-03 1.600179595696824345e-02 -5.361964184280080224e-03 1.009838519221937549e-02 3.214092197247355159e-03
5.589617848766781534e-03 -1.065086016651249390e-04 -8.302290677071758399e-03 2.548551665959453497e-02 -6.691081908973923673e-03
-4.712330866430656205e-03 1.366486862848961641e-03 1.377185733375074772e-02 3.740895886785308103e-03 -3.543532858844372201e-03
9.079283904273484709e-03 -6.930544267939080065e-03 1.576077215408382484e-02 9.234167844297421629e-03 8.171881108786816991e-03
