7.398358478715125761e-04 -1.311442274521458680e-02 6.566001881035638671e-03 -3.122384439782866557e-03 9.993168825555045487e-01
-3.533776145891449720e-03 -1.059648604098957676e-02 -9.990160418981671731e-01 2.463153532870362896e-03 -7.599315873241347004e-03
3.482443979954698114e-03 6.817554662176886771e-01 3.771309668674127278e-04 -9.974272838262526752e-01 1.766589487885501580e-03
-6.857038267622717065e-01 7.292081468934136224e-01 2.629100234397230024e-03 -4.226778687708187404e-02 -9.348246891461853281e-03
-7.268849378295436647e-01 1.159617155083710743e-02 -8.383663170410341620e-03 -8.163252025274694845e-03 5.573245571099905322e-03
1.204406868570272356e-02 2.839118477181418361e-03 -4.502317654115750752e-03 -9.787401080268839579e-03 -9.774524334764134528e-03
-4.838520039066461671e-03 2.135788674473900611e-02 -1.801492846088350794e-02 -1.510150987520362219e-02 1.317564813473995865e-02
9.734539377531223683e-03 -1.232042546199057717e-02 -3.515639808318436581e-03 -1.053537688938588693e-02 -6.432017183872714740e-04
-8.453368707785742509e-03 -1.630837418353574264e-02 -1.527095426088055131e-02 -2.791095689994624752e-03 7.056461472595316163e-03
-5.328162591501686175e-03 -6.887386244903510348e-03 3.728588144362764058e-03 -5.278073988133654207e-03 -4.470173727343411223e-03
4.510030945373998644e-03 -1.339146530519892166e-03 3.583165135120060458e-04 -2.568738931786977708e-02 -6.424929770176777619e-03
3.631384355435529187e-03 -5.430967348644591582e-03 1.267384296152081202e-02 -8.296224252406411356e-03 -4.833042734142833398e-03
5.799872469884919356e-03 -4.372513894677194056e-03 4.822258784099758486e-03 -1.262805086058881553e-02 -4.654139192539505018e-03
-3.282803188867891749e-03 8.153614479438383092e-03 -4.078030676234432016e-03 1.930422779559404917e-02 1.328131394859336390e-03
9.562231296346833387e-03 -1.006504287534503751e-02 -8.816766987064619462e-03 -4.869831013852791990e-03 4.292782166057479594e-03
1.707412302587332092e-02 2.393393767815260587e-02 -1.357868384983976044e-02 1.465657695527392348e-02 -1.818218702772218158e-03
-9.199918379830274509e-03 -1.692933354453935238e-02 9.736462722083401300e-03 1.612809077343998272e-04 1.378860132514860178e-02
7.725959567383616560e-04 -2.040809200305610319e-02 -3.365151973155371644e-03 9.048310090056358584e-03 3.611192613914904637e-03
8.515571361246327981e-04 1.268629626013652138e-02 -1.470321881446627794e-02 2.747522444218584992e-02 2.863021031546817557e-03
-4.510731090822569546e-03 8.852105285644515723e-03 -1.142007056647150777e-02 1.102135364884123531e-02 2.019117788670809696e-02
-5.475478526573432196e-03 4.255882753340300625e-03 -4.379410447211602199e-03 5.994040777631139995e-03 2.257114543578527411e-03
-1.825429313618547739e-02 -4.023738748575776897e-04 6.774030244267478101e-03 9.977587444885796172e-03 -3.685216098758036310e-03
-7.991047776590196050e-03 -1.469468524137326586e-02 4.276847377917411194e-03 -8.605448898198832935e-03 -1.950402001093513036e-03
6.035392192331022303e-03 -8.112359022900431094e-03 -1.379104204445345642e-02 1.008210986036621112e-02 -2.541413777427495389e-03
-5.441614038130169161e-03 -9.130472197907855622e-03 7.293213723141452748e-03 5.526394431825169817e-03 -9.451787025537953385e-03
