9.444535445907591864e+00 -6.575872093785427308e-02 1.121139608053960846e+00 1.662891574867311206e+00 -6.094919002508343286e-01 -5.230564626714695464e-01 -1.096046193062141377e-01 5.621846633370988777e-02 -2.817781096758816273e-01 -1.437204250925208093e-01
-6.575872093789020267e-02 1.148731884863621495e-02 -6.072905987413519842e-03 -1.355292522089950914e-02 3.227176002383329214e-03 1.925471118767224784e-03 -4.368724680114949646e-03 -5.368037618729125209e-03 1.201473837454827311e-02 1.247211392323254635e-03
1.121139608053953740e+00 -6.072905987409195176e-03 1.338621763824169864e-01 1.972733834924634833e-01 -7.219099608203331797e-02 -6.284328260960828083e-02 -1.301785505189192137e-02 5.092738395817635044e-03 -3.084289627457678304e-02 -1.767796801327678816e-02
1.662891574867317201e+00 -1.355292522089323465e-02 1.972733834924655372e-01 2.933026142986917550e-01 -1.074106310664386388e-01 -9.190463877021079475e-02 -1.804856627188922147e-02 1.076356780964690327e-02 -5.063575766449971566e-02 -2.578730094062898354e-02
-6.094919002508341066e-01 3.227176002381051956e-03 -7.219099608203380369e-02 -1.074106310664381947e-01 4.547679234006297283e-02 3.241286192142783101e-02 7.921623327338039519e-03 -7.842565584573040274e-03 1.260161006339941513e-02 1.134577429674638732e-02
-5.230564626714613308e-01 1.925471118765162849e-03 -6.284328260960773960e-02 -9.190463877020903227e-02 3.241286192142730366e-02 2.999367484634466938e-02 6.065205540022882043e-03 -6.858349374948922300e-04 1.402135984916500454e-02 8.107904307683027473e-03
-1.096046193062007040e-01 -4.368724680115446644e-03 -1.301785505189039308e-02 -1.804856627188677204e-02 7.921623327337232873e-03 6.065205540022208103e-03 5.110561627314184549e-03 4.131404791578926084e-04 5.937674590830230434e-04 2.878860846251416936e-04
5.621846633373057261e-02 -5.368037618729095718e-03 5.092738395820146056e-03 1.076356780965052190e-02 -7.842565584574376011e-03 -6.858349374960956944e-04 4.131404791576254610e-04 6.901681178919120627e-03 -4.183032645206810445e-03 -1.642727246306039442e-03
-2.817781096759172099e-01 1.201473837454743350e-02 -3.084289627458121005e-02 -5.063575766450578025e-02 1.260161006340174139e-02 1.402135984916720417e-02 5.937674590838665526e-04 -4.183032645206427071e-03 2.501739956111691254e-02 6.127954027450546086e-04
-1.437204250925196714e-01 1.247211392322704077e-03 -1.767796801327677775e-02 -2.578730094062870598e-02 1.134577429674627803e-02 8.107904307683103801e-03 2.878860846253171175e-04 -1.642727246305681656e-03 6.127954027444913656e-04 4.312335008907789910e-03
