-4.914631555864887140e-03 1.436774190326711676e-03 -7.092357620063668468e-03 9.995861290455655412e-01 4.206163730570516152e-03
6.018398710702448605e-03 -9.507793598817274039e-03 9.995103404783741707e-01 1.551729186709998633e-02 -1.033458918840645877e-02
6.921962302458140037e-01 9.990998873267672442e-01 -1.278952020075790202e-02 1.252316691244102255e-02 -2.941727518185187004e-02
7.213366985523527175e-01 3.804377724530582511e-02 -1.166612333049670686e-02 4.259616354448734175e-03 7.441408542433630702e-01
5.171983840224149594e-04 2.781223886325068662e-03 -8.225030926681567781e-03 -9.633182804632118429e-03 6.666824411192143751e-01
1.917044517507427576e-02 -1.134958460060804877e-02 1.503096891168593987e-03 7.733258054301039592e-04 9.673485769654593860e-04
-7.650874752080181335e-03 2.313638950336810787e-03 4.930641534312618819e-03 -1.608858195122227913e-02 -1.651098487515369542e-02
-3.064583116851690280e-03 -7.768030915224872872e-03 9.136953866844066754e-03 7.312440327365020475e-05 -1.638870738822334125e-02
-5.463243540048370178e-03 6.295257764812730791e-04 -1.464682748354806906e-02 -4.401421735890667609e-04 -1.522766363493496290e-02
3.438514533409656876e-03 -7.548767333196114426e-03 -1.539065750444774082e-02 7.705351812077283931e-03 -5.002026457789614938e-03
