7.877393753302874835e-03 -4.505126559790049307e-03 -3.740216277589431242e-03 9.995931978548322494e-01 3.408505888668617902e-03
-9.994649349228975632e-01 -1.847912670212866057e-04 -1.746796889423854774e-03 1.584205705815991752e-02 -5.640787665009200889e-03
1.645961637638444428e-02 5.909896523714916472e-03 -9.984151564664932588e-01 1.136752436216502751e-02 -6.812940441470074493e-01
1.251663789774534047e-02 -7.000264454551683446e-01 -3.963484334162534206e-02 5.133881268894066596e-03 -7.316871752886815461e-01
7.997063526473842388e-03 -7.139366856548566842e-01 2.434618390030320392e-02 -9.818398184872021220e-03 -1.142009227777353655e-03
-2.064940124258423781e-03 7.676814609965685286e-03 9.261236623997554096e-03 9.999153067748384801e-05 -1.712958129543330071e-02
-4.697496466578114475e-03 -4.275571969888151925e-04 -4.657831501847013896e-03 -1.610275435605961966e-02 9.688843139749419436e-03
-8.255068904301691643e-03 5.771061042654130301e-03 2.553007922595694479e-02 6.241207195328850234e-04 2.641644088350257082e-03
1.360652798054474803e-02 9.186154413131759899e-03 -1.227376292853353014e-02 -6.872153022905596893e-04 4.722943657553868406e-03
1.538304552375235022e-02 -5.031946277053318470e-03 8.751071007275824931e-03 7.093606479783940572e-03 -3.313853935974328275e-03
