-1.719878110045165026e-02 -1.752456285023027208e-03 1.709125682300326188e-02 -4.342737832080103763e-03 -1.119060885732415730e-02 -1.433270938147501727e-02 -1.466735024103753629e-02 -2.097945068096794628e-03 -9.974535194797753412e-01 -1.633312505449483268e-02
1.339630155153513462e-02 4.956645626054557996e-03 1.058345782859293135e-02 4.123162176060852190e-03 -2.456993182838261569e-02 1.167397673928059244e-02 1.505295801430945636e-02 9.982523262633766770e-01 -2.092792254393871152e-04 1.325461065000213112e-03
-9.989183668176148112e-01 1.819343101256116688e-02 -7.873854101134291489e-04 -2.483504809746617248e-02 1.865116688897705544e-02 -1.082497216734920999e-03 1.703344924061051674e-02 -1.585902188499653878e-02 1.563013768718785404e-02 4.227370159449107129e-02
6.374983205475390907e-03 2.214918564003568943e-02 -4.026675553218321373e-03 -1.072333532607492364e-03 9.974132755391591498e-01 1.320043102691135888e-02 4.300857961137910523e-03 -1.973349817469703584e-03 9.181154120136798477e-03 2.254527199252518918e-02
-5.477959844468470972e-03 6.900490768874629754e-01 -1.678178348857589956e-03 -1.366569360567938991e-02 -4.307063115094549965e-04 7.539319342093594827e-03 9.982879245094177234e-01 -1.491077322309860946e-02 1.890317292911235236e-02 -1.469390940541985026e-02
-3.660238434181214973e-03 7.223536264182790489e-01 3.590292190508670390e-04 -6.030384569193076964e-03 -8.040160406093277033e-04 6.990237606602925924e-01 3.263205331952905019e-02 6.603867810193827202e-03 7.313875593510159269e-04 2.659046468608057285e-03
1.336557513890924628e-02 4.137520976542772427e-03 5.441601726743539383e-03 7.086370032148250342e-01 9.632802015892838465e-03 7.135531976793493270e-01 -7.773133589586396844e-03 -1.281752476451326374e-02 -2.599881887866797858e-02 -1.946441650690822547e-03
-1.244865354606563418e-02 -6.477171589949475873e-03 3.407407654807023158e-03 7.031984042765478948e-01 -6.623463229292816945e-03 -1.957758917449134092e-02 -2.580288970673460689e-04 1.740190771175870871e-02 1.860894113313499645e-02 7.076456984880179490e-01
6.084172550176367676e-03 -9.647704477447846885e-03 6.921037075712695996e-01 -2.161693106285983088e-02 1.352668139167703676e-02 2.973757557414648343e-03 7.484415182507415552e-04 9.222156547256025669e-03 -2.474182774508629570e-02 7.007033544782369505e-01
2.048040136941700704e-03 1.291120871776227017e-02 7.202889937838434786e-01 2.443151618195719618e-03 2.754561106957389982e-03 -3.499501150303630133e-03 -1.382592872218252507e-02 -1.820635394201988375e-02 -1.345077762174909852e-03 2.663337590904635982e-03
