-6.595047315721515487e-03 -1.313342076401051786e-02 9.993195303578734645e-01 -7.499668584558037525e-04 3.098246388742813360e-03
9.990134714524221415e-01 -1.059778135341041955e-02 -7.560571947782684238e-03 2.759926285166507814e-03 -2.635701357239663908e-03
-3.877193455342698358e-04 6.816446082177414212e-01 1.667931479640852310e-03 -3.587958747833877755e-03 9.974202237671219162e-01
-2.732127944894269592e-03 7.292954577497684499e-01 -9.343120497293994076e-03 6.858843159841282455e-01 4.226411357231000393e-02
8.473733095536676446e-03 1.176190690619256102e-02 5.578402721858614216e-03 7.267015254475690522e-01 8.170492606461908155e-03
4.495014293733035592e-03 2.911337543664397308e-03 -9.790660990309833778e-03 -1.276151408488861334e-02 9.825475319699085094e-03
1.796064564521463250e-02 2.191425791369183695e-02 1.320087783998223109e-02 4.603921053850493911e-03 1.514374578533864493e-02
3.541141330956325099e-03 -1.237252219494325463e-02 -7.395636083090666862e-04 -9.831978075187573080e-03 1.045173927362104058e-02
1.524113588780989618e-02 -1.631531115537724827e-02 6.936114370448937319e-03 8.497082904638932760e-03 2.776570927489950633e-03
-3.613419095652720646e-03 -6.751328504290650921e-03 -4.485926685709596198e-03 5.346291000958481102e-03 5.287577016737526198e-03
-1.943009410183304847e-04 -1.381680190190339537e-03 -6.383950137263127295e-03 -4.376817145881048421e-03 2.575226444246240393e-02
-1.269268600148969542e-02 -5.447718718000735955e-03 -4.763616491038516303e-03 -3.673398901918363806e-03 8.352183596715944888e-03
-4.851609123636153181e-03 -4.377357145557429947e-03 -4.749232717013445945e-03 -5.993472212562154199e-03 1.266135369822047642e-02
4.044695241313921164e-03 8.206713718333435298e-03 1.304613534857879164e-03 3.351736129520313003e-03 -1.932786664768947754e-02
8.851799888091675325e-03 -1.007047262862836856e-02 4.213909228477657858e-03 -9.623858343750133285e-03 4.955694277089464292e-03
1.365582738255042249e-02 2.383507936863398305e-02 -1.836095210246053901e-03 -1.691271316928316670e-02 -1.467690688573125395e-02
-9.820699411228194300e-03 -1.693242484713272655e-02 1.369503060358636011e-02 9.404564501858570999e-03 -1.676297713060549179e-04
3.345877032914344566e-03 -2.037355869510226389e-02 3.692888895075822561e-03 -5.227563206041196215e-04 -9.050837461125031333e-03
1.475891405200821342e-02 1.266208396637964924e-02 2.836331854944233559e-03 -9.928624167590443302e-04 -2.747934384829616578e-02
1.141784407566313019e-02 8.829466775416981716e-03 2.012719198653904751e-02 4.576480209772557789e-03 -1.105396039334102277e-02
4.393368769088457776e-03 4.270743865708867028e-03 2.144908623916430297e-03 5.686957751354787712e-03 -5.999828900671953270e-03
-6.831770722431210370e-03 -4.236573687166270271e-04 -3.743261614389993639e-03 1.820835782163071279e-02 -1.010919528024517393e-02
-4.298247820849465488e-03 -1.475626921617518086e-02 -2.020761403640035283e-03 7.958029272937146986e-03 8.628594169238846742e-03
1.376557139388348561e-02 -8.079483635760591892e-03 -2.564713653271892893e-03 -6.315332013065859916e-03 -1.016325038586978965e-02
-7.269213526720962916e-03 -9.105875851214528804e-03 -9.527484672815986211e-03 5.369199626433010346e-03 -5.530473608065250221e-03
