-9.988230550192664925e-01 -4.199384908543568606e-02 -6.391003648209325760e-03 -1.173145179697732132e-02 -2.040925109160074413e-02 -1.832166736916707173e-02 -1.859798389767908233e-03 -6.227755187469430354e-03 -1.167986812379706585e-02 -1.659784040228107216e-02
-2.408117290163241248e-02 -6.099478772688157573e-03 4.123252294699344782e-03 9.698796449378531762e-03 -9.993180582034735249e-01 -5.083050074094550355e-03 7.117496764745457997e-03 -2.129281270079155103e-02 9.275193648676547742e-04 -2.192785991775951515e-02
-1.969522070862941496e-02 6.889548960367624514e-03 8.000926535546230844e-03 -1.720068632152707208e-02 6.130863047915146961e-03 6.345081052901706264e-03 -2.017043760129956162e-02 1.041368876090336369e-02 9.997238978375365681e-01 6.970261868410700286e-03
-5.574068540509367030e-03 8.133027278154172576e-03 1.838912723272224719e-03 1.594600691771680054e-02 7.790312436074982305e-03 1.971645483085028745e-03 -7.118924032270049045e-03 3.476283191374282891e-03 6.407787882061752489e-03 9.991234255397997144e-01
-9.657249142116762497e-03 -1.352868147851899946e-02 7.137820061900325141e-01 -9.993929793854213761e-01 2.553514227537107863e-03 -2.249394215479646672e-02 -2.903928724575624825e-03 -2.949792718453926686e-03 -3.498996350191226588e-03 -1.031748912195968107e-02
1.132342351933906220e-02 -2.970234287080319655e-02 7.002279846772808680e-01 8.106705111030178615e-03 -8.685522415291874881e-03 -2.045738455199358832e-02 -7.354458715976863736e-01 1.518466203555061044e-03 1.666910498407788571e-02 -4.281995883361404236e-03
2.758670260916863161e-03 -6.900845912701469853e-01 -3.300530346695440889e-03 1.257682869854014583e-02 -1.462711207988743635e-02 -4.271351269588959283e-03 -6.769215688571430523e-01 -3.111387113440596073e-03 -1.642938934869221787e-03 -1.569490919495273792e-02
-2.973600999742076825e-02 -7.195037823823153822e-01 -2.202088566196921211e-04 -2.494134982870218221e-03 -9.352391490609120867e-04 -6.908026177124142464e-01 9.621362972822377832e-03 8.100114021117717222e-03 8.107710636478552765e-03 1.769063867116238767e-02
3.800369067992618536e-03 -6.849396908007541335e-03 7.417476498142125743e-03 2.343444543594570047e-03 -2.251454963913635671e-02 -7.220715020708885490e-01 -8.846352582901471917e-03 -7.239600015823598467e-01 2.098073940687078792e-03 -1.139200449421496307e-02
-1.502877827323388996e-02 5.541747356743262354e-02 -2.193992130318682138e-03 1.400830700821987553e-02 -6.701776533217586838e-03 7.489624023008801743e-03 -1.434067438226898500e-02 -6.893351276769744684e-01 3.294019523530290327e-03 -1.155958184169579399e-02
