-9.981078300477227438e-01 -6.890806385409047330e-01
-5.428736864257580064e-02 -7.243392413629241577e-01
5.611429176049395791e-03 -3.623314087927614717e-03
-2.270431880512474836e-03 2.774499035980903302e-03
1.711839884772657422e-03 6.829436077435492407e-03
-1.481557578706249254e-02 1.226190201745394474e-04
-7.314006620986278524e-03 6.674601650383235607e-03
-1.834579787280584068e-03 5.031605011995283865e-03
2.206394775741150546e-03 7.913028448460418876e-03
4.767823682846836393e-03 -6.589924943634983996e-03
3.062508878268443892e-03 2.373547185876775933e-03
-6.740459020660373446e-03 -5.211545115902080404e-04
-2.972673640429104175e-03 2.837478022209559327e-03
-3.131896415805868802e-03 -9.078942462521511977e-03
-6.249429491802341828e-03 1.939653123959114841e-03
6.525429470990985975e-05 -5.822557778314620125e-03
-1.492044893030352237e-03 -1.582925032556785800e-05
1.791951583722810716e-03 -2.116725411632232063e-03
4.825501627413013306e-04 2.027162895166179351e-03
2.302677236223295634e-03 -6.269980893649365096e-03
3.136279731130719181e-04 2.559818550497660640e-03
9.427316470918559177e-03 4.804875348606281980e-03
-1.189631631639351435e-02 -3.347760385585344441e-03
-2.344038060536593211e-03 -3.617567649121204189e-03
-1.142916914532070283e-02 -4.610768005867182072e-03
