9.501256760882950680e-02 -3.902258896123686569e-03 -6.066627320702070586e-03 -7.218355814920912952e-03 -1.390756016348076475e-02 -7.545663546849301281e-03 1.618668721866708959e-02 -1.326462235822398542e-02 9.198053075409688348e-03 3.744080956494274734e-03
-3.902258896123687870e-03 9.008921723748310184e-02 7.599722376692299476e-03 -1.924152262196797691e-01 -9.906610121878630174e-03 -2.416719201630791660e-04 7.510028375979873293e-03 1.889822802715012892e-02 -2.089631830622945205e-02 1.448798432844823451e-02
-6.066627320702071453e-03 7.599722376692291670e-03 9.835798295459073637e-02 8.898221975143383311e-02 1.312190052536494310e-02 1.422113042436158950e-02 -2.489601492850459716e-02 2.136555875322867018e-02 -4.052489611485948079e-03 -2.094833680142000817e-02
-7.218355814920887799e-03 -1.924152262196797691e-01 8.898221975143369433e-02 9.107999386339503900e+00 3.075278011879935703e-03 8.996779490364380238e-02 -1.499167472638013587e-01 1.271159218018978743e-01 -8.017875395929265070e-02 -1.415676721437656438e-01
-1.390756016348076475e-02 -9.906610121878635378e-03 1.312190052536494310e-02 3.075278011880149074e-03 8.238810334497299881e-02 2.040037061402396809e-03 1.878691539939593078e-03 -5.882543714818279715e-03 5.193375339376958034e-03 -2.719811113321820087e-02
-7.545663546849301281e-03 -2.416719201630859694e-04 1.422113042436159124e-02 8.996779490364370524e-02 2.040037061402398110e-03 8.569076072107623121e-02 -3.926413296219741916e-02 4.127793346305726890e-02 -1.480597262036801795e-02 7.094592750707016775e-03
1.618668721866708959e-02 7.510028375979875027e-03 -2.489601492850459716e-02 -1.499167472638011367e-01 1.878691539939598282e-03 -3.926413296219741916e-02 1.426209649270774316e-01 -5.451170272744525203e-02 -8.466356515810433830e-03 -1.890978670165736550e-02
-1.326462235822399062e-02 1.889822802715012198e-02 2.136555875322867018e-02 1.271159218018977632e-01 -5.882543714818284052e-03 4.127793346305726890e-02 -5.451170272744525203e-02 1.052904387374051787e-01 2.203244571271208759e-03 2.474833426975583429e-03
9.198053075409688348e-03 -2.089631830622945899e-02 -4.052489611485948079e-03 -8.017875395929262294e-02 5.193375339376961504e-03 -1.480597262036802315e-02 -8.466356515810428626e-03 2.203244571271205290e-03 8.410990352006460224e-02 -1.402372397295231776e-02
3.744080956494273433e-03 1.448798432844825013e-02 -2.094833680142000470e-02 -1.415676721437662822e-01 -2.719811113321819393e-02 7.094592750707026316e-03 -1.890978670165735162e-02 2.474833426975576491e-03 -1.402372397295230562e-02 1.084406746089977697e-01
