4.027571509465718291e-01 -1.766251057162380664e-02 -2.675460152281729925e-03 3.708168480892417868e-03 -6.621514272049561223e-02 3.301742347031473290e-01 9.925087550757079671e-03 5.671472850850753020e-03 3.178676044944128004e-02 6.132156330080325637e-03
3.320792344367142768e-01 -5.786885439704547371e-03 -2.880570684546825411e-01 -1.033274957264130114e-02 2.028009222764392550e-01 5.651049365666588331e-01 -1.165764672676822961e-02 2.104346307158497936e-02 5.957938745797218549e-03 -4.023057367320081491e-03
-8.476263612435204209e-01 8.520246646467605559e-03 6.072730703328168556e-01 2.175109101838534550e-02 -3.817030330768942936e-01 -3.317597115669511099e-01 1.626641277020987250e-02 -1.030216816343334195e-02 -2.934485041223098851e-03 -8.138257823633032739e-03
-6.328075413891680323e-02 1.724818890048502272e-03 -2.284720578342606667e-01 6.817728739744955725e-03 3.400536345757780854e-01 2.787466321210770315e-01 -1.750805750990435533e-02 -3.559839482960085524e-03 -1.650207340897614366e-02 -1.287314757176183204e-03
9.336137614708164357e-04 -2.378170030580918290e-02 3.263652366077179345e-01 4.012891304919268855e-03 -3.561980737356049698e-01 3.611913482064469383e-01 9.993381592399726010e-01 2.721967007079137673e-03 -8.848317946202098952e-03 -7.146699874640298766e-01
3.897868619204606505e-02 -1.926766651967589880e-02 -2.544865644896207035e-01 7.325569569151489935e-01 -2.446717298848794520e-01 2.797292702256503616e-01 -9.772465713819782074e-03 -1.094823422455538193e-03 -2.029565551372687279e-02 -6.993244159845672936e-01
3.890728458640083098e-02 -3.937278375334542745e-03 -2.697971071916078767e-01 6.799796491471249427e-01 1.295823222712823852e-01 -1.867617623325654730e-01 -1.389637600712018833e-02 3.024677126107643780e-03 6.544904896863373844e-01 3.180029629984100492e-03
-9.886183351740105568e-03 -6.951855489174596503e-01 3.344167219172050065e-01 -6.765614708999500258e-03 -4.678250429817644718e-01 -2.656914265889923077e-01 2.900142134303923536e-03 -7.863495897655104622e-03 7.546983561164800625e-01 2.577880292087802029e-04
-4.021947589837312348e-03 -7.178282930483155244e-01 3.306754827080010672e-01 9.567179360749935441e-03 -4.594445190151669189e-01 2.490065879678289018e-01 -2.305611313253521158e-03 7.237463490743240024e-01 -9.810086652363454035e-03 -7.386997322484913954e-03
4.344258519614901948e-02 8.139898415409222224e-03 -1.754620388604884174e-01 1.394511556640608101e-02 2.442769384797331134e-01 -8.771185064943233523e-02 -1.467549366800777536e-02 6.895780094746842837e-01 -1.262225093490655300e-02 2.397227966560068566e-03
