-9.993195304445594562e-01 -1.315654076497272014e-02 -6.594989702038389981e-03 3.127896536195056906e-03 7.580624504185768872e-04
7.560580355555972590e-03 -1.059963145478210259e-02 9.990134816171588605e-01 -2.635590517763279021e-03 -2.759319787413470892e-03
-1.667982317664959803e-03 6.815533067837583614e-01 -3.877339216574659186e-04 9.974197713386361297e-01 3.588108120102634444e-03
9.343089724552632036e-03 7.293958323799554222e-01 -2.732078920652858834e-03 4.229940493682961267e-02 -6.858888891869218130e-01
-5.578385499837532416e-03 1.177362266032040174e-02 8.473594632668555657e-03 8.156199296895030523e-03 -7.267082728127218783e-01
9.790531022778979978e-03 2.901864761416112545e-03 4.495026306043004363e-03 9.837867378282086350e-03 1.276046071227036373e-02
-1.320092666674730839e-02 2.137638784213425833e-02 1.796061517935669538e-02 1.512826332994415823e-02 -4.589822552533442956e-03
7.399167875244463391e-04 -1.237759177639855684e-02 3.541140775422705125e-03 1.045329992836062892e-02 9.833690914985910789e-03
-6.936153352764969603e-03 -1.631735352795555052e-02 1.524106161925890303e-02 2.776645880210752704e-03 -8.472050050195712237e-03
4.485937743010742947e-03 -6.759386142654076959e-03 -3.613261584427764853e-03 5.299435816166706177e-03 -5.345454365442128299e-03
6.383829346513584038e-03 -1.379268567925236036e-03 -1.940977290325860446e-04 2.573892831998932096e-02 4.377708146594195236e-03
4.763703358849100816e-03 -5.446720196151054114e-03 -1.269257528321758761e-02 8.349730473745233666e-03 3.694732784870560522e-03
4.749264828979918134e-03 -4.380570298823309276e-03 -4.851526072468072444e-03 1.266369659529650339e-02 5.992459847387235361e-03
-1.304608501632166647e-03 8.199469729971141721e-03 4.044616519597524738e-03 -1.930925774934089470e-02 -3.354779846776325281e-03
-4.213917464168623860e-03 -1.007630222760579758e-02 8.851785732657940428e-03 4.964229344946387984e-03 9.625330804043650754e-03
1.836161055860758293e-03 2.382871047243190557e-02 1.365582103990338469e-02 -1.466005316947259149e-02 1.692458016860062808e-02
-1.369502355524993345e-02 -1.693912836799071203e-02 -9.820633521350131956e-03 -1.631984950090763773e-04 -8.512272408382363931e-03
-3.692897164469163655e-03 -2.036989111558917820e-02 3.345812339175150731e-03 -9.059998644979271043e-03 5.394230639200228413e-04
-2.836337413793476019e-03 1.266970566216964536e-02 1.475888350641157455e-02 -2.748357421222803396e-02 9.915207448380597942e-04
-2.012721634686074137e-02 8.829316245148401826e-03 1.141777395242636259e-02 -1.104923069404657385e-02 -4.568295914070043609e-03
-2.145007763279476072e-03 4.279257489957204869e-03 4.393267790387888130e-03 -6.007952899836782774e-03 -5.672912366685490572e-03
3.743254163624633920e-03 -4.132311833604039152e-04 -6.831585395044305689e-03 -1.010506610702677742e-02 -1.820815201199980915e-02
2.020744865931915248e-03 -1.475497770222094183e-02 -4.298122020039302389e-03 8.620187883520277414e-03 -7.972302424872595994e-03
2.564738663988503503e-03 -8.087277563230710689e-03 1.376560019244875074e-02 -1.014922574871115687e-02 6.313442062570452998e-03
9.527442209893655090e-03 -9.107892834007936742e-03 -7.269223170761130066e-03 -5.526348402467464241e-03 -5.357431434341133544e-03
