2.674933424532393023e+00 -3.095884426591637428e+00 -7.209270802417000468e-01 -2.926669894886050560e+00 -1.794005281699670551e+00 -2.606257818984935581e-01 -9.562419184391234006e-02 3.939987469198393683e-02 -5.945570198461748168e-01 1.407415524480219726e-01 1.880985727417689435e-01 3.426645647645524262e-01 -2.516656293615210926e-01 -6.757061231011158853e-01 1.367076253065316604e-01 -1.454987795679756890e-01 -7.108980273133493899e-01 1.652217065467051493e-01 1.579474476330376687e-01 -3.534394469351354040e-01 3.124834208139162239e-01 1.667042926708346418e-01 7.243682163591071144e-02 -2.888825852986268705e-01 1.499051668591758479e-01
-3.095884426588861427e+00 7.651386474924989578e+00 -8.074744002143242616e-01 5.117474787048723606e+00 1.045828956160311796e+00 7.374776798383930743e-01 -1.815608029286488234e+00 6.817899924524966071e-01 -7.214196255711174954e-01 -3.771054875465663647e-01 3.179721125935483506e-01 -3.147954597704310409e+00 -3.296244300700423291e-01 -7.235890821377573279e-02 -9.665892280846006823e-01 -8.985955851517151149e-01 2.210763543863049296e+00 2.819249449645648276e-01 1.223313582285589840e+00 2.665044882198184251e-01 7.192877302466618161e-01 3.118912941902295399e-01 2.441488003083952807e-01 1.084106181697279903e+00 -6.109156182457917139e-02
-7.209270802430177705e-01 -8.074744002121534425e-01 9.215308801442128050e-01 -4.670870034136471310e-02 8.482653198980630860e-01 -1.103723856176166279e-01 8.210517169621501798e-01 -3.337916670090662619e-01 8.348309528930167867e-01 2.610899724171364053e-02 -3.139316520882725614e-01 1.048765554788672727e+00 3.200227840087423448e-01 5.433903543065475850e-01 2.819982576966933996e-01 4.919815221235598890e-01 -4.132871754855275692e-01 -2.924089030171873049e-01 -6.603073046735984386e-01 1.951113912491169722e-01 -5.082029539084431669e-01 -2.999948298909593802e-01 -1.749115485822601568e-01 -2.363791222212965060e-01 -1.576100904807339886e-01
-2.926669894885043366e+00 5.117474787050589669e+00 -4.670870034302963131e-02 4.804964572884484753e+00 1.692820164772418146e+00 4.346923830841524228e-01 -8.785353585121249420e-01 3.411573253593379595e-01 -3.088784238980029073e-01 -2.421260620124408292e-01 1.005241374762419065e-01 -1.710234265110385898e+00 -9.465113105118068415e-02 2.100747838779426502e-01 -5.065894442265855835e-01 -5.174763004126996524e-01 1.440249830657563290e+00 2.327725781923576098e-01 6.381850503365094074e-01 1.608945352588116162e-01 1.474166787450249816e-01 1.471428793568141380e-01 1.484242670627247407e-01 5.601156164702590923e-01 1.397104231088574025e-02
-1.794005281700231436e+00 1.045828956162883294e+00 8.482653198972787134e-01 1.692820164773729319e+00 1.526980190751189737e+00 6.667745100368623057e-02 5.335425379158110770e-01 -1.852400088696230240e-01 6.572767659012125341e-01 -2.269550330000642130e-02 -2.229198894260371322e-01 4.387825337490679489e-01 3.214065719509938690e-01 6.518781391465287012e-01 1.188555169139512424e-01 3.401834162798181849e-01 1.649385724153913380e-01 -1.748406227708784177e-01 -4.141592685937692808e-01 2.322663946871068308e-01 -4.963465711117104329e-01 -1.946112378582624813e-01 -1.094355633482244350e-01 8.032883773687014839e-03 -6.532684493182813745e-02
-2.606257818981123631e-01 7.374776798382589593e-01 -1.103723856178517315e-01 4.346923830838492209e-01 6.667745100335970010e-02 7.958526731967127676e-02 -1.865547614606234972e-01 7.523228560767021567e-02 -9.077849881710403634e-02 -3.046406520300241200e-02 4.526992144066214335e-02 -3.217722460495705539e-01 -3.120905543675593294e-02 -1.303978864959496470e-02 -9.703643998666654225e-02 -8.476711078055026993e-02 2.275986410166468688e-01 3.133357275164656841e-02 1.298926737290481137e-01 2.253024062469351219e-02 7.692402668711489921e-02 4.260592424018904562e-02 2.658030616763575049e-02 1.204108893689929405e-01 7.656745643331756314e-03
-9.562419184512258030e-02 -1.815608029284964564e+00 8.210517169623695599e-01 -8.785353585107585905e-01 5.335425379166255366e-01 -1.865547614604719517e-01 9.539644812251262262e-01 -3.558518966132006578e-01 7.465548104344053026e-01 1.025453686719992735e-01 -2.658017521843692443e-01 1.324756792644859793e+00 3.303566563835110825e-01 4.673026666844294352e-01 3.842914216838205221e-01 5.599618255576542802e-01 -6.350454607344636626e-01 -2.648192552461420823e-01 -7.100274406419250228e-01 1.082186868949351621e-01 -5.372334102507668741e-01 -2.578976675062571999e-01 -1.727721453236589766e-01 -3.228420758267357971e-01 -6.769467977314912177e-02
3.939987469255997604e-02 6.817899924518354693e-01 -3.337916670092031524e-01 3.411573253587147359e-01 -1.852400088700242309e-01 7.523228560760676642e-02 -3.558518966132309114e-01 1.452078139362097120e-01 -3.122469864309608267e-01 -2.686436389092936028e-02 1.201748626399054970e-01 -5.022629917472899441e-01 -1.173162317134165133e-01 -1.722723658217372722e-01 -1.391313676464169258e-01 -2.063600797675881338e-01 2.580904047881859009e-01 1.153957516806432965e-01 2.788853939637079837e-01 -5.218924006630448059e-02 1.925518990224255877e-01 1.168486365157084400e-01 7.120512638369969061e-02 1.332395506675799479e-01 5.576987671626303100e-02
-5.945570198473285606e-01 -7.214196255692851834e-01 8.348309528930476509e-01 -3.088784238965720519e-01 6.572767659019136399e-01 -9.077849881690723544e-02 7.465548104342442093e-01 -3.122469864308547449e-01 8.265376425066693900e-01 1.631908018522557416e-02 -3.000474978960965267e-01 9.502460107594420391e-01 2.971497729556539791e-01 5.029433068614196367e-01 2.439971356623155396e-01 4.785648687967634096e-01 -3.917832283494567247e-01 -3.157342004137541625e-01 -6.296177376352605215e-01 2.152246655330888048e-01 -4.360123025358897952e-01 -2.981672734997878327e-01 -1.768266375741587570e-01 -1.921240935220545343e-01 -1.861062982711932101e-01
1.407415524480084557e-01 -3.771054875466450795e-01 2.610899724175936437e-02 -2.421260620124569274e-01 -2.269550329997825633e-02 -3.046406520301360096e-02 1.025453686720392554e-01 -2.686436389094775876e-02 1.631908018526414747e-02 3.171156871970417374e-02 1.095044512903610087e-03 1.614998183412157395e-01 2.922192239663184629e-02 1.671430222707148694e-02 5.517778445803165482e-02 5.724709352850715360e-02 -9.093942617187404653e-02 -3.435372394923517404e-03 -5.730612983288013718e-02 -1.950122717662313571e-02 -5.147875394130961568e-02 7.412486772666701702e-04 -8.571609255394177160e-03 -4.093483939540287775e-02 3.129277151516809963e-02
