9.012589846543024308e+00 1.643242036020515218e-01 6.113697874309128449e-02 2.856809088891135509e-02 -1.441896359262424543e-01 -8.698862702207887931e-02 4.097497636595853580e-03 3.105112750907281990e-02 2.384371386459493980e-02 9.833174248545899221e-02
1.643242036020515218e-01 1.062090092595317919e-01 -9.901140251901098185e-03 5.081161784454305171e-03 9.587823179350994651e-03 4.305130135999646226e-04 -1.432026526363997399e-03 2.031996506212317612e-03 -1.022173847971003489e-02 -4.358177953371410868e-03
6.113697874309129837e-02 -9.901140251901098185e-03 1.147485549585610248e-01 -6.790326918794487715e-03 -2.617651949808071782e-02 4.439250018742168027e-03 -7.181642080267657338e-03 1.939193376496299711e-03 2.191794161363589104e-03 1.427967797390384402e-02
2.856809088891135162e-02 5.081161784454308640e-03 -6.790326918794490317e-03 9.260794063956165334e-02 -5.319611650741924019e-03 -1.214428883358206410e-02 7.474803564043620971e-04 4.423213664497033411e-03 1.434290868616225866e-02 1.804799231022730837e-03
-1.441896359262424265e-01 9.587823179350996386e-03 -2.617651949808071782e-02 -5.319611650741923152e-03 1.433027339651357923e-01 5.173235065391627863e-03 -1.178821733756830158e-02 -2.356545918523403858e-03 1.307129925418479884e-03 -2.696332473346488637e-02
-8.698862702207885156e-02 4.305130135999646226e-04 4.439250018742168895e-03 -1.214428883358206410e-02 5.173235065391626995e-03 9.117344675024793843e-02 -1.130245232846790321e-02 4.090148085153120713e-03 -3.142390591911827825e-03 -1.810551602157319374e-04
4.097497636595857917e-03 -1.432026526363998267e-03 -7.181642080267657338e-03 7.474803564043623139e-04 -1.178821733756830158e-02 -1.130245232846790321e-02 9.387988523504567362e-02 -1.449715963067311087e-03 -4.553476859171376933e-04 -5.376810769616206798e-03
3.105112750907282684e-02 2.031996506212317179e-03 1.939193376496300362e-03 4.423213664497034278e-03 -2.356545918523403858e-03 4.090148085153121581e-03 -1.449715963067311304e-03 7.639898286384613768e-02 3.351595325661203047e-03 1.324307423672263506e-02
2.384371386459497102e-02 -1.022173847971002969e-02 2.191794161363586069e-03 1.434290868616226559e-02 1.307129925418479234e-03 -3.142390591911830428e-03 -4.553476859171367718e-04 3.351595325661205216e-03 1.274430957677195608e-01 -2.340507554920099806e-03
9.833174248545897833e-02 -4.358177953371408266e-03 1.427967797390384923e-02 1.804799231022729969e-03 -2.696332473346488984e-02 -1.810551602157315309e-04 -5.376810769616208532e-03 1.324307423672263333e-02 -2.340507554920096770e-03 1.416465040173244261e-01
