6.926991173275640068e-02 -5.996411036239561367e-04 -1.731869811522352602e-03 -1.887408062236826944e-03 -1.108275272924887263e-03 1.571861459396041091e-02 3.890830605261752506e-02 5.936191489050071657e-02 -1.375981648820011794e-05 -1.085300818132429838e-03
-5.996411036239563536e-04 7.361671303556774348e-02 5.611122270267768740e-03 -1.405704100524442094e-03 -9.191419611098409657e-04 1.878564331617921593e-02 6.388671169876093507e-03 2.523498723246313247e-02 -1.203897746762525945e-03 5.555222883863296206e-03
-1.731869811522352169e-03 5.611122270267768740e-03 5.075931108491117671e-02 5.953597016043498703e-03 5.809161087115256167e-03 4.324414076721630473e-02 2.877108484674958250e-02 7.089233180641180306e-03 -3.730538926226496799e-03 3.754538623815196520e-03
-1.887408062236827378e-03 -1.405704100524442527e-03 5.953597016043500438e-03 4.928005541564420972e-02 1.176551742171162707e-03 1.130355430474566832e-02 -1.874943991858889908e-02 -2.169297525392705622e-02 -1.047294012411163072e-03 2.552774753016010933e-03
-1.108275272924887046e-03 -9.191419611098409657e-04 5.809161087115255299e-03 1.176551742171162707e-03 7.183283635617250529e-02 2.699801870069862275e-02 2.480338932187949735e-02 -7.687520479041884056e-03 -4.263723720743926859e-03 -2.032912839728800818e-03
1.571861459396040397e-02 1.878564331617920552e-02 4.324414076721630473e-02 1.130355430474566832e-02 2.699801870069862275e-02 2.538180072306148283e+00 2.335411255206823355e+00 -6.135887573563277714e-02 3.191812917233923831e-03 1.971037189808877085e-02
3.890830605261751118e-02 6.388671169876098711e-03 2.877108484674957903e-02 -1.874943991858889908e-02 2.480338932187949735e-02 2.335411255206823355e+00 4.681553052608576238e+00 1.896898682218597587e+00 2.503529784158311199e-03 3.611414462753981909e-04
5.936191489050070269e-02 2.523498723246313594e-02 7.089233180641180306e-03 -2.169297525392704928e-02 -7.687520479041885790e-03 -6.135887573563273550e-02 1.896898682218597587e+00 2.344114471313715864e+00 5.522536158881537899e-03 -2.892322251191341634e-02
-1.375981648820025854e-05 -1.203897746762525728e-03 -3.730538926226495064e-03 -1.047294012411162855e-03 -4.263723720743926859e-03 3.191812917233922096e-03 2.503529784158311632e-03 5.522536158881541368e-03 5.241871699968061321e-02 5.407283811644308762e-03
-1.085300818132429838e-03 5.555222883863295338e-03 3.754538623815196520e-03 2.552774753016010933e-03 -2.032912839728800384e-03 1.971037189808877432e-02 3.611414462753972693e-04 -2.892322251191340940e-02 5.407283811644308762e-03 6.897485914682749408e-02
