-2.766684405292937389e-03 -1.242984875149769856e-03 -8.337543586208362445e-03 -4.874225306539870135e-03 9.995868730804292612e-01
-4.553009158937088648e-04 -7.975900341178438976e-03 9.994757659504471814e-01 -4.264445259329252905e-03 1.560934225983552463e-02
6.442946366430655214e-01 9.995528395234434260e-01 -1.568212626647602637e-02 7.593852589264600550e-03 1.252238875127996941e-02
7.636894474136969313e-01 2.149684643773827619e-02 -1.204039099320890552e-02 -6.896077818100235790e-01 4.641419457946790658e-03
-5.139246039798395574e-03 6.118489393102886573e-03 -7.943624305818835357e-03 -7.239256348139847530e-01 -9.899672196391382309e-03
2.779552012470359532e-02 -1.303248615421053087e-02 1.845786716930595270e-03 1.178583557970571717e-02 6.287946260666700884e-04
-1.020858320456080777e-02 4.628101743992421406e-03 5.356294330847148448e-03 -3.175241718096353302e-03 -1.598412612648207956e-02
-2.552693418962245081e-02 -5.636912881890956961e-03 8.297242352194974385e-03 6.674346986091772745e-03 1.818028257849193998e-04
-3.715125756621208940e-03 4.776677021768979854e-03 -1.376733509531886772e-02 3.430433995913291165e-03 -1.339167611933066984e-03
-9.292081145046723542e-03 -9.140800425943380533e-03 -1.530349026382026370e-02 -8.238294605100405718e-03 6.954207533328335931e-03
