2.968318662131196398e-03 -9.993169956692281586e-01 6.634551377043388515e-03 -5.519798060341235286e-04 -1.331448050154685099e-02
-2.369223206720579185e-03 7.649140800795000208e-03 -9.990123149604807073e-01 2.571744993157982443e-03 -1.050173408090647291e-02
9.974449268047780315e-01 -1.574017766569311104e-03 3.711953649577943450e-04 -3.992278770331754260e-03 6.813904078342840620e-01
4.214064092636580355e-02 9.330229479918610708e-03 2.754569034106852440e-03 6.862849177873443507e-01 7.295406429119207781e-01
8.136170983158091258e-03 -5.720016916211618369e-03 -8.468119937458976412e-03 7.263211900858529413e-01 1.171816705087952784e-02
9.826375530799229263e-03 9.834673437399153728e-03 -4.496304615708053565e-03 -1.312638745325090534e-02 2.976921469064753179e-03
1.512676771315951511e-02 -1.324655811311511826e-02 -1.799221980507379956e-02 4.836851958514993589e-03 2.144657791037216793e-02
1.062543581500190876e-02 6.406113529704738361e-04 -3.548790307930029149e-03 -9.752540987030615741e-03 -1.237392504763270770e-02
2.658868750382071145e-03 -6.955344965371194031e-03 -1.526178795887171182e-02 8.844405915393050918e-03 -1.640458596232825458e-02
5.476085641394276560e-03 4.591646868933370144e-03 3.645877554931507922e-03 5.357044879350215082e-03 -6.684629512952986602e-03
2.562613064215768510e-02 6.324558260713282649e-03 1.990339617397740178e-04 -4.436474536948204796e-03 -1.462520441540061814e-03
8.153641809386958164e-03 4.764947948823381255e-03 1.268334434331736503e-02 -3.814257830554156851e-03 -5.549663329206321744e-03
1.250222063429290605e-02 4.648533035139634090e-03 4.851776610727883549e-03 -6.261492437991469928e-03 -4.444869074152093050e-03
-1.918171075261517269e-02 -1.292626591350079859e-03 -4.008729013878762661e-03 2.962747940565754572e-03 8.324506042918141877e-03
4.871566371983433556e-03 -4.253370982582095790e-03 -8.803165621622045453e-03 -9.557756001282932679e-03 -1.022011795907518117e-02
-1.450944109083776232e-02 1.862010474007129001e-03 -1.367330333339945338e-02 -1.638541951308017039e-02 2.393164778864941347e-02
-1.326668860431928158e-04 -1.365534131974806276e-02 9.856926990344423017e-03 9.858264754337351526e-03 -1.681966695066703169e-02
-8.994441053023256513e-03 -3.613621227739058969e-03 -3.330048139013172884e-03 -5.845163385384570184e-04 -2.038237855725495706e-02
-2.734371609779064072e-02 -2.943011380697263361e-03 -1.477226734653293641e-02 -1.424177403804805777e-03 1.257107106112760782e-02
-1.100614053460569758e-02 -2.014374327841469622e-02 -1.140306429922074462e-02 4.606597723717778883e-03 8.827407703599051206e-03
-5.894077723044168979e-03 -2.298574977749103312e-03 -4.406577928401132944e-03 6.210001924589098575e-03 4.091226482971449183e-03
-1.000689478963822342e-02 3.863797956834169600e-03 6.896698736231943183e-03 1.786653495140939907e-02 -4.211619990245160823e-04
8.613086869803165957e-03 2.011722466892313082e-03 4.269987042977723204e-03 7.688149336165039406e-03 -1.485209118609190186e-02
-9.994723854943002306e-03 2.533907722264906043e-03 -1.373351295415061596e-02 -6.411324732373938767e-03 -8.221894322165574157e-03
-5.608904557544929122e-03 9.515240667544565961e-03 7.273485220881662459e-03 5.398076360270558094e-03 -8.854092760258733610e-03
